Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.798,332.209,36.43,-9.35,51.71,0.504701884,0,0,1,99.0,99.0,51.71
67.801,335.803,35.62,-8.42,51.6,0.507701884,0,0,1,99.0,99.0,51.6
67.804,339.293,35.04,-3.54,51.59,0.510701884,0,0,1,99.0,99.0,51.59
67.813,342.749,34.84,0.53,51.49,0.519701884,0,0,1,99.0,99.0,51.49
67.822,346.227,34.92,1.48,51.31,0.528701884,0,0,1,99.0,99.0,51.31
67.831,349.733,35.02,0.5,51.13,0.537701884,0,0,1,99.0,99.0,51.13
67.839,353.25,34.96,-1.3,50.93,0.545701884,0,0,1,99.0,99.0,50.93
67.848,356.757,34.68,-4.16,50.75,0.554701884,0,0,1,99.0,99.0,50.75
67.857,360.226,34.12,-7.29,50.66,0.563701884,0,0,1,99.0,99.0,50.66
67.865,363.614,33.31,-9.06,50.49,0.571701884,0,0,1,99.0,99.0,50.49
67.874,366.89,32.52,-7.52,50.27,0.580701884,0,0,1,99.0,99.0,50.27
67.881,370.074,32.05,-2.66,49.94,0.587701884,0,0,1,99.0,99.0,49.94
67.889,373.225,32.07,3.36,49.72,0.595701884,0,0,1,99.0,99.0,49.72
67.897,376.401,32.73,10.01,49.68,0.603701884,0,0,1,99.0,99.0,49.68
67.905,379.724,33.7,10.37,49.75,0.611701884,0,0,1,99.0,99.0,49.75
67.914,383.205,34.09,0.47,49.85,0.620701884,0,0,1,99.0,99.0,49.85
67.937,386.689,33.6,-11.13,50.19,0.643701884,0,0,1,99.0,99.0,50.19
67.86,389.988,32.51,-11.2,50.65,0.566701884,0,0,1,99.0,99.0,50.65
67.732,393.157,31.48,-6.44,51.02,0.438701884,0,0,1,99.0,99.0,51.02
67.522,396.212,31.18,1.85,51.52,0.228701884,0,0,1,99.0,99.0,51.52
67.387,399.338,31.29,1.62,52.13,0.093701884,0,0,1,99.0,99.0,52.13
67.319,402.503,31.2,-2.95,52.76,0.025701884,0,0,1,99.0,99.0,52.76
