Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.374,65.939,36.0,0.0,67.9,0.322514787,0,0,1,99.0,99.0,67.9
54.375,70.572,36.0,0.0,67.69,0.323514787,0,0,1,99.0,99.0,67.69
54.375,74.573,36.0,0.0,68.12,0.323514787,0,0,1,99.0,99.0,68.12
54.374,78.072,36.0,0.0,69.06,0.322514787,0,0,1,99.0,99.0,69.06
54.373,81.572,36.0,0.0,69.99,0.321514787,0,0,1,99.0,99.0,69.99
54.373,85.241,36.0,1.04,70.75,0.321514787,0,0,1,99.0,99.0,70.75
54.371,88.877,35.91,-3.42,71.54,0.319514787,0,0,1,99.0,99.0,71.54
54.371,92.447,35.67,-2.49,72.39,0.319514787,0,0,1,99.0,99.0,72.39
54.37,95.957,35.84,4.65,73.31,0.318514787,0,0,1,99.0,99.0,73.31
54.377,99.529,36.69,11.2,74.16,0.325514787,0,0,1,99.0,99.0,74.16
54.392,103.281,38.15,11.2,74.83,0.340514787,0,0,1,99.0,99.0,74.83
54.382,107.16,39.61,11.2,75.38,0.330514787,0,0,1,99.0,99.0,75.38
54.369,111.236,40.29,1.85,75.73,0.317514787,0,0,1,99.0,99.0,75.73
54.359,115.352,39.95,-9.57,76.03,0.307514787,0,0,1,99.0,99.0,76.03
54.364,119.292,38.75,-11.2,76.54,0.312514787,0,0,1,99.0,99.0,76.54
54.376,123.109,37.43,-11.2,77.12,0.324514787,0,0,1,99.0,99.0,77.12
54.381,126.721,36.93,0.45,77.5,0.329514787,0,0,1,99.0,99.0,77.5
54.389,130.36,37.63,11.2,77.38,0.337514787,0,0,1,99.0,99.0,77.38
54.401,134.228,39.36,11.2,76.47,0.349514787,0,0,1,99.0,99.0,76.47
54.374,138.285,41.73,11.2,74.92,0.322514787,0,0,1,99.0,99.0,74.92
54.331,142.575,44.12,11.2,72.69,0.279514787,0,0,1,99.0,99.0,72.69
54.251,147.065,45.99,11.2,70.77,0.199514787,0,0,1,99.0,99.0,70.77
54.172,151.747,47.15,6.94,69.17,0.120514787,1,0,1,13.004,99.0,69.17
54.098,156.547,47.6,0.27,68.05,0.046514787,1,0,1,13.083,99.0,68.05
54.024,161.319,47.59,-0.91,67.47,0.027485213,1,0,1,13.142,99.0,67.47
53.95,166.066,47.53,0.0,67.31,0.101485213,1,0,1,13.221,99.0,67.31
53.876,170.819,47.53,0.0,67.21,0.175485213,1,0,1,13.3,99.0,67.21
53.802,175.572,47.53,0.0,67.06,0.249485213,1,0,1,13.38,99.0,67.06
53.727,180.325,47.53,0.0,66.97,0.324485213,1,0,1,13.462,99.0,66.97
53.653,185.078,47.53,0.0,66.96,0.398485213,1,0,1,13.542,99.0,66.96
