Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
38.653,983.636,19.76,11.2,118.04,2.723303165,0,0,1,99.0,99.0,118.04
38.688,985.664,21.34,6.24,118.02,2.688303165,0,0,1,99.0,99.0,118.02
38.724,987.834,22.31,1.36,117.85,2.652303165,0,0,1,99.0,99.0,117.85
38.764,990.074,22.53,0.19,117.61,2.612303165,0,0,1,99.0,99.0,117.61
38.804,992.327,22.56,0.04,117.35,2.572303165,0,0,1,99.0,99.0,117.35
38.845,994.583,22.57,-0.07,117.1,2.531303165,0,0,1,99.0,99.0,117.1
38.886,996.84,22.55,0.03,116.84,2.490303165,0,0,1,99.0,99.0,116.84
38.927,999.095,22.56,0.0,116.58,2.449303165,0,0,1,99.0,99.0,116.58
38.968,1001.352,22.56,0.0,116.33,2.408303165,0,0,1,99.0,99.0,116.33
39.008,1003.607,22.56,0.03,116.05,2.368303165,0,0,1,99.0,99.0,116.05
39.049,1005.864,22.57,-0.03,115.88,2.327303165,0,0,1,99.0,99.0,115.88
39.091,1008.12,22.56,0.0,115.49,2.285303165,0,0,1,99.0,99.0,115.49
39.131,1010.376,22.56,0.04,44.74,2.245303165,0,0,1,99.0,99.0,44.74
39.172,1012.632,22.57,-0.04,45.3,2.204303165,0,0,1,99.0,99.0,45.3
39.213,1014.869,23.34,-8.33,46.02,2.163303165,0,0,1,99.0,99.0,46.02
39.254,1017.214,21.57,-0.78,46.68,2.122303165,0,0,1,99.0,99.0,46.68
39.295,1019.323,21.16,7.03,47.6,2.081303165,0,0,1,99.0,99.0,47.6
39.345,1021.483,22.23,1.8,48.46,2.031303165,0,0,1,99.0,99.0,48.46
39.396,1023.718,22.52,0.23,49.25,1.980303165,0,0,1,99.0,99.0,49.25
39.449,1025.971,22.55,0.04,50.02,1.927303165,0,0,1,99.0,99.0,50.02
39.501,1028.226,22.56,0.0,50.79,1.875303165,0,0,1,99.0,99.0,50.79
39.553,1030.482,22.56,0.0,51.57,1.823303165,0,0,1,99.0,99.0,51.57
39.606,1032.738,22.56,-0.04,52.33,1.770303165,0,0,1,99.0,99.0,52.33
39.657,1034.994,22.55,0.04,53.05,1.719303165,0,0,1,99.0,99.0,53.05
39.71,1037.249,22.56,0.0,54.22,1.666303165,0,0,1,99.0,99.0,54.22
39.762,1039.506,22.56,0.0,54.87,1.614303165,0,0,1,99.0,99.0,54.87
39.815,1041.761,22.56,0.0,55.32,1.561303165,0,0,1,99.0,99.0,55.32
39.867,1044.018,22.56,-0.07,55.63,1.509303165,0,0,1,99.0,99.0,55.63
39.919,1046.274,22.55,0.07,55.89,1.457303165,0,0,1,99.0,99.0,55.89
39.972,1048.528,22.56,0.05,56.14,1.404303165,0,0,1,99.0,99.0,56.14
40.023,1050.785,22.57,-0.03,56.38,1.353303165,0,0,1,99.0,99.0,56.38
40.076,1053.041,22.57,-0.05,56.63,1.300303165,0,0,1,99.0,99.0,56.63
40.129,1055.297,22.56,0.0,56.87,1.247303165,0,0,1,99.0,99.0,56.87
40.18,1057.553,22.55,0.04,57.11,1.196303165,0,0,1,99.0,99.0,57.11
40.233,1059.808,22.56,0.0,57.34,1.143303165,0,0,1,99.0,99.0,57.34
40.286,1062.064,22.56,0.0,57.67,1.090303165,0,0,1,99.0,99.0,57.67
40.337,1064.32,22.56,0.0,57.78,1.039303165,0,0,1,99.0,99.0,57.78
40.39,1066.576,22.56,0.04,57.94,0.986303165,0,0,1,99.0,99.0,57.94
40.442,1068.831,22.58,-0.12,58.16,0.934303165,0,0,1,99.0,99.0,58.16
40.503,1071.089,22.56,-0.09,58.4,0.873303165,0,0,1,99.0,99.0,58.4
40.517,1073.344,22.54,0.05,58.65,0.859303165,0,0,1,99.0,99.0,58.65
40.63,1075.598,22.54,0.1,58.89,0.746303165,0,0,1,99.0,99.0,58.89
40.724,1077.852,22.56,0.05,59.14,0.652303165,0,0,1,99.0,99.0,59.14
40.785,1080.108,22.57,-0.07,59.38,0.591303165,0,0,1,99.0,99.0,59.38
40.839,1082.365,22.56,0.0,59.63,0.537303165,0,0,1,99.0,99.0,59.63
40.891,1084.621,22.55,0.03,59.87,0.485303165,0,0,1,99.0,99.0,59.87
40.944,1086.874,22.63,-0.79,60.12,0.432303165,0,0,1,99.0,99.0,60.12
40.995,1089.146,22.18,3.0,60.35,0.381303165,0,0,1,99.0,99.0,60.35
41.048,1091.343,23.26,-4.03,60.65,0.328303165,0,0,1,99.0,99.0,60.65
41.111,1093.692,22.69,-5.44,60.8,0.265303165,0,0,1,99.0,99.0,60.8
41.22,1095.921,21.49,3.8,61.07,0.156303165,0,0,1,99.0,99.0,61.07
41.128,1098.08,21.89,4.43,61.41,0.248303165,0,0,1,99.0,99.0,61.41
41.076,1100.293,22.53,1.77,61.7,0.300303165,0,0,1,99.0,99.0,61.7
41.079,1102.557,22.8,0.41,61.93,0.297303165,0,0,1,99.0,99.0,61.93
41.098,1104.84,22.87,0.0,62.15,0.278303165,0,0,1,99.0,99.0,62.15
