Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.812,646.086,21.89,11.2,28.18,2.177031876,0,1,1,99.0,13.643,28.18
55.814,648.412,23.9,-11.2,26.86,2.179031876,0,1,1,99.0,13.631,26.86
55.839,651.396,17.35,-11.2,24.88,2.204031876,0,1,1,99.0,13.664,24.88
55.841,653.222,14.35,-11.2,23.98,2.206031876,0,1,1,99.0,13.664,23.98
55.819,654.616,12.82,-9.26,23.97,2.184031876,0,1,1,99.0,13.639,23.97
55.82,655.845,11.38,-2.06,23.71,2.185031876,0,1,1,99.0,13.645,23.71
55.821,656.97,11.05,-0.25,23.3,2.186031876,0,1,1,99.0,13.628,23.3
55.822,658.073,11.01,-0.04,22.33,2.187031876,0,1,1,99.0,13.627,22.33
55.822,659.174,11.0,0.0,21.79,2.187031876,0,1,1,99.0,13.629,21.79
55.823,660.268,11.23,-2.48,21.77,2.188031876,1,1,1,19.256,13.617,21.77
55.824,661.412,10.02,7.08,21.39,2.189031876,1,1,1,19.275,13.567,21.39
55.825,662.364,12.49,-8.26,21.21,2.190031876,1,0,1,19.257,99.0,21.21
55.831,663.753,10.5,-11.2,20.68,2.196031876,1,0,1,19.21,99.0,20.68
55.852,664.771,9.01,-11.2,20.45,2.217031876,1,0,1,19.142,99.0,20.45
55.824,665.614,7.37,-4.49,20.31,2.189031876,1,0,1,19.122,99.0,20.31
55.782,666.326,6.68,-0.97,20.29,2.147031876,1,0,1,19.117,99.0,20.29
55.734,666.987,6.52,-0.12,20.24,2.099031876,1,0,1,19.117,99.0,20.24
55.686,667.639,6.5,0.0,20.31,2.051031876,1,0,1,19.117,99.0,20.31
55.637,668.289,6.5,0.0,20.36,2.002031876,1,0,1,19.119,99.0,20.36
55.589,668.938,6.53,-0.34,20.29,1.954031876,1,0,1,19.115,99.0,20.29
55.54,669.595,6.34,1.23,20.13,1.905031876,1,0,1,19.142,99.0,20.13
55.492,670.222,6.72,-0.98,19.98,1.857031876,1,0,1,19.112,99.0,19.98
55.448,670.898,6.83,-4.33,19.77,1.813031876,1,0,1,12.722,99.0,19.77
55.382,671.563,6.27,-2.98,19.57,1.747031876,1,0,1,12.835,99.0,19.57
55.352,672.173,5.83,-0.98,19.43,1.717031876,1,0,1,12.933,99.0,19.43
55.347,672.75,5.67,-0.19,19.32,1.712031876,1,0,1,12.969,99.0,19.32
55.347,673.317,5.65,-0.06,19.22,1.712031876,1,0,1,12.976,99.0,19.22
55.347,673.881,5.64,0.0,19.12,1.712031876,1,0,1,12.979,99.0,19.12
55.348,674.445,5.63,0.04,19.02,1.713031876,1,0,1,12.981,99.0,19.02
55.348,675.008,5.64,-0.03,18.93,1.713031876,1,0,1,12.984,99.0,18.93
55.349,675.572,5.63,0.0,18.81,1.714031876,1,0,1,12.987,99.0,18.81
55.349,676.136,5.63,0.04,18.77,1.714031876,1,0,1,12.99,99.0,18.77
55.35,676.699,5.64,0.0,18.61,1.715031876,1,0,1,12.991,99.0,18.61
55.35,677.263,5.64,-0.04,18.48,1.715031876,1,0,1,12.982,99.0,18.48
55.35,677.827,5.64,0.0,18.48,1.715031876,1,0,1,12.994,99.0,18.48
55.351,678.391,5.63,0.04,18.55,1.716031876,1,1,1,12.995,13.771,18.55
55.351,678.954,5.64,-0.03,18.65,1.716031876,1,1,1,12.973,13.765,18.65
55.352,679.518,5.63,0.0,18.75,1.717031876,1,1,1,12.947,13.76,18.75
55.352,680.082,5.63,0.04,18.85,1.717031876,1,1,1,12.921,13.757,18.85
55.353,680.645,5.64,0.0,18.95,1.718031876,1,1,1,12.895,13.704,18.95
55.353,681.209,5.64,0.0,19.05,1.718031876,1,1,1,12.869,13.761,19.05
55.354,681.773,5.64,-0.04,19.15,1.719031876,1,1,1,12.842,13.867,19.15
55.354,682.337,5.64,0.0,19.25,1.719031876,1,1,1,12.817,13.986,19.25
55.355,682.901,5.63,0.04,19.36,1.720031876,1,1,1,12.79,14.109,19.36
55.355,683.464,5.64,-0.03,19.46,1.720031876,1,1,1,12.764,14.229,19.46
55.356,684.028,5.63,0.04,19.56,1.721031876,1,1,1,12.738,14.352,19.56
55.356,684.591,5.64,0.0,19.66,1.721031876,1,1,1,12.712,14.473,19.66
55.356,685.156,5.64,-0.07,19.76,1.721031876,1,1,1,12.686,14.594,19.76
55.357,685.72,5.63,0.07,19.87,1.722031876,1,1,1,12.66,14.723,19.87
55.357,686.282,5.64,0.0,19.97,1.722031876,1,0,1,12.634,99.0,19.97
55.358,686.847,5.64,-0.03,20.07,1.723031876,0,0,1,99.0,99.0,20.07
55.358,687.41,5.63,0.03,20.17,1.723031876,0,0,1,99.0,99.0,20.17
55.359,687.974,5.64,-0.03,20.27,1.724031876,0,0,1,99.0,99.0,20.27
55.359,688.538,5.63,0.0,20.37,1.724031876,0,0,1,99.0,99.0,20.37
55.36,689.102,5.63,0.04,20.48,1.725031876,0,0,1,99.0,99.0,20.48
55.36,689.665,5.64,-0.03,20.58,1.725031876,0,0,1,99.0,99.0,20.58
55.361,690.229,5.63,0.04,20.68,1.726031876,0,0,1,99.0,99.0,20.68
55.361,690.792,5.64,0.0,20.78,1.726031876,0,0,1,99.0,99.0,20.78
55.361,691.357,5.64,-0.07,20.88,1.726031876,0,0,1,99.0,99.0,20.88
55.362,691.921,5.63,0.07,20.98,1.727031876,0,0,1,99.0,99.0,20.98
55.362,692.483,5.64,0.0,21.09,1.727031876,0,0,1,99.0,99.0,21.09
55.363,693.048,5.64,-0.07,21.15,1.728031876,0,0,1,99.0,99.0,21.15
55.363,693.612,5.63,0.07,21.39,1.728031876,0,0,1,99.0,99.0,21.39
55.364,694.174,5.64,0.0,21.24,1.729031876,0,0,1,99.0,99.0,21.24
55.364,694.739,5.64,0.0,21.34,1.729031876,0,0,1,99.0,99.0,21.34
55.365,695.302,5.64,0.0,21.6,1.730031876,0,0,1,99.0,99.0,21.6
55.365,695.867,5.64,-0.07,21.99,1.730031876,0,0,1,99.0,99.0,21.99
