Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.626,68.062,54.2,0.0,82.28,0.465951418,1,0,1,12.746,99.0,82.28
4.625,73.562,54.2,0.0,82.22,0.466951418,1,0,1,12.747,99.0,82.22
4.624,79.062,54.2,0.0,82.35,0.467951418,1,0,1,12.749,99.0,82.35
4.623,84.562,54.2,0.0,82.7,0.468951418,1,0,1,12.748,99.0,82.7
4.622,90.063,54.2,0.0,83.29,0.469951418,1,0,1,12.729,99.0,83.29
4.621,95.528,54.2,-5.54,84.11,0.470951418,1,0,1,12.718,99.0,84.11
4.619,100.917,53.72,-4.71,85.21,0.472951418,1,0,1,12.73,99.0,85.21
4.619,106.246,53.39,-1.81,86.45,0.472951418,1,0,1,12.747,99.0,86.45
4.62,111.559,53.31,0.51,87.7,0.471951418,1,0,1,12.748,99.0,87.7
4.624,116.891,53.35,0.71,88.93,0.467951418,1,0,1,12.746,99.0,88.93
4.628,122.243,53.29,-1.41,90.09,0.463951418,1,0,1,12.74,99.0,90.09
4.633,127.594,52.91,-5.96,91.03,0.458951418,0,0,1,99.0,99.0,91.03
4.635,132.883,52.11,-10.16,91.82,0.456951418,0,0,1,99.0,99.0,91.82
4.64,138.046,51.15,-10.19,92.47,0.451951418,0,0,1,99.0,99.0,92.47
4.645,143.071,50.51,-3.87,92.97,0.446951418,0,0,1,99.0,99.0,92.97
4.649,148.033,50.68,6.83,93.28,0.442951418,0,0,1,99.0,99.0,93.28
4.651,153.134,51.86,11.2,93.24,0.440951418,0,0,1,99.0,99.0,93.24
4.672,158.438,53.91,11.2,92.84,0.419951418,0,0,1,99.0,99.0,92.84
4.671,163.965,56.48,11.2,92.3,0.420951418,0,0,1,99.0,99.0,92.3
4.654,169.749,59.21,11.2,91.59,0.437951418,0,0,1,99.0,99.0,91.59
4.626,175.784,61.67,11.2,90.67,0.465951418,0,0,1,99.0,99.0,90.67
4.564,182.021,63.48,11.2,89.55,0.527951418,0,0,1,99.0,99.0,89.55
4.514,188.464,64.49,5.46,88.2,0.577951418,0,0,1,99.0,99.0,88.2
4.468,194.978,64.86,0.59,86.7,0.623951418,0,0,1,99.0,99.0,86.7
4.42,201.476,64.88,-0.43,85.1,0.671951418,0,0,1,99.0,99.0,85.1
4.373,207.983,64.61,-3.78,83.44,0.718951418,0,0,1,99.0,99.0,83.44
4.322,214.465,63.74,-11.2,81.97,0.769951418,1,0,1,13.948,99.0,81.97
4.281,220.725,61.98,-11.2,80.87,0.810951418,1,0,1,13.99,99.0,80.87
4.325,226.78,59.42,-11.2,80.15,0.766951418,1,0,1,13.947,99.0,80.15
4.412,232.573,56.46,-11.2,79.78,0.679951418,1,0,1,13.861,99.0,79.78
4.558,238.091,53.7,-11.2,79.6,0.533951418,1,0,1,13.715,99.0,79.6
4.708,243.375,51.57,-11.2,79.52,0.383951418,1,0,1,13.566,99.0,79.52
4.774,248.474,50.08,-11.14,79.63,0.317951418,1,0,1,13.501,99.0,79.63
