Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.122,64.942,35.33,0.0,109.76,0.929485213,0,0,1,99.0,99.0,109.76
52.932,69.251,35.33,0.0,108.72,1.119485213,0,0,1,99.0,99.0,108.72
52.95,72.784,35.33,0.0,108.47,1.101485213,0,1,1,99.0,11.575,108.47
52.966,76.317,35.33,0.0,108.21,1.085485213,0,1,1,99.0,11.59,108.21
52.984,79.851,35.33,0.0,107.95,1.067485213,0,1,1,99.0,11.609,107.95
53.001,83.384,35.33,0.0,107.69,1.050485213,0,1,1,99.0,11.627,107.69
53.018,86.918,35.33,0.0,107.43,1.033485213,0,1,1,99.0,11.644,107.43
53.035,90.451,35.33,0.0,107.19,1.016485213,0,1,1,99.0,11.664,107.19
53.052,93.984,35.33,0.0,106.96,0.999485213,0,1,1,99.0,11.68,106.96
53.068,97.517,35.33,0.0,106.63,0.983485213,0,1,1,99.0,11.696,106.63
53.086,101.054,35.3,-0.46,106.13,0.965485213,0,1,1,99.0,11.728,106.13
53.102,104.584,35.24,-0.87,105.52,0.949485213,0,1,1,99.0,11.75,105.52
53.12,108.101,35.19,-0.42,104.72,0.931485213,0,1,1,99.0,11.757,104.72
53.139,111.613,35.19,0.41,103.96,0.912485213,0,1,1,99.0,11.769,103.96
53.16,115.13,35.24,0.86,103.35,0.891485213,0,0,1,99.0,99.0,103.35
53.18,118.661,35.3,0.47,102.88,0.871485213,0,0,1,99.0,99.0,102.88
53.201,122.197,35.33,0.0,102.45,0.850485213,0,0,1,99.0,99.0,102.45
53.221,125.73,35.33,0.0,102.02,0.830485213,0,0,1,99.0,99.0,102.02
53.242,129.264,35.33,0.0,101.57,0.809485213,0,0,1,99.0,99.0,101.57
53.262,132.797,35.33,0.0,101.12,0.789485213,0,0,1,99.0,99.0,101.12
53.283,136.331,35.33,0.0,100.67,0.768485213,0,0,1,99.0,99.0,100.67
53.304,139.862,35.35,0.24,100.22,0.747485213,0,1,1,99.0,10.888,100.22
53.325,143.397,35.38,0.46,99.78,0.726485213,0,1,1,99.0,10.89,99.78
53.346,146.939,35.41,0.23,99.32,0.705485213,0,1,1,99.0,10.893,99.32
53.364,150.484,35.41,-0.23,98.84,0.687485213,0,1,1,99.0,10.894,98.84
53.383,154.026,35.38,-0.46,98.4,0.668485213,0,1,1,99.0,10.894,98.4
53.401,157.561,35.35,-0.27,98.03,0.650485213,0,1,1,99.0,10.895,98.03
53.42,161.092,35.33,-0.05,97.7,0.631485213,0,1,1,99.0,10.896,97.7
53.438,164.624,35.33,0.11,97.33,0.613485213,0,1,1,99.0,10.895,97.33
53.455,168.155,35.37,0.59,96.9,0.596485213,0,1,1,99.0,10.895,96.9
53.474,171.691,35.46,1.22,96.43,0.577485213,0,1,1,99.0,10.896,96.43
53.502,175.241,35.59,1.52,95.97,0.549485213,1,1,1,12.626,10.906,95.97
53.544,178.809,35.72,1.22,95.49,0.507485213,1,1,1,12.56,10.93,95.49
53.596,182.392,35.81,0.59,94.99,0.455485213,1,1,1,12.485,10.964,94.99
53.65,185.98,35.85,0.1,94.49,0.401485213,1,1,1,12.407,11.001,94.49
53.702,189.567,35.86,-0.06,93.99,0.349485213,1,1,1,12.332,11.034,93.99
53.754,193.152,35.85,0.0,93.48,0.297485213,1,1,1,12.256,11.069,93.48
53.806,196.737,35.86,0.09,92.99,0.245485213,1,1,1,12.181,11.103,92.99
53.858,200.323,35.87,0.14,92.52,0.193485213,1,1,1,12.105,11.135,92.52
53.909,203.911,35.88,0.05,92.02,0.142485213,1,1,1,12.03,11.168,92.02
53.961,207.499,35.87,-0.08,91.38,0.090485213,1,1,1,11.954,11.211,91.38
54.012,211.087,35.87,-0.14,90.58,0.039485213,1,1,1,11.879,11.265,90.58
54.063,214.673,35.86,-0.06,89.61,0.011514787,1,1,1,11.804,11.327,89.61
54.114,218.257,35.85,0.0,88.49,0.062514787,1,1,1,11.728,11.391,88.49
54.166,221.843,35.85,0.0,87.16,0.114514787,1,1,1,11.669,11.455,87.16
54.217,225.428,35.85,0.0,85.83,0.165514787,1,1,1,11.537,11.518,85.83
54.268,229.013,35.85,0.0,84.59,0.216514787,1,0,1,11.341,99.0,84.59
54.319,232.598,35.85,0.0,83.39,0.267514787,1,0,1,11.148,99.0,83.39
