Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
32.374,244.777,30.85,0.0,88.02,2.801944464,0,1,1,99.0,13.462,88.02
32.492,247.853,30.94,1.43,87.93,2.919944464,0,1,1,99.0,13.399,87.93
32.609,250.947,31.15,2.7,87.82,3.036944464,0,1,1,99.0,13.391,87.82
32.727,254.082,31.3,1.31,87.67,3.154944464,0,1,1,99.0,13.455,87.67
32.84,257.233,31.3,-1.26,87.51,3.267944464,0,1,1,99.0,13.602,87.51
32.942,260.369,31.15,-2.68,87.38,3.369944464,0,1,1,99.0,13.71,87.38
33.045,263.464,30.95,-1.44,87.29,3.472944464,0,1,1,99.0,13.82,87.29
33.147,266.539,30.87,0.16,87.21,3.574944464,0,1,1,99.0,13.93,87.21
33.249,269.626,30.89,0.3,87.12,3.676944464,0,1,1,99.0,14.039,87.12
33.351,272.722,30.86,-0.57,87.04,3.778944464,0,1,1,99.0,14.149,87.04
33.466,275.822,30.65,-3.25,86.96,3.893944464,0,1,1,99.0,14.272,86.96
33.563,278.894,30.15,-6.74,86.88,3.990944464,0,1,1,99.0,14.378,86.88
33.584,281.888,29.43,-8.41,86.69,4.011944464,0,1,1,99.0,14.407,86.69
33.552,284.779,28.7,-6.73,86.45,3.979944464,0,1,1,99.0,14.383,86.45
33.444,287.592,28.2,-3.24,86.11,3.871944464,0,1,1,99.0,14.283,86.11
33.318,290.377,27.99,-0.56,85.65,3.745944464,0,1,1,99.0,14.151,85.65
33.205,293.167,27.96,0.29,85.02,3.632944464,0,1,1,99.0,14.126,85.02
33.092,295.965,27.99,0.15,84.37,3.519944464,0,1,1,99.0,14.204,84.37
32.979,298.766,28.0,0.0,83.78,3.406944464,0,0,1,99.0,99.0,83.78
32.865,301.575,27.9,-1.46,83.21,3.292944464,0,0,1,99.0,99.0,83.21
32.753,304.365,27.69,-2.73,82.65,3.180944464,0,0,1,99.0,99.0,82.65
32.64,307.114,27.55,-1.3,82.09,3.067944464,0,0,1,99.0,99.0,82.09
32.539,309.846,27.55,1.33,81.52,2.966944464,0,0,1,99.0,99.0,81.52
32.441,312.595,27.7,2.75,80.87,2.868944464,0,0,1,99.0,99.0,80.87
32.342,315.386,27.91,1.47,80.12,2.769944464,0,0,1,99.0,99.0,80.12
32.243,318.195,28.0,0.0,79.36,2.670944464,0,0,1,99.0,99.0,79.36
32.145,320.995,28.0,0.0,78.68,2.572944464,0,0,1,99.0,99.0,78.68
32.046,323.796,27.99,-0.1,78.05,2.473944464,0,0,1,99.0,99.0,78.05
31.947,326.596,27.98,-0.2,77.39,2.374944464,0,0,1,99.0,99.0,77.39
31.849,329.389,28.0,0.42,76.65,2.276944464,0,0,1,99.0,99.0,76.65
31.747,332.182,28.12,1.82,75.83,2.174944464,0,0,1,99.0,99.0,75.83
31.649,334.99,28.4,3.82,74.99,2.076944464,0,0,1,99.0,99.0,74.99
31.565,337.838,28.86,5.42,74.19,1.992944464,0,0,1,99.0,99.0,74.19
31.505,340.753,29.36,5.1,73.49,1.932944464,1,0,1,13.54,99.0,73.49
31.462,343.727,29.76,3.14,72.83,1.889944464,1,0,1,13.586,99.0,72.83
31.421,346.734,29.97,0.87,72.04,1.848944464,1,0,1,13.629,99.0,72.04
31.378,349.744,30.02,-0.2,71.13,1.805944464,1,0,1,13.678,99.0,71.13
31.334,352.745,30.01,-0.1,70.17,1.761944464,1,0,1,13.732,99.0,70.17
31.29,355.744,30.0,0.0,69.3,1.717944464,1,0,1,13.778,99.0,69.3
31.247,358.744,30.0,0.0,68.47,1.674944464,1,0,1,13.838,99.0,68.47
31.204,361.745,30.0,0.0,67.55,1.631944464,1,0,1,13.889,99.0,67.55
31.16,364.745,30.0,0.0,66.68,1.587944464,1,0,1,13.943,99.0,66.68
31.116,367.745,30.0,0.0,65.99,1.543944464,1,0,1,13.995,99.0,65.99
31.073,370.745,30.0,0.0,65.38,1.500944464,1,0,1,14.048,99.0,65.38
31.029,373.745,30.0,0.0,64.64,1.456944464,1,0,1,14.101,99.0,64.64
30.986,376.733,30.11,1.69,63.78,1.413944464,1,1,1,14.152,13.596,63.78
30.942,379.745,30.35,3.17,62.73,1.369944464,1,1,1,14.205,13.561,62.73
30.898,382.8,30.56,2.12,61.66,1.325944464,1,1,1,14.259,13.527,61.66
30.845,385.898,30.49,-2.87,60.56,1.272944464,1,1,1,14.351,13.484,60.56
30.783,388.981,29.68,-11.2,59.48,1.210944464,1,1,1,14.336,13.43,59.48
30.729,391.831,27.85,-11.2,58.63,1.156944464,1,1,1,14.26,13.385,58.63
30.614,394.461,25.15,-11.2,58.0,1.041944464,1,1,1,14.162,13.279,58.0
30.51,396.814,21.96,-11.2,57.64,0.937944464,1,1,1,14.133,13.184,57.64
30.432,398.888,19.15,-11.2,57.57,0.859944464,1,1,1,14.135,13.116,57.57
30.35,400.732,17.56,-8.58,57.73,0.777944464,1,1,1,14.007,13.044,57.73
30.352,402.339,17.41,7.01,58.12,0.779944464,1,1,1,13.72,13.069,58.12
30.349,404.087,18.27,11.2,58.37,0.776944464,1,1,1,13.432,13.06,58.37
30.334,405.982,19.28,8.63,58.48,0.761944464,1,1,1,13.214,12.994,58.48
30.326,407.994,19.88,2.65,58.46,0.753944464,1,0,1,12.988,99.0,58.46
30.319,410.017,20.04,-0.18,58.44,0.746944464,1,0,1,12.731,99.0,58.44
30.336,412.022,20.02,-0.33,58.44,0.763944464,1,0,1,12.503,99.0,58.44
30.257,414.026,19.94,-1.0,58.44,0.684944464,1,0,1,12.471,99.0,58.44
30.144,416.054,19.49,-6.81,58.41,0.571944464,0,0,1,99.0,99.0,58.41
29.939,417.985,18.68,-10.02,58.46,0.366944464,0,0,1,99.0,99.0,58.46
29.821,419.758,18.29,-1.85,58.67,0.248944464,0,0,1,99.0,99.0,58.67
29.781,421.5,18.71,10.73,58.91,0.208944464,0,0,1,99.0,99.0,58.91
29.863,423.433,19.82,11.2,58.97,0.290944464,0,0,1,99.0,99.0,58.97
