Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.284,377.904,13.23,10.04,50.75,1.092303165,1,1,1,10.122,10.295,50.75
40.353,379.272,14.54,6.83,50.76,1.023303165,1,1,1,10.057,10.309,50.76
40.387,380.771,14.83,11.2,50.59,0.989303165,1,1,1,10.027,10.289,50.59
40.397,382.242,17.18,1.53,51.31,0.979303165,1,1,1,10.027,10.245,51.31
40.401,384.025,17.79,-9.03,51.12,0.975303165,1,1,1,10.005,10.207,51.12
40.396,385.748,16.43,-2.38,51.26,0.980303165,1,1,1,10.006,10.161,51.26
40.389,387.376,16.05,-0.3,51.19,0.987303165,1,1,1,10.008,10.117,51.19
40.382,388.979,16.02,-0.25,51.26,0.994303165,1,1,1,10.003,10.05,51.26
40.375,390.584,15.89,0.78,51.47,1.001303165,1,1,1,10.019,10.02,51.47
40.369,392.169,16.13,-0.55,51.83,1.007303165,1,1,1,10.012,10.016,51.83
40.358,393.785,16.2,-2.56,52.2,1.018303165,1,1,1,10.012,10.013,52.2
40.369,395.393,15.87,-1.74,52.59,1.007303165,1,1,1,10.009,10.031,52.59
40.342,396.971,15.61,-0.58,53.0,1.034303165,1,1,1,10.023,10.012,53.0
40.292,398.528,15.52,-0.09,53.7,1.084303165,1,1,1,10.07,9.97,53.7
40.236,400.079,15.5,0.0,53.95,1.140303165,1,1,1,10.129,9.922,53.95
40.18,401.629,15.5,-0.04,54.1,1.196303165,1,1,1,10.269,9.874,54.1
40.124,403.179,15.5,0.0,54.38,1.252303165,1,1,1,10.399,9.836,54.38
40.066,404.729,15.49,0.08,54.77,1.310303165,1,1,1,9.969,9.805,54.77
40.01,406.278,15.5,0.0,55.21,1.366303165,1,1,1,9.889,9.721,55.21
39.954,407.828,15.51,-0.12,55.65,1.422303165,1,1,1,9.895,9.632,55.65
39.905,409.38,15.48,0.07,56.1,1.471303165,1,1,1,9.926,9.544,56.1
39.811,410.927,15.5,0.04,56.56,1.565303165,1,1,1,10.117,9.405,56.56
39.799,412.478,15.51,-0.06,57.0,1.577303165,1,1,1,10.199,9.299,57.0
39.829,414.028,15.5,0.0,57.45,1.547303165,1,1,1,9.671,9.234,57.45
39.872,415.566,16.42,-11.2,57.94,1.504303165,1,1,1,9.499,9.181,57.94
39.915,417.311,13.99,-11.2,58.14,1.461303165,1,1,1,9.403,9.13,58.14
39.958,418.756,10.41,8.89,58.67,1.418303165,1,0,1,9.349,99.0,58.67
40.0,419.617,12.81,11.2,59.8,1.376303165,1,0,1,9.303,99.0,59.8
40.078,420.963,14.56,4.98,60.45,1.298303165,1,0,1,9.222,99.0,60.45
40.155,422.457,15.24,1.25,60.95,1.221303165,1,0,1,9.13,99.0,60.95
40.233,423.984,15.3,2.5,61.43,1.143303165,1,0,1,9.06,99.0,61.43
40.311,425.524,15.62,1.72,61.89,1.065303165,1,0,1,8.983,99.0,61.89
40.389,427.096,15.88,0.58,62.32,0.987303165,1,0,1,8.894,99.0,62.32
40.468,428.687,15.97,0.13,62.73,0.908303165,1,0,1,8.803,99.0,62.73
40.546,430.152,16.38,11.2,63.26,0.830303165,1,0,1,8.743,99.0,63.26
40.625,431.594,20.1,3.41,63.82,0.751303165,1,0,1,8.682,99.0,63.82
40.704,433.968,19.01,-11.2,63.44,0.672303165,1,0,1,8.724,99.0,63.44
40.76,435.804,17.32,-7.02,63.35,0.616303165,1,0,1,8.753,99.0,63.35
40.807,437.483,16.46,-3.13,63.88,0.569303165,0,0,1,99.0,99.0,63.88
40.853,439.136,15.62,1.69,64.53,0.523303165,0,0,1,99.0,99.0,64.53
40.892,440.691,15.43,7.5,65.15,0.484303165,0,0,1,99.0,99.0,65.15
40.968,442.266,16.4,5.1,65.63,0.408303165,0,0,1,99.0,99.0,65.63
40.982,443.935,17.16,1.75,65.98,0.394303165,0,0,1,99.0,99.0,65.98
40.962,445.661,17.42,0.43,66.25,0.414303165,0,0,1,99.0,99.0,66.25
40.935,447.405,17.5,0.0,66.51,0.441303165,0,0,1,99.0,99.0,66.51
40.907,449.156,17.5,-0.04,66.76,0.469303165,0,0,1,99.0,99.0,66.76
40.878,450.906,17.49,0.07,67.01,0.498303165,0,0,1,99.0,99.0,67.01
40.848,452.655,17.51,-0.03,67.26,0.528303165,0,0,1,99.0,99.0,67.26
40.819,454.406,17.5,-0.04,67.44,0.557303165,0,0,1,99.0,99.0,67.44
40.79,456.155,17.49,0.03,68.07,0.586303165,0,0,1,99.0,99.0,68.07
40.761,457.905,17.5,0.0,68.22,0.615303165,0,0,1,99.0,99.0,68.22
40.732,459.655,17.5,0.0,68.18,0.644303165,0,0,1,99.0,99.0,68.18
40.704,461.405,17.5,0.0,67.99,0.672303165,0,0,1,99.0,99.0,67.99
40.675,463.155,17.5,0.0,67.76,0.701303165,0,0,1,99.0,99.0,67.76
40.646,464.905,17.5,0.0,67.5,0.730303165,1,0,1,13.648,99.0,67.5
40.617,466.655,17.5,0.0,67.3,0.759303165,1,0,1,13.651,99.0,67.3
40.588,468.405,17.5,-0.04,66.97,0.788303165,1,0,1,13.654,99.0,66.97
40.559,470.153,17.57,-0.8,66.67,0.817303165,1,0,1,13.659,99.0,66.67
40.53,471.922,16.98,4.38,66.38,0.846303165,1,0,1,13.662,99.0,66.38
