Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.616,43.155,31.02,0.0,75.0,1.022173417,0,0,1,99.0,99.0,75.0
18.605,46.308,31.02,0.0,74.26,1.011173417,0,0,1,99.0,99.0,74.26
18.588,49.409,31.02,0.0,73.58,0.994173417,0,0,1,99.0,99.0,73.58
18.57,52.509,31.02,0.0,72.89,0.976173417,0,0,1,99.0,99.0,72.89
18.554,55.609,31.02,0.0,72.21,0.960173417,0,0,1,99.0,99.0,72.21
18.536,58.706,31.02,0.39,71.53,0.942173417,0,0,1,99.0,99.0,71.53
18.52,61.809,31.08,0.73,70.84,0.926173417,0,0,1,99.0,99.0,70.84
18.502,64.923,31.12,0.35,70.15,0.908173417,0,0,1,99.0,99.0,70.15
18.482,68.04,31.12,-0.35,69.45,0.888173417,0,0,1,99.0,99.0,69.45
18.458,71.154,31.08,-0.73,68.75,0.864173417,0,0,1,99.0,99.0,68.75
18.433,74.257,31.02,-0.39,68.06,0.839173417,0,0,1,99.0,99.0,68.06
18.409,77.354,31.0,0.0,67.39,0.815173417,0,0,1,99.0,99.0,67.39
18.384,80.454,31.0,0.0,66.7,0.790173417,0,0,1,99.0,99.0,66.7
18.359,83.554,31.0,0.0,66.03,0.765173417,0,0,1,99.0,99.0,66.03
18.335,86.654,31.0,0.0,65.35,0.741173417,0,0,1,99.0,99.0,65.35
18.309,89.75,31.04,0.63,64.69,0.715173417,0,0,1,99.0,99.0,64.69
18.285,92.867,31.02,-0.65,63.97,0.691173417,0,0,1,99.0,99.0,63.97
18.26,95.999,30.62,-6.13,63.15,0.666173417,0,0,1,99.0,99.0,63.15
18.252,99.054,29.68,-11.2,62.28,0.658173417,0,0,1,99.0,99.0,62.28
18.188,101.936,28.18,-11.2,61.5,0.594173417,0,0,1,99.0,99.0,61.5
18.076,104.662,26.35,-11.2,60.85,0.482173417,0,0,1,99.0,99.0,60.85
17.967,107.209,24.54,-11.2,60.37,0.373173417,0,0,1,99.0,99.0,60.37
17.89,109.578,22.8,-11.2,60.08,0.296173417,0,0,1,99.0,99.0,60.08
17.852,111.765,20.99,-11.2,59.98,0.258173417,0,0,1,99.0,99.0,59.98
17.852,113.773,19.22,-11.2,60.06,0.258173417,0,0,1,99.0,99.0,60.06
17.862,115.641,17.83,-11.2,60.27,0.268173417,0,0,1,99.0,99.0,60.27
17.819,117.291,17.32,0.68,60.71,0.225173417,0,0,1,99.0,99.0,60.71
17.769,118.957,17.81,10.58,61.12,0.175173417,0,0,1,99.0,99.0,61.12
17.728,120.784,18.83,11.2,61.38,0.134173417,0,0,1,99.0,99.0,61.38
17.74,122.751,19.73,6.66,61.5,0.146173417,0,0,1,99.0,99.0,61.5
17.779,124.792,20.19,1.7,61.54,0.185173417,0,0,1,99.0,99.0,61.54
17.806,126.836,20.29,-0.32,61.58,0.212173417,0,0,1,99.0,99.0,61.58
17.833,128.862,20.26,-0.17,61.64,0.239173417,0,0,1,99.0,99.0,61.64
17.861,130.886,20.25,0.0,61.69,0.267173417,0,0,1,99.0,99.0,61.69
17.888,132.911,20.25,0.0,61.75,0.294173417,0,0,1,99.0,99.0,61.75
17.915,134.936,20.25,0.0,61.81,0.321173417,0,0,1,99.0,99.0,61.81
17.942,136.961,20.25,0.0,61.87,0.348173417,0,0,1,99.0,99.0,61.87
17.969,138.986,20.25,0.0,61.93,0.375173417,0,0,1,99.0,99.0,61.93
17.996,141.011,20.25,0.08,61.99,0.402173417,0,0,1,99.0,99.0,61.99
18.024,143.036,20.27,0.16,62.05,0.430173417,0,0,1,99.0,99.0,62.05
18.052,145.064,20.27,0.08,62.1,0.458173417,0,0,1,99.0,99.0,62.1
18.079,147.093,20.28,-0.07,62.16,0.485173417,0,0,1,99.0,99.0,62.16
18.105,149.125,20.23,-0.8,62.21,0.511173417,0,0,1,99.0,99.0,62.21
18.131,151.135,20.23,0.43,62.28,0.537173417,0,0,1,99.0,99.0,62.28
18.157,153.125,20.61,5.96,62.37,0.563173417,0,0,1,99.0,99.0,62.37
18.199,155.193,21.57,11.2,62.37,0.605173417,0,0,1,99.0,99.0,62.37
18.171,157.442,23.14,11.2,62.22,0.577173417,0,0,1,99.0,99.0,62.22
18.112,159.85,25.02,11.2,62.0,0.518173417,0,1,1,99.0,12.765,62.0
18.005,162.415,26.37,9.9,61.68,0.411173417,0,1,1,99.0,12.694,61.68
17.883,165.182,26.71,-2.75,61.05,0.289173417,0,1,1,99.0,12.608,61.05
17.835,167.892,26.02,-11.2,60.29,0.241173417,0,1,1,99.0,12.596,60.29
17.834,170.427,24.71,-11.2,59.57,0.240173417,0,1,1,99.0,12.631,59.57
17.878,172.829,23.57,-9.08,58.8,0.284173417,0,1,1,99.0,12.711,58.8
17.969,175.103,22.92,-3.51,58.21,0.375173417,0,1,1,99.0,12.838,58.21
