Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.599,715.801,19.98,-0.4,34.91,1.447018754,1,0,1,13.654,99.0,34.91
15.5,717.792,19.96,0.18,35.44,1.546018754,1,0,1,13.582,99.0,35.44
15.47,719.788,19.98,0.27,35.94,1.576018754,1,0,1,13.422,99.0,35.94
15.484,721.789,20.0,0.09,36.44,1.562018754,1,0,1,13.221,99.0,36.44
15.481,723.79,20.0,-0.02,36.94,1.565018754,1,0,1,13.105,99.0,36.94
15.479,725.79,20.0,0.0,37.44,1.567018754,1,0,1,13.038,99.0,37.44
15.477,727.794,19.96,-0.6,37.94,1.569018754,1,0,1,13.06,99.0,37.94
15.475,729.79,19.88,-1.12,38.44,1.571018754,1,0,1,13.152,99.0,38.44
15.472,731.769,19.82,-0.54,38.97,1.574018754,1,0,1,13.35,99.0,38.97
15.476,733.742,19.82,0.54,39.49,1.570018754,1,0,1,13.454,99.0,39.49
15.483,735.721,19.88,1.12,40.01,1.563018754,1,0,1,13.528,99.0,40.01
15.49,737.717,19.96,0.6,40.51,1.556018754,1,0,1,13.505,99.0,40.51
15.497,739.721,20.0,0.0,41.01,1.549018754,1,0,1,13.509,99.0,41.01
15.503,741.721,20.0,0.0,41.51,1.543018754,1,0,1,13.513,99.0,41.51
15.511,743.721,20.0,0.0,42.01,1.535018754,1,0,1,13.514,99.0,42.01
15.517,745.721,20.0,0.0,42.5,1.529018754,1,0,1,13.519,99.0,42.5
15.524,747.721,20.0,0.0,42.98,1.522018754,1,0,1,13.522,99.0,42.98
15.53,749.721,20.0,0.0,43.46,1.516018754,1,0,1,13.526,99.0,43.46
15.537,751.721,20.0,0.0,43.96,1.509018754,1,0,1,13.53,99.0,43.96
15.544,753.721,20.0,0.0,44.46,1.502018754,1,0,1,13.533,99.0,44.46
15.551,755.721,20.0,0.0,44.96,1.495018754,1,0,1,13.535,99.0,44.96
15.558,757.723,19.98,-0.26,45.46,1.488018754,1,0,1,13.538,99.0,45.46
15.564,759.72,19.95,-0.38,45.96,1.482018754,1,0,1,13.543,99.0,45.96
15.572,761.7,20.05,1.72,46.48,1.474018754,0,0,1,99.0,99.0,46.48
15.578,763.685,20.48,6.28,47.0,1.468018754,0,1,1,99.0,11.989,47.0
15.587,765.731,21.33,11.12,47.45,1.459018754,0,1,1,99.0,12.056,47.45
15.571,767.927,22.51,11.2,47.75,1.475018754,0,1,1,99.0,12.168,47.75
15.63,770.234,23.69,10.93,47.95,1.416018754,0,1,1,99.0,12.391,47.95
