Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.48,548.242,15.0,0.0,31.23,0.581436771,0,1,1,99.0,14.027,31.23
67.484,549.738,15.15,-1.64,31.34,0.585436771,0,1,1,99.0,13.777,31.34
67.488,551.238,15.52,-7.78,31.43,0.589436771,0,1,1,99.0,13.527,31.43
67.491,552.806,12.91,11.2,31.48,0.592436771,0,1,1,99.0,13.277,31.48
67.484,553.927,15.85,11.2,31.97,0.585436771,0,1,1,99.0,12.957,31.97
67.496,555.515,17.82,7.99,31.99,0.597436771,0,1,1,99.0,12.606,31.99
67.439,557.369,19.74,-9.05,31.73,0.540436771,0,1,1,99.0,12.586,31.73
67.586,559.307,18.64,-7.61,31.4,0.687436771,0,1,1,99.0,12.782,31.4
67.667,561.13,17.52,-2.71,31.17,0.768436771,0,1,1,99.0,12.875,31.17
67.69,562.866,17.1,-0.55,31.04,0.791436771,0,1,1,99.0,12.897,31.04
67.696,564.573,17.01,-0.06,30.93,0.797436771,0,1,1,99.0,12.9,30.93
67.7,566.274,17.0,0.0,30.83,0.801436771,0,1,1,99.0,12.9,30.83
67.703,567.974,17.0,0.0,30.73,0.804436771,0,1,1,99.0,12.9,30.73
67.707,569.674,17.0,0.04,30.62,0.808436771,0,1,1,99.0,12.9,30.62
67.71,571.374,17.01,-0.04,30.57,0.811436771,0,1,1,99.0,12.899,30.57
67.714,573.075,17.0,-0.04,30.41,0.815436771,0,1,1,99.0,12.9,30.41
67.717,574.774,16.99,0.03,30.28,0.818436771,0,1,1,99.0,12.899,30.28
67.72,576.474,17.0,0.0,30.27,0.821436771,0,1,1,99.0,12.899,30.27
67.724,578.174,17.0,0.0,30.34,0.825436771,0,1,1,99.0,12.9,30.34
67.728,579.874,17.0,0.0,30.43,0.829436771,0,1,1,99.0,12.901,30.43
67.732,581.577,16.89,1.18,30.53,0.833436771,0,1,1,99.0,12.901,30.53
67.735,583.264,17.14,0.11,30.62,0.836436771,0,1,1,99.0,12.901,30.62
67.739,584.985,17.19,-0.96,30.74,0.840436771,0,1,1,99.0,12.903,30.74
67.742,586.697,17.11,-0.89,30.86,0.843436771,0,1,1,99.0,12.903,30.86
67.744,588.412,16.73,2.06,30.95,0.845436771,0,1,1,99.0,12.902,30.95
67.747,590.073,17.39,-1.75,31.09,0.848436771,0,1,1,99.0,12.902,31.09
67.75,591.818,17.57,-7.47,31.15,0.851436771,0,1,1,99.0,12.901,31.15
67.752,593.542,16.6,-5.13,31.22,0.853436771,0,1,1,99.0,12.901,31.22
67.756,595.174,15.83,-1.72,31.39,0.857436771,0,1,1,99.0,12.902,31.39
67.758,596.747,15.57,-0.35,31.62,0.859436771,0,1,1,99.0,12.901,31.62
67.76,598.302,15.52,-0.12,31.86,0.861436771,0,1,1,99.0,12.9,31.86
67.764,599.853,15.5,0.0,32.11,0.865436771,0,1,1,99.0,12.901,32.11
67.766,601.403,15.49,0.08,32.35,0.867436771,0,1,1,99.0,12.9,32.35
67.769,602.952,15.5,0.0,32.64,0.870436771,0,1,1,99.0,12.9,32.64
67.771,604.502,15.51,-0.08,32.8,0.872436771,0,1,1,99.0,12.899,32.8
67.774,606.053,15.5,0.0,32.68,0.875436771,0,1,1,99.0,12.899,32.68
67.776,607.603,15.49,0.08,33.21,0.877436771,0,1,1,99.0,12.898,33.21
67.779,609.152,15.51,-0.03,33.9,0.880436771,0,1,1,99.0,12.898,33.9
67.781,610.703,15.5,-0.04,34.55,0.882436771,0,1,1,99.0,12.898,34.55
67.784,612.259,15.25,2.64,35.09,0.885436771,0,1,1,99.0,12.9,35.09
67.787,613.78,15.8,0.3,35.63,0.888436771,0,1,1,99.0,12.9,35.63
67.789,615.376,15.94,-2.21,36.09,0.890436771,0,1,1,99.0,12.901,36.09
67.792,616.957,15.61,-0.62,36.56,0.893436771,0,1,1,99.0,12.902,36.56
67.792,618.514,15.53,-0.21,37.05,0.893436771,0,1,1,99.0,12.901,37.05
67.794,620.067,15.45,0.37,37.54,0.895436771,0,1,1,99.0,12.902,37.54
67.795,621.61,15.56,-0.28,38.09,0.896436771,0,1,1,99.0,12.901,38.09
67.796,623.167,15.6,-1.26,38.51,0.897436771,0,1,1,99.0,12.91,38.51
67.798,624.721,15.43,-0.82,38.95,0.899436771,0,1,1,99.0,12.901,38.95
67.798,626.259,15.31,-0.28,39.45,0.899436771,0,1,1,99.0,12.891,39.45
67.8,627.789,15.27,-0.08,39.97,0.901436771,0,1,1,99.0,12.904,39.97
67.8,629.315,15.25,0.0,40.5,0.901436771,0,1,1,99.0,12.898,40.5
67.801,630.84,15.25,0.0,41.02,0.902436771,0,1,1,99.0,12.896,41.02
67.803,632.365,15.25,0.0,41.54,0.904436771,0,1,1,99.0,12.905,41.54
67.804,633.89,15.25,-0.04,42.09,0.905436771,0,1,1,99.0,12.896,42.09
67.805,635.415,15.24,0.04,42.54,0.906436771,0,1,1,99.0,12.895,42.54
67.806,636.939,15.25,0.04,43.19,0.907436771,0,1,1,99.0,12.893,43.19
67.807,638.465,15.26,-0.03,43.73,0.908436771,0,1,1,99.0,12.881,43.73
67.808,639.99,15.25,0.0,44.12,0.909436771,0,1,1,99.0,12.878,44.12
67.81,641.515,15.25,0.0,44.42,0.911436771,0,1,1,99.0,12.892,44.42
67.81,643.04,15.25,0.0,44.68,0.911436771,0,1,1,99.0,12.89,44.68
67.812,644.565,15.25,0.0,44.94,0.913436771,0,1,1,99.0,12.89,44.94
67.812,646.09,15.25,0.0,45.19,0.913436771,0,1,1,99.0,12.888,45.19
67.814,647.615,15.25,-0.04,45.45,0.915436771,0,1,1,99.0,12.889,45.45
67.814,649.139,15.28,-0.38,45.69,0.915436771,0,1,1,99.0,12.888,45.69
67.816,650.671,15.06,1.47,45.97,0.917436771,0,1,1,99.0,12.888,45.97
67.817,652.169,15.51,-1.17,46.24,0.918436771,0,1,1,99.0,12.888,46.24
67.819,653.725,15.63,-4.98,46.43,0.920436771,0,1,1,99.0,12.887,46.43
