Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.803,301.559,35.59,3.47,102.33,0.230944464,1,0,1,10.054,99.0,102.33
29.787,305.146,35.84,1.66,101.97,0.214944464,1,0,1,9.921,99.0,101.97
29.778,308.763,35.84,-1.68,101.65,0.205944464,1,0,1,9.852,99.0,101.65
29.781,312.349,35.6,-3.36,101.35,0.208944464,1,0,1,9.77,99.0,101.35
29.784,315.892,35.31,-3.1,100.99,0.211944464,1,0,1,9.66,99.0,100.99
29.813,319.401,35.06,-1.82,100.56,0.240944464,1,0,1,9.558,99.0,100.56
29.724,322.885,34.93,-0.31,100.14,0.151944464,1,0,1,9.604,99.0,100.14
29.552,326.365,35.02,1.51,99.79,0.020055536,1,0,1,9.805,99.0,99.79
29.296,329.861,35.31,4.01,99.58,0.276055536,1,0,1,10.158,99.0,99.58
29.008,333.403,35.71,4.93,99.45,0.564055536,1,0,1,10.612,99.0,99.45
28.772,337.004,36.13,3.78,99.28,0.800055536,1,0,1,11.032,99.0,99.28
28.627,340.641,36.53,3.28,99.0,0.945055536,1,0,1,11.352,99.0,99.0
28.48,344.3,36.95,5.05,98.54,1.092055536,1,0,1,11.74,99.0,98.54
28.453,348.011,37.49,6.31,97.9,1.119055536,1,0,1,12.094,99.0,97.9
28.499,351.802,38.01,4.6,97.21,1.073055536,1,0,1,12.27,99.0,97.21
28.694,355.645,38.32,1.62,96.5,0.878055536,1,0,1,12.227,99.0,96.5
28.809,359.501,38.4,-0.48,95.81,0.763055536,1,0,1,12.19,99.0,95.81
28.89,363.35,38.26,-2.14,95.07,0.682055536,1,0,1,12.07,99.0,95.07
28.874,367.171,38.0,-3.09,94.29,0.698055536,1,0,1,12.045,99.0,94.29
28.883,370.946,37.82,-1.54,93.55,0.689055536,1,0,1,11.995,99.0,93.55
28.892,374.681,38.02,4.71,92.99,0.680055536,1,0,1,11.945,99.0,92.99
28.872,378.468,38.75,10.61,92.52,0.700055536,1,0,1,11.925,99.0,92.52
28.946,382.413,39.51,7.27,91.97,0.626055536,1,0,1,11.799,99.0,91.97
29.059,386.465,39.67,-3.19,91.26,0.513055536,1,0,1,11.618,99.0,91.26
29.239,390.467,38.97,-11.2,90.49,0.333055536,1,0,1,11.37,99.0,90.49
29.346,394.295,37.64,-11.2,89.87,0.226055536,1,0,1,11.196,99.0,89.87
29.391,398.002,36.34,-11.2,89.42,0.181055536,1,0,1,11.084,99.0,89.42
29.349,401.548,35.49,-6.22,89.17,0.223055536,1,0,1,11.058,99.0,89.17
29.336,405.037,35.04,-2.05,88.99,0.236055536,1,0,1,11.003,99.0,88.99
29.323,408.514,34.92,0.04,88.82,0.249055536,1,0,1,10.949,99.0,88.82
29.31,412.033,34.68,-3.88,88.6,0.262055536,1,1,1,10.895,11.646,88.6
29.266,415.491,34.2,-5.95,88.44,0.306055536,1,1,1,10.949,11.567,88.44
29.317,418.842,34.12,0.92,88.39,0.255055536,1,1,1,10.927,11.581,88.39
29.473,422.218,34.51,7.94,88.31,0.099055536,1,1,1,10.796,11.7,88.31
29.74,425.681,35.41,11.2,88.15,0.167944464,1,1,1,10.507,11.948,88.15
29.923,429.291,36.58,9.53,87.84,0.350944464,1,1,1,10.231,12.135,87.84
30.052,433.063,36.99,0.15,87.37,0.479944464,1,1,1,9.992,12.267,87.37
30.04,436.798,36.65,-6.46,86.93,0.467944464,1,1,1,9.891,12.259,86.93
30.033,440.463,36.01,-9.83,86.57,0.460944464,1,1,1,9.788,12.257,86.57
30.026,443.978,35.37,-3.48,86.35,0.453944464,1,1,1,9.686,12.253,86.35
30.02,447.437,35.37,4.64,86.17,0.447944464,1,1,1,9.582,12.251,86.17
30.014,450.988,35.87,5.99,85.89,0.441944464,1,1,1,9.479,12.248,85.89
30.006,454.624,36.24,2.63,85.53,0.433944464,0,1,1,99.0,12.244,85.53
30.0,458.299,36.22,-3.11,85.15,0.427944464,0,1,1,99.0,12.242,85.15
