Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.011,585.205,14.35,11.2,66.86,1.365303165,0,0,1,99.0,99.0,66.86
40.169,586.685,15.69,10.63,67.22,1.207303165,0,0,1,99.0,99.0,67.22
40.223,588.311,17.26,3.82,67.1,1.153303165,0,0,1,99.0,99.0,67.1
40.245,590.059,17.85,0.82,67.22,1.131303165,0,0,1,99.0,99.0,67.22
40.25,591.849,17.98,0.1,67.27,1.126303165,0,0,1,99.0,99.0,67.27
40.253,593.648,18.0,0.0,67.16,1.123303165,0,0,1,99.0,99.0,67.16
40.256,595.448,18.0,0.0,66.87,1.120303165,0,0,1,99.0,99.0,66.87
40.259,597.247,18.05,-0.55,66.56,1.117303165,0,0,1,99.0,99.0,66.56
40.262,599.057,17.76,1.8,66.24,1.114303165,0,0,1,99.0,99.0,66.24
40.265,600.823,18.32,-1.38,65.97,1.111303165,0,0,1,99.0,99.0,65.97
40.26,602.66,18.48,-6.27,65.64,1.116303165,0,0,1,99.0,99.0,65.64
40.29,604.481,17.67,-4.31,65.32,1.086303165,0,0,1,99.0,99.0,65.32
40.264,606.224,17.03,-1.45,65.08,1.112303165,0,0,1,99.0,99.0,65.08
40.201,607.919,16.81,-0.3,64.85,1.175303165,0,0,1,99.0,99.0,64.85
40.129,609.598,16.76,-0.04,64.71,1.247303165,0,0,1,99.0,99.0,64.71
40.057,611.273,16.75,0.04,64.56,1.319303165,0,0,1,99.0,99.0,64.56
39.985,612.951,16.61,1.56,64.32,1.391303165,0,0,1,99.0,99.0,64.32
39.913,614.61,16.94,0.12,64.04,1.463303165,0,0,1,99.0,99.0,64.04
39.84,616.313,17.01,-1.33,63.7,1.536303165,0,0,1,99.0,99.0,63.7
39.767,618.006,16.81,-0.35,63.36,1.609303165,0,0,1,99.0,99.0,63.36
39.694,619.685,16.76,-0.04,63.04,1.682303165,0,0,1,99.0,99.0,63.04
39.619,621.361,16.75,0.0,62.73,1.757303165,0,0,1,99.0,99.0,62.73
39.545,623.036,16.75,0.0,62.41,1.831303165,0,0,1,99.0,99.0,62.41
39.472,624.711,16.75,0.0,62.09,1.904303165,0,0,1,99.0,99.0,62.09
39.398,626.386,16.75,0.0,61.77,1.978303165,0,0,1,99.0,99.0,61.77
39.324,628.061,16.75,-0.04,61.46,2.052303165,0,0,1,99.0,99.0,61.46
39.25,629.736,16.74,0.04,61.14,2.126303165,0,0,1,99.0,99.0,61.14
39.177,631.411,16.73,0.25,60.82,2.199303165,0,0,1,99.0,99.0,60.82
39.103,633.082,16.85,-0.72,60.51,2.273303165,0,0,1,99.0,99.0,60.51
39.029,634.771,16.63,0.54,60.18,2.347303165,0,0,1,99.0,99.0,60.18
38.948,636.431,16.56,2.49,59.87,2.428303165,0,0,1,99.0,99.0,59.87
38.901,638.098,16.88,1.76,59.56,2.475303165,0,0,1,99.0,99.0,59.56
38.797,639.795,17.15,0.54,59.23,2.579303165,0,0,1,99.0,99.0,59.23
