Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.632,751.537,26.0,0.0,0.0,0.059944464,0,1,0,99.0,13.609,99.0
29.602,754.136,26.0,0.0,39.6,0.029944464,0,1,1,99.0,13.569,39.6
29.572,756.736,26.0,0.0,39.87,5.55e-05,0,1,1,99.0,13.53,39.87
29.541,759.336,26.0,0.0,40.15,0.031055536,0,1,1,99.0,13.488,40.15
29.511,761.936,26.0,0.0,40.43,0.061055536,0,1,1,99.0,13.448,40.43
29.481,764.536,26.0,0.0,40.71,0.091055536,0,1,1,99.0,13.408,40.71
29.45,767.136,26.0,0.0,40.96,0.122055536,0,1,1,99.0,13.366,40.96
29.42,769.736,26.0,0.0,41.22,0.152055536,0,1,1,99.0,13.326,41.22
29.39,772.334,26.01,0.15,41.56,0.182055536,0,1,1,99.0,13.286,41.56
29.359,774.937,26.01,-0.05,42.05,0.213055536,0,1,1,99.0,13.245,42.05
29.329,777.543,25.95,-0.91,42.66,0.243055536,0,1,1,99.0,13.205,42.66
29.317,780.134,25.87,-1.02,43.44,0.255055536,0,1,1,99.0,13.183,43.44
29.262,782.715,25.8,-0.59,44.37,0.310055536,0,1,1,99.0,13.117,44.37
29.145,785.284,25.78,0.48,45.28,0.427055536,0,1,1,99.0,12.99,45.28
29.008,787.852,25.94,2.28,46.09,0.564055536,0,1,1,99.0,12.839,46.09
28.938,790.452,26.2,3.18,46.74,0.634055536,0,1,1,99.0,12.75,46.74
28.921,793.09,26.46,2.68,47.29,0.651055536,0,1,1,99.0,12.716,47.29
28.958,795.769,26.56,-0.43,47.83,0.614055536,0,1,1,99.0,12.736,47.83
28.975,798.451,26.32,-4.46,48.42,0.597055536,0,1,1,99.0,12.736,48.42
28.992,801.07,25.83,-5.84,49.13,0.580055536,0,1,1,99.0,12.737,49.13
29.009,803.617,25.36,-4.4,49.92,0.563055536,0,1,1,99.0,12.737,49.92
29.025,806.112,25.05,-1.55,50.76,0.547055536,0,1,1,99.0,12.737,50.76
