Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
32.757,319.342,31.26,-8.5,62.15,3.184944464,0,1,1,99.0,14.968,62.15
32.816,322.37,30.9,0.27,62.48,3.243944464,0,1,1,99.0,15.025,62.48
32.794,325.406,31.28,8.49,62.76,3.221944464,0,1,1,99.0,15.001,62.76
32.797,328.569,32.03,8.69,62.82,3.224944464,0,1,1,99.0,15.003,62.82
32.798,331.861,32.5,1.38,62.62,3.225944464,0,1,1,99.0,15.003,62.62
32.801,335.162,32.39,-4.87,62.34,3.228944464,0,1,1,99.0,15.003,62.34
32.803,338.384,31.95,-5.23,62.16,3.230944464,0,1,1,99.0,15.004,62.16
32.838,341.541,31.49,-3.44,62.17,3.265944464,0,1,1,99.0,15.037,62.17
32.778,344.658,31.21,-1.72,62.35,3.205944464,0,1,1,99.0,14.975,62.35
32.676,347.752,31.25,1.34,62.56,3.103944464,0,1,1,99.0,14.868,62.56
32.485,350.849,31.68,6.93,62.64,2.912944464,0,1,1,99.0,14.671,62.64
32.373,354.024,32.57,11.2,62.49,2.800944464,0,1,1,99.0,14.553,62.49
32.322,357.335,33.67,11.14,62.03,2.749944464,0,1,1,99.0,14.497,62.03
32.359,360.787,34.53,6.49,61.42,2.786944464,0,1,1,99.0,14.528,61.42
32.393,364.305,34.97,1.79,60.92,2.820944464,0,1,1,99.0,14.555,60.92
32.31,367.828,35.06,-0.56,60.55,2.737944464,0,1,1,99.0,14.468,60.55
32.144,371.332,35.01,-0.51,60.4,2.571944464,0,0,1,99.0,99.0,60.4
31.92,374.815,35.09,1.68,60.32,2.347944464,0,0,1,99.0,99.0,60.32
31.583,378.326,35.31,2.99,60.06,2.010944464,0,0,1,99.0,99.0,60.06
31.231,381.881,35.46,1.2,59.64,1.658944464,0,0,1,99.0,99.0,59.64
30.886,385.436,35.58,0.44,59.04,1.313944464,0,0,1,99.0,99.0,59.04
30.633,388.979,35.89,3.99,58.48,1.060944464,0,0,1,99.0,99.0,58.48
30.437,392.542,36.64,11.2,57.92,0.864944464,0,0,1,99.0,99.0,57.92
30.384,396.283,37.97,11.2,57.18,0.811944464,0,0,1,99.0,99.0,57.18
30.272,400.151,39.47,11.2,56.31,0.699944464,0,0,1,99.0,99.0,56.31
30.068,404.164,40.65,9.51,55.3,0.495944464,0,0,1,99.0,99.0,55.3
29.779,408.339,41.11,0.21,54.12,0.206944464,0,0,1,99.0,99.0,54.12
29.337,412.476,40.99,-3.89,52.98,0.235055536,0,0,1,99.0,99.0,52.98
