Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.053,578.455,21.64,9.03,51.93,0.480944464,1,0,1,12.978,99.0,51.93
30.058,580.672,22.44,7.62,52.18,0.485944464,1,0,1,12.992,99.0,52.18
30.064,582.976,23.01,4.14,52.4,0.491944464,1,0,1,13.005,99.0,52.4
30.069,585.318,23.3,1.17,52.53,0.496944464,1,0,1,13.019,99.0,52.53
30.074,587.656,23.45,1.2,52.56,0.501944464,1,0,1,13.033,99.0,52.56
30.079,589.99,23.73,3.96,52.54,0.506944464,1,0,1,13.047,99.0,52.54
30.083,592.371,24.18,5.63,52.53,0.510944464,1,0,1,13.062,99.0,52.53
30.088,594.822,24.64,4.4,52.53,0.515944464,1,0,1,13.075,99.0,52.53
30.093,597.327,24.95,1.57,52.53,0.520944464,1,0,1,13.089,99.0,52.53
30.098,599.843,25.04,-0.23,52.53,0.525944464,1,0,1,13.102,99.0,52.53
30.103,602.347,25.02,-0.27,52.53,0.530944464,1,0,1,13.116,99.0,52.53
30.108,604.845,25.0,0.0,52.53,0.535944464,1,0,1,13.129,99.0,52.53
30.113,607.345,25.0,0.0,52.53,0.540944464,1,0,1,13.144,99.0,52.53
30.118,609.843,25.01,0.24,52.52,0.545944464,1,0,1,13.157,99.0,52.52
30.123,612.344,25.05,0.48,52.5,0.550944464,1,0,1,13.171,99.0,52.5
30.127,614.853,25.08,0.24,52.48,0.554944464,1,0,1,13.186,99.0,52.48
30.132,617.364,25.08,-0.23,52.48,0.559944464,1,0,1,13.508,99.0,52.48
30.135,619.873,25.05,-0.49,52.48,0.562944464,1,0,1,13.507,99.0,52.48
30.137,622.374,25.01,-0.26,52.43,0.564944464,1,0,1,13.506,99.0,52.43
30.14,624.872,25.0,0.0,52.29,0.567944464,1,0,1,13.506,99.0,52.29
30.142,627.372,25.0,0.02,52.12,0.569944464,1,0,1,13.505,99.0,52.12
30.145,629.872,25.0,0.02,51.98,0.572944464,1,0,1,13.503,99.0,51.98
30.148,632.372,25.0,0.0,51.92,0.575944464,1,0,1,13.502,99.0,51.92
30.151,634.873,25.0,0.0,51.93,0.578944464,1,0,1,13.5,99.0,51.93
30.154,637.373,25.0,-0.03,51.98,0.581944464,1,0,1,13.499,99.0,51.98
30.156,639.873,25.0,0.0,52.04,0.583944464,1,0,1,13.498,99.0,52.04
30.159,642.372,25.0,0.0,52.12,0.586944464,1,0,1,13.498,99.0,52.12
30.161,644.872,25.0,0.03,52.21,0.588944464,1,0,1,13.497,99.0,52.21
30.164,647.372,25.0,0.0,52.3,0.591944464,1,0,1,13.495,99.0,52.3
30.167,649.873,25.0,0.0,52.39,0.594944464,1,0,1,13.494,99.0,52.39
30.169,652.373,25.0,-0.02,52.48,0.596944464,1,0,1,13.493,99.0,52.48
30.172,654.873,25.0,-0.02,52.56,0.599944464,1,0,1,13.492,99.0,52.56
30.174,657.375,24.97,-0.41,52.65,0.601944464,1,0,1,13.492,99.0,52.65
30.177,659.874,24.9,-0.99,52.74,0.604944464,1,0,1,13.491,99.0,52.74
30.179,662.356,24.84,-0.56,52.85,0.606944464,1,0,1,13.49,99.0,52.85
30.185,664.824,24.92,1.66,52.94,0.612944464,1,0,1,13.486,99.0,52.94
30.192,667.298,25.28,5.51,53.01,0.619944464,1,0,1,13.48,99.0,53.01
30.198,669.84,25.9,7.53,52.98,0.625944464,1,0,1,13.475,99.0,52.98
30.205,672.496,26.35,2.97,52.83,0.632944464,1,0,1,13.47,99.0,52.83
30.213,675.21,26.08,-7.34,52.6,0.640944464,1,0,1,13.464,99.0,52.6
30.204,677.779,24.9,-11.2,52.49,0.631944464,0,0,1,99.0,99.0,52.49
30.196,680.163,22.97,-11.2,52.56,0.623944464,0,0,1,99.0,99.0,52.56
30.209,682.357,20.84,-11.2,52.83,0.636944464,0,0,1,99.0,99.0,52.83
30.234,684.371,19.15,-11.2,53.3,0.661944464,0,0,1,99.0,99.0,53.3
30.237,686.198,18.13,-6.18,53.99,0.664944464,0,0,1,99.0,99.0,53.99
30.241,687.938,17.73,-0.55,54.75,0.668944464,0,0,1,99.0,99.0,54.75
30.245,689.697,17.71,0.62,55.49,0.672944464,0,0,1,99.0,99.0,55.49
30.249,691.476,17.75,0.0,56.21,0.676944464,0,0,1,99.0,99.0,56.21
30.252,693.251,17.75,0.0,56.93,0.679944464,0,0,1,99.0,99.0,56.93
30.256,695.026,17.75,0.0,57.66,0.683944464,0,0,1,99.0,99.0,57.66
30.259,696.801,17.75,0.0,58.38,0.686944464,0,0,1,99.0,99.0,58.38
30.262,698.576,17.75,0.0,59.11,0.689944464,0,0,1,99.0,99.0,59.11
30.266,700.351,17.75,0.0,59.83,0.693944464,0,0,1,99.0,99.0,59.83
30.269,702.126,17.75,0.0,60.56,0.696944464,0,0,1,99.0,99.0,60.56
30.274,703.901,17.75,0.0,61.28,0.701944464,0,0,1,99.0,99.0,61.28
30.277,705.676,17.75,0.0,62.01,0.704944464,0,0,1,99.0,99.0,62.01
30.281,707.451,17.75,0.0,62.73,0.708944464,0,0,1,99.0,99.0,62.73
30.284,709.19,18.07,5.19,63.49,0.711944464,0,0,1,99.0,99.0,63.49
30.287,711.088,20.19,11.2,64.1,0.714944464,0,0,1,99.0,99.0,64.1
30.291,713.505,25.85,11.2,64.18,0.718944464,0,0,1,99.0,99.0,64.18
30.224,716.63,34.87,11.2,63.55,0.651944464,0,0,1,99.0,99.0,63.55
29.887,720.571,44.65,11.2,62.12,0.314944464,0,0,1,99.0,99.0,62.12
29.415,725.22,51.23,11.2,59.96,0.157055536,0,0,1,99.0,99.0,59.96
28.877,730.444,51.44,-11.2,57.21,0.695055536,0,0,1,99.0,99.0,57.21
28.457,735.143,45.3,-11.2,54.98,1.115055536,0,0,1,99.0,99.0,54.98
28.204,739.173,36.0,-11.2,53.42,1.368055536,0,0,1,99.0,99.0,53.42
28.23,742.424,27.39,-11.2,52.66,1.342055536,1,0,1,14.078,99.0,52.66
