Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.922,788.686,25.41,2.95,60.76,1.454303165,1,0,1,10.973,99.0,60.76
39.995,791.244,25.86,0.77,61.04,1.381303165,1,0,1,10.91,99.0,61.04
40.092,793.834,25.98,0.1,61.28,1.284303165,1,0,1,10.827,99.0,61.28
40.194,796.433,26.0,0.0,61.52,1.182303165,1,0,1,10.744,99.0,61.52
40.297,799.033,26.0,0.0,61.72,1.079303165,1,0,1,10.66,99.0,61.72
40.4,801.633,26.0,-0.04,61.96,0.976303165,1,1,1,10.578,12.035,61.96
40.503,804.234,25.96,0.37,62.3,0.873303165,1,1,1,10.494,12.122,62.3
40.605,806.824,26.25,-2.2,62.49,0.771303165,1,1,1,10.411,12.226,62.49
40.708,809.461,25.53,2.25,62.49,0.668303165,1,1,1,10.329,12.329,62.49
40.837,812.009,25.44,7.67,62.48,0.539303165,1,1,1,10.219,12.439,62.48
41.019,814.588,26.45,4.91,62.41,0.357303165,1,1,1,10.057,12.602,62.41
40.989,817.26,27.18,1.66,62.24,0.387303165,1,1,1,10.106,12.567,62.24
40.917,819.988,27.44,0.3,62.01,0.459303165,1,1,1,10.198,12.486,62.01
40.823,822.734,27.49,0.04,61.89,0.553303165,1,1,1,10.312,12.382,61.89
40.726,825.483,27.49,0.08,61.36,0.650303165,1,1,1,10.428,12.275,61.36
40.628,828.232,27.5,0.0,60.95,0.748303165,1,1,1,10.532,12.166,60.95
40.531,830.984,27.46,0.51,60.66,0.845303165,1,1,1,10.657,12.06,60.66
40.435,833.727,28.4,-11.2,60.41,0.941303165,1,1,1,10.774,11.953,60.41
40.338,836.627,25.25,4.23,60.01,1.038303165,1,1,1,10.869,11.851,60.01
40.247,838.963,26.72,11.2,60.18,1.129303165,1,1,1,10.955,11.745,60.18
40.122,841.676,28.15,11.2,59.96,1.254303165,1,1,1,11.095,11.594,59.96
40.079,844.552,29.87,3.09,59.59,1.297303165,1,1,1,11.153,11.517,59.59
40.075,847.565,30.14,2.65,59.07,1.301303165,1,1,1,11.172,11.479,59.07
40.079,850.57,30.94,-2.44,58.57,1.297303165,1,1,1,11.182,11.45,58.57
40.081,853.678,30.65,-3.93,57.96,1.295303165,1,1,1,11.195,11.418,57.96
40.138,856.717,29.86,1.59,57.42,1.238303165,1,1,1,11.143,11.44,57.42
40.044,859.705,30.01,2.26,56.93,1.332303165,1,1,1,11.31,11.312,56.93
39.987,862.718,30.34,0.85,56.42,1.389303165,1,1,1,11.299,11.221,56.42
39.978,865.757,30.46,0.22,55.88,1.398303165,1,1,1,11.245,11.178,55.88
39.982,868.804,30.5,0.02,55.34,1.394303165,1,1,1,11.218,11.158,55.34
