Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.64,1429.337,32.3,0.0,57.62,0.067944464,1,0,1,11.215,99.0,57.62
29.624,1432.567,32.3,0.0,57.68,0.051944464,1,0,1,11.223,99.0,57.68
29.608,1435.8,32.28,-0.35,57.74,0.035944464,1,0,1,11.227,99.0,57.74
29.591,1439.028,32.23,-0.67,57.81,0.018944464,1,0,1,11.232,99.0,57.81
29.575,1442.246,32.2,-0.32,57.88,0.002944464,1,0,1,11.24,99.0,57.88
29.563,1445.461,32.2,0.32,57.95,0.009055536,1,0,1,11.245,99.0,57.95
29.552,1448.679,32.23,0.67,58.03,0.020055536,1,0,1,11.249,99.0,58.03
29.54,1451.907,32.28,0.28,58.09,0.032055536,1,0,1,11.255,99.0,58.09
29.527,1455.14,32.29,-0.14,58.15,0.045055536,1,0,1,11.26,99.0,58.15
29.516,1458.365,32.31,0.34,58.22,0.056055536,1,0,1,11.263,99.0,58.22
29.501,1461.588,32.42,1.74,58.29,0.071055536,1,0,1,11.246,99.0,58.29
29.49,1464.827,32.69,3.55,58.34,0.082055536,1,0,1,11.251,99.0,58.34
29.492,1468.107,33.07,4.42,58.35,0.080055536,1,0,1,11.267,99.0,58.35
29.511,1471.441,33.45,3.57,58.31,0.061055536,1,0,1,11.244,99.0,58.31
29.544,1474.815,33.72,1.76,58.25,0.028055536,1,0,1,11.206,99.0,58.25
29.579,1478.206,33.83,0.34,58.16,0.006944464,1,0,1,11.163,99.0,58.16
29.612,1481.595,33.85,-0.15,57.96,0.039944464,1,0,1,11.123,99.0,57.96
29.644,1484.979,33.84,-0.09,57.64,0.071944464,1,0,1,11.084,99.0,57.64
29.677,1488.361,33.83,0.0,57.17,0.104944464,1,0,1,11.044,99.0,57.17
29.709,1491.744,33.83,0.0,56.66,0.136944464,1,0,1,11.006,99.0,56.66
29.743,1495.127,33.83,0.0,56.24,0.170944464,1,0,1,10.966,99.0,56.24
29.775,1498.511,33.83,0.0,55.9,0.202944464,1,0,1,10.93,99.0,55.9
29.808,1501.894,33.83,0.0,55.59,0.235944464,1,0,1,10.89,99.0,55.59
29.84,1505.277,33.83,0.0,55.26,0.267944464,1,0,1,10.85,99.0,55.26
29.873,1508.66,33.83,0.0,54.92,0.300944464,1,0,1,10.8,99.0,54.92
29.906,1512.043,33.83,0.0,54.59,0.333944464,1,0,1,10.77,99.0,54.59
29.939,1515.423,33.86,0.51,54.26,0.366944464,1,0,1,10.731,99.0,54.26
29.971,1518.816,33.87,-0.13,53.92,0.398944464,0,0,1,99.0,99.0,53.92
30.004,1522.227,33.61,-4.05,53.56,0.431944464,0,0,1,99.0,99.0,53.56
30.037,1525.605,32.9,-9.92,53.23,0.464944464,0,0,1,99.0,99.0,53.23
30.052,1528.841,31.73,-11.2,53.05,0.479944464,0,0,1,99.0,99.0,53.05
30.085,1531.952,30.43,-11.2,52.98,0.512944464,0,0,1,99.0,99.0,52.98
30.133,1534.9,29.6,-4.95,53.09,0.560944464,0,0,1,99.0,99.0,53.09
30.179,1537.79,29.38,1.66,53.24,0.606944464,0,0,1,99.0,99.0,53.24
30.233,1540.72,29.55,3.37,53.37,0.660944464,0,0,1,99.0,99.0,53.37
30.284,1543.707,29.78,0.95,53.45,0.711944464,0,0,1,99.0,99.0,53.45
30.339,1546.704,29.82,-0.73,53.52,0.766944464,0,0,1,99.0,99.0,53.52
30.382,1549.679,29.77,-0.25,53.53,0.809944464,0,0,1,99.0,99.0,53.53
30.399,1552.653,29.76,0.03,53.39,0.826944464,0,0,1,99.0,99.0,53.39
30.406,1555.629,29.76,-0.02,53.13,0.833944464,0,0,1,99.0,99.0,53.13
30.423,1558.604,29.75,-0.05,52.74,0.850944464,0,0,1,99.0,99.0,52.74
30.466,1561.579,29.75,-0.03,52.21,0.893944464,0,0,1,99.0,99.0,52.21
30.521,1564.554,29.75,0.0,51.55,0.948944464,0,0,1,99.0,99.0,51.55
30.57,1567.529,29.75,0.0,50.78,0.997944464,0,0,1,99.0,99.0,50.78
30.619,1570.503,29.75,0.0,49.88,1.046944464,0,0,1,99.0,99.0,49.88
30.668,1573.478,29.75,0.0,48.9,1.095944464,0,0,1,99.0,99.0,48.9
30.717,1576.453,29.75,0.0,47.85,1.144944464,0,0,1,99.0,99.0,47.85
30.766,1579.427,29.76,0.2,46.72,1.193944464,0,0,1,99.0,99.0,46.72
30.814,1582.404,29.78,0.26,45.58,1.241944464,0,0,1,99.0,99.0,45.58
30.864,1585.4,29.65,-2.21,44.5,1.291944464,0,0,1,99.0,99.0,44.5
30.915,1588.388,29.12,-7.66,43.59,1.342944464,0,0,1,99.0,99.0,43.59
30.956,1591.274,28.08,-11.2,42.84,1.383944464,0,0,1,99.0,99.0,42.84
30.977,1594.003,26.63,-11.2,42.33,1.404944464,0,0,1,99.0,99.0,42.33
31.013,1596.606,25.25,-11.2,41.72,1.440944464,0,0,1,99.0,99.0,41.72
31.035,1599.037,24.38,-5.36,41.79,1.462944464,0,0,1,99.0,99.0,41.79
31.048,1601.421,23.97,-1.44,0.0,1.475944464,0,0,0,99.0,99.0,99.0
31.066,1603.814,23.7,-2.78,0.0,1.493944464,0,0,0,99.0,99.0,99.0
31.082,1606.189,23.33,-5.47,0.0,1.509944464,0,0,0,99.0,99.0,99.0
31.097,1608.491,22.89,-4.36,0.0,1.524944464,0,0,0,99.0,99.0,99.0
31.112,1610.739,22.59,-1.34,0.0,1.539944464,0,0,0,99.0,99.0,99.0
31.128,1612.995,22.35,-2.2,0.0,1.555944464,0,0,0,99.0,99.0,99.0
31.143,1615.25,21.84,-7.35,0.0,1.570944464,0,0,0,99.0,99.0,99.0
31.149,1617.418,20.88,-11.2,0.0,1.576944464,0,0,0,99.0,99.0,99.0
31.157,1619.435,19.54,-11.2,0.0,1.584944464,0,0,0,99.0,99.0,99.0
31.183,1621.315,18.06,-11.2,0.0,1.610944464,0,0,0,99.0,99.0,99.0
31.197,1623.049,16.6,-11.2,0.0,1.624944464,0,0,0,99.0,99.0,99.0
31.199,1624.652,15.35,-11.18,0.0,1.626944464,0,0,0,99.0,99.0,99.0
