Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.606,359.366,17.23,5.27,62.52,0.279666987,1,0,1,12.257,99.0,62.52
28.589,361.146,17.25,9.53,62.7,0.296666987,1,0,1,12.275,99.0,62.7
28.524,362.876,18.38,11.2,62.85,0.361666987,1,0,1,12.34,99.0,62.85
28.799,364.764,19.85,7.75,62.79,0.086666987,1,0,1,12.066,99.0,62.79
28.827,366.792,21.01,2.57,62.49,0.058666987,1,0,1,12.038,99.0,62.49
28.815,368.907,21.41,0.52,62.03,0.070666987,1,0,1,12.051,99.0,62.03
28.773,371.051,21.49,0.06,62.25,0.112666987,1,0,1,12.093,99.0,62.25
28.728,373.2,21.5,0.0,62.11,0.157666987,1,0,1,12.139,99.0,62.11
28.683,375.35,21.5,0.0,61.82,0.202666987,1,0,1,12.185,99.0,61.82
28.638,377.503,21.39,1.14,61.5,0.247666987,1,0,1,12.23,99.0,61.5
28.592,379.654,21.09,5.96,61.12,0.293666987,1,0,1,12.276,99.0,61.12
28.547,381.762,22.36,-0.1,60.79,0.338666987,1,0,1,12.322,99.0,60.79
28.386,384.031,22.33,-2.74,60.37,0.499666987,0,0,1,99.0,99.0,60.37
28.256,386.236,21.88,0.8,60.05,0.629666987,0,0,1,99.0,99.0,60.05
28.706,388.43,22.01,0.0,59.75,0.179666987,0,0,1,99.0,99.0,59.75
28.82,390.631,22.01,-0.06,59.45,0.065666987,0,0,1,99.0,99.0,59.45
28.859,392.832,22.0,0.0,59.15,0.026666987,0,0,1,99.0,99.0,59.15
28.858,395.032,22.0,0.0,58.85,0.027666987,0,0,1,99.0,99.0,58.85
28.848,397.232,22.0,0.0,58.56,0.037666987,0,0,1,99.0,99.0,58.56
28.839,399.43,22.09,-1.01,58.25,0.046666987,0,0,1,99.0,99.0,58.25
28.83,401.65,21.52,3.77,58.14,0.055666987,0,0,1,99.0,99.0,58.14
28.82,403.78,22.7,-3.1,57.32,0.065666987,0,0,1,99.0,99.0,57.32
28.807,406.075,22.73,-11.2,57.02,0.078666987,0,0,1,99.0,99.0,57.02
28.815,408.301,21.29,-8.42,56.96,0.070666987,0,0,1,99.0,99.0,56.96
28.786,410.384,20.05,-2.83,57.01,0.099666987,0,0,1,99.0,99.0,57.01
28.735,412.373,19.61,-0.64,57.08,0.150666987,0,0,1,99.0,99.0,57.08
28.677,414.305,20.54,-11.2,57.11,0.208666987,1,0,1,11.471,99.0,57.11
28.618,416.385,18.8,-11.2,57.18,0.267666987,1,0,1,11.541,99.0,57.18
28.56,418.253,15.8,8.05,57.11,0.325666987,1,0,1,11.61,99.0,57.11
28.502,419.778,17.03,11.2,57.52,0.383666987,1,0,1,11.679,99.0,57.52
28.487,421.551,19.13,-1.85,57.84,0.398666987,1,0,1,11.706,99.0,57.84
28.471,423.452,18.07,11.2,58.14,0.414666987,1,0,1,11.734,99.0,58.14
28.349,425.155,20.41,11.2,58.68,0.536666987,1,0,1,11.867,99.0,58.68
28.25,427.307,22.96,-11.03,58.77,0.635666987,1,0,1,11.977,99.0,58.77
28.742,429.578,19.96,11.2,58.75,0.143666987,1,0,1,11.496,99.0,58.75
28.909,431.467,23.22,-1.64,59.11,0.023333013,1,0,1,11.34,99.0,59.11
28.999,434.005,22.17,-11.2,58.81,0.113333013,1,0,1,11.262,99.0,58.81
29.01,436.154,20.51,-5.58,59.0,0.124333013,1,1,1,11.252,12.946,59.0
29.006,438.17,19.63,-0.72,58.96,0.120333013,1,1,1,11.255,12.885,58.96
29.001,440.13,19.47,0.33,59.3,0.115333013,1,1,1,11.258,12.824,59.3
28.996,442.089,19.04,5.38,59.81,0.110333013,1,1,1,11.261,12.762,59.81
28.993,443.979,21.1,-11.2,60.51,0.107333013,1,1,1,11.264,12.735,60.51
28.999,446.142,19.19,-10.86,60.99,0.113333013,1,1,1,11.256,12.766,60.99
29.058,447.954,16.91,8.67,61.82,0.172333013,1,1,1,11.196,12.805,61.82
28.876,449.678,18.3,3.22,62.75,0.009666987,1,1,1,11.398,12.586,62.75
28.789,451.493,18.38,11.2,63.58,0.096666987,1,1,1,11.534,12.458,63.58
28.751,453.237,20.86,8.42,64.5,0.134666987,1,1,1,11.392,12.379,64.5
28.756,455.509,20.87,7.13,64.87,0.129666987,0,1,1,99.0,12.341,64.87
28.751,457.507,22.51,5.42,65.49,0.134666987,0,1,1,99.0,12.294,65.49
28.747,459.879,23.69,-11.2,65.78,0.138666987,0,1,1,99.0,12.249,65.78
28.75,462.209,22.37,-11.2,66.14,0.135666987,0,1,1,99.0,12.209,66.14
28.738,464.392,21.2,-11.2,66.71,0.147666987,0,1,1,99.0,11.924,66.71
28.735,466.518,17.92,11.2,67.29,0.150666987,0,1,1,99.0,11.783,67.29
28.72,468.145,20.78,11.2,68.38,0.165666987,0,1,1,99.0,12.738,68.38
28.713,470.257,22.29,11.2,100.92,0.172666987,0,1,1,99.0,12.831,100.92
28.722,472.559,23.8,4.69,100.21,0.163666987,0,1,1,99.0,12.744,100.21
