Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.748,232.274,33.93,0.05,63.43,1.150563229,0,1,1,99.0,10.525,63.43
65.858,235.668,33.95,-0.04,62.27,1.040563229,0,1,1,99.0,10.61,62.27
65.968,239.063,33.95,-0.08,61.68,0.930563229,0,1,1,99.0,10.694,61.68
66.078,242.457,33.93,0.06,61.13,0.820563229,0,1,1,99.0,10.779,61.13
66.188,245.849,33.94,0.0,60.13,0.710563229,0,1,1,99.0,10.864,60.13
66.298,249.251,33.06,11.2,59.07,0.600563229,0,1,1,99.0,10.948,59.07
66.407,252.52,35.6,1.44,57.99,0.491563229,0,1,1,99.0,11.031,57.99
66.517,256.168,36.2,-11.2,57.37,0.381563229,0,1,1,99.0,11.116,57.37
66.61,259.719,34.51,-3.17,56.78,0.288563229,0,1,1,99.0,11.184,56.78
66.703,263.166,33.39,6.25,55.39,0.195563229,0,1,1,99.0,11.25,55.39
66.795,266.517,33.8,10.49,54.74,0.103563229,0,1,1,99.0,11.32,54.74
66.888,270.035,35.67,-11.2,53.71,0.010563229,0,0,1,99.0,99.0,53.71
67.105,273.97,31.02,-11.2,51.98,0.206436771,0,0,1,99.0,99.0,51.98
67.305,277.026,29.0,-5.81,51.57,0.406436771,0,0,1,99.0,99.0,51.57
66.888,279.872,27.78,4.88,50.96,0.010563229,0,0,1,99.0,99.0,50.96
66.708,282.674,28.43,2.83,50.3,0.190563229,0,0,1,99.0,99.0,50.3
66.598,285.534,28.86,0.75,50.23,0.300563229,0,1,1,99.0,13.501,50.23
66.528,288.424,28.98,0.1,49.69,0.370563229,0,1,1,99.0,13.439,49.69
66.464,291.323,29.0,0.0,48.64,0.434563229,0,1,1,99.0,13.383,48.64
66.4,294.223,29.0,-0.04,47.96,0.498563229,0,1,1,99.0,13.327,47.96
66.337,297.124,28.95,0.46,47.37,0.561563229,0,1,1,99.0,13.27,47.37
66.273,300.033,29.74,-11.2,46.63,0.625563229,0,1,1,99.0,13.214,46.63
66.209,303.054,26.21,11.2,45.67,0.689563229,0,1,1,99.0,13.157,45.67
66.175,305.487,29.14,9.87,45.25,0.723563229,0,1,1,99.0,13.131,45.25
66.171,308.856,28.55,-11.2,43.88,0.727563229,0,1,1,99.0,13.133,43.88
65.882,311.931,24.84,-11.2,42.81,1.016563229,0,1,1,99.0,12.843,42.81
65.818,314.319,22.06,11.2,42.42,1.080563229,0,1,1,99.0,12.778,42.42
65.783,316.473,25.45,-7.82,42.26,1.115563229,0,1,1,99.0,12.743,42.26
65.794,319.132,23.37,-4.17,41.86,1.104563229,0,1,1,99.0,12.753,41.86
65.791,321.321,23.35,1.25,41.42,1.107563229,0,1,1,99.0,12.749,41.42
65.792,323.805,23.35,-11.2,40.57,1.106563229,0,1,1,99.0,12.75,40.57
65.803,326.183,19.68,11.2,40.34,1.095563229,0,1,1,99.0,12.759,40.34
65.791,327.986,23.62,-5.7,40.22,1.107563229,0,1,1,99.0,12.747,40.22
65.807,330.658,20.96,-11.2,39.54,1.091563229,0,1,1,99.0,12.778,39.54
65.809,332.685,18.94,-2.15,39.07,1.089563229,0,1,1,99.0,12.778,39.07
65.799,334.533,19.08,-3.43,39.17,1.099563229,0,1,1,99.0,12.74,39.17
65.803,336.42,17.8,11.2,38.83,1.095563229,0,1,1,99.0,12.704,38.83
65.792,338.021,20.76,11.2,38.86,1.106563229,0,1,1,99.0,12.643,38.86
65.808,340.211,23.24,-9.31,38.86,1.090563229,0,1,1,99.0,12.609,38.86
65.908,342.491,22.33,-10.18,38.49,0.990563229,0,1,1,99.0,12.657,38.49
65.996,344.679,20.86,-4.85,37.83,0.902563229,0,1,1,99.0,12.695,37.83
65.506,346.734,20.09,-0.58,37.73,1.392563229,0,1,1,99.0,12.153,37.73
65.386,348.743,19.84,1.63,37.02,1.512563229,0,0,1,99.0,99.0,37.02
65.342,350.745,19.42,8.3,36.6,1.556563229,0,0,1,99.0,99.0,36.6
65.34,352.672,22.13,-11.2,36.86,1.558563229,0,0,1,99.0,99.0,36.86
65.356,355.101,18.8,-11.2,36.37,1.542563229,0,0,1,99.0,99.0,36.37
65.364,357.044,15.46,2.87,35.83,1.534563229,0,0,1,99.0,99.0,35.83
65.35,358.448,16.69,4.07,36.22,1.548563229,0,0,1,99.0,99.0,36.22
65.358,360.278,16.01,6.37,36.24,1.540563229,0,0,1,99.0,99.0,36.24
65.363,361.786,17.5,5.59,35.99,1.535563229,0,0,1,99.0,99.0,35.99
65.367,363.708,18.26,-11.2,35.64,1.531563229,0,0,1,99.0,99.0,35.64
65.38,365.591,14.85,6.35,35.86,1.518563229,0,0,1,99.0,99.0,35.86
65.371,366.965,16.04,11.2,36.15,1.527563229,0,0,1,99.0,99.0,36.15
65.379,368.683,18.57,-11.2,36.44,1.519563229,0,0,1,99.0,99.0,36.44
65.391,370.492,17.36,-11.2,36.18,1.507563229,0,0,1,99.0,99.0,36.18
65.388,372.167,16.19,-10.17,36.45,1.510563229,0,0,1,99.0,99.0,36.45
65.392,373.743,13.56,11.2,36.44,1.506563229,0,0,1,99.0,99.0,36.44
65.385,374.989,15.93,11.2,36.82,1.513563229,0,0,1,99.0,99.0,36.82
65.399,376.69,18.5,-10.86,37.25,1.499563229,0,0,1,99.0,99.0,37.25
65.411,378.495,17.35,-11.2,37.36,1.487563229,0,0,1,99.0,99.0,37.36
65.407,380.209,14.54,7.3,37.95,1.491563229,0,0,1,99.0,99.0,37.95
65.411,381.58,15.89,11.2,37.23,1.487563229,0,1,1,99.0,12.187,37.23
65.405,383.179,18.33,-0.1,36.36,1.493563229,0,1,1,99.0,12.076,36.36
65.415,385.085,18.64,-11.2,36.11,1.483563229,0,1,1,99.0,11.863,36.11
65.415,386.903,17.32,-10.35,36.15,1.483563229,0,1,1,99.0,11.654,36.15
65.402,388.58,15.82,-4.12,35.84,1.496563229,0,1,1,99.0,12.068,35.84
65.396,390.139,15.19,-1.05,36.0,1.502563229,0,1,1,99.0,12.195,36.0
