Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.321,1132.038,6.63,0.0,34.48,1.055303165,0,1,1,99.0,10.992,34.48
40.344,1132.7,6.62,0.0,34.44,1.032303165,0,1,1,99.0,10.997,34.44
40.367,1133.361,6.71,-0.85,34.4,1.009303165,0,1,1,99.0,11.02,34.4
40.39,1134.044,6.07,4.81,34.34,0.986303165,0,1,1,99.0,11.048,34.34
40.414,1134.618,7.91,-7.83,34.39,0.962303165,0,1,1,99.0,11.062,34.39
40.506,1135.443,6.77,-9.37,34.19,0.870303165,0,1,1,99.0,11.168,34.19
40.611,1136.049,4.75,6.29,34.2,0.765303165,0,1,1,99.0,11.304,34.2
40.216,1136.542,5.41,7.17,34.33,1.160303165,0,1,1,99.0,10.943,34.33
40.138,1137.121,6.45,2.85,34.37,1.238303165,0,1,1,99.0,10.899,34.37
40.137,1137.783,6.89,0.6,34.33,1.239303165,0,1,1,99.0,10.933,34.33
40.178,1138.476,6.99,0.07,34.26,1.198303165,0,0,1,99.0,99.0,34.26
40.227,1139.175,7.0,0.0,34.18,1.149303165,0,0,1,99.0,99.0,34.18
40.274,1139.875,7.0,0.0,34.1,1.102303165,0,0,1,99.0,99.0,34.1
40.323,1140.575,7.0,0.0,34.03,1.053303165,0,0,1,99.0,99.0,34.03
40.371,1141.275,7.0,0.0,33.95,1.005303165,0,0,1,99.0,99.0,33.95
40.419,1141.975,7.0,0.0,33.87,0.957303165,0,0,1,99.0,99.0,33.87
40.467,1142.675,7.0,0.04,33.79,0.909303165,0,0,1,99.0,99.0,33.79
40.515,1143.375,7.0,0.0,33.71,0.861303165,0,0,1,99.0,99.0,33.71
40.563,1144.075,7.01,-0.04,33.63,0.813303165,0,0,1,99.0,99.0,33.63
40.611,1144.776,7.0,0.0,33.55,0.765303165,0,0,1,99.0,99.0,33.55
40.659,1145.476,7.0,0.0,33.49,0.717303165,0,0,1,99.0,99.0,33.49
40.707,1146.176,7.0,0.0,33.35,0.669303165,0,0,1,99.0,99.0,33.35
40.756,1146.876,7.0,0.0,33.86,0.620303165,0,0,1,99.0,99.0,33.86
40.803,1147.574,7.08,-0.88,33.43,0.573303165,0,0,1,99.0,99.0,33.43
40.852,1148.293,6.5,4.08,32.82,0.524303165,0,0,1,99.0,99.0,32.82
40.9,1148.92,7.87,-4.49,32.21,0.476303165,0,0,1,99.0,99.0,32.21
40.944,1149.737,7.58,-11.2,31.39,0.432303165,0,0,1,99.0,99.0,31.39
41.006,1150.444,5.96,-5.63,30.68,0.370303165,0,0,1,99.0,99.0,30.68
41.04,1151.004,5.05,-0.53,30.13,0.336303165,0,0,1,99.0,99.0,30.13
41.048,1151.505,4.95,0.23,29.62,0.328303165,0,0,1,99.0,99.0,29.62
41.048,1152.001,4.98,0.1,29.13,0.328303165,0,0,1,99.0,99.0,29.13
41.048,1152.5,5.0,0.0,28.63,0.328303165,0,0,1,99.0,99.0,28.63
41.049,1153.0,5.0,-0.04,28.13,0.327303165,0,0,1,99.0,99.0,28.13
41.048,1153.5,4.99,0.04,27.63,0.328303165,0,0,1,99.0,99.0,27.63
41.047,1153.999,5.0,0.04,27.13,0.329303165,0,1,1,99.0,12.677,27.13
41.048,1154.5,5.01,-0.03,26.63,0.328303165,0,1,1,99.0,12.679,26.63
41.047,1155.0,5.0,0.0,26.13,0.329303165,0,1,1,99.0,12.68,26.13
41.047,1155.5,5.0,0.0,25.63,0.329303165,0,1,1,99.0,12.681,25.63
41.046,1156.0,5.0,0.0,25.13,0.330303165,0,1,1,99.0,12.682,25.13
41.046,1156.5,5.0,0.0,25.1,0.330303165,0,1,1,99.0,12.683,25.1
41.046,1157.0,5.0,0.0,24.89,0.330303165,0,1,1,99.0,12.684,24.89
41.045,1157.5,5.0,0.0,24.73,0.331303165,0,1,1,99.0,12.685,24.73
41.046,1158.0,5.0,0.0,24.69,0.330303165,0,1,1,99.0,12.687,24.69
41.045,1158.5,5.0,0.0,24.68,0.331303165,0,1,1,99.0,12.687,24.68
41.044,1158.996,5.14,-1.52,24.69,0.332303165,0,1,1,99.0,12.688,24.69
41.044,1159.499,5.37,-6.04,24.68,0.332303165,1,1,1,15.592,12.689,24.68
41.044,1160.011,3.51,11.2,24.67,0.332303165,1,1,1,15.608,12.689,24.67
41.03,1160.267,6.03,7.26,24.91,0.346303165,1,1,1,15.638,12.677,24.91
41.043,1161.035,6.53,-0.51,24.65,0.333303165,1,1,1,15.641,12.692,24.65
41.043,1161.587,6.27,11.2,24.6,0.333303165,1,1,1,15.657,12.693,24.6
41.033,1162.258,7.57,10.91,24.42,0.343303165,1,0,1,15.683,99.0,24.42
41.042,1163.073,9.16,4.27,24.11,0.334303165,1,0,1,15.69,99.0,24.11
41.041,1164.014,9.82,0.99,23.67,0.335303165,1,0,1,15.708,99.0,23.67
41.041,1165.005,9.83,1.69,23.18,0.335303165,1,0,1,15.724,99.0,23.18
41.04,1166.001,9.64,5.97,22.68,0.336303165,1,0,1,15.741,99.0,22.68
41.04,1166.992,11.47,-11.2,22.19,0.336303165,1,0,1,15.756,99.0,22.19
41.052,1168.25,9.08,-11.2,21.43,0.324303165,1,0,1,15.761,99.0,21.43
41.039,1169.045,6.53,11.2,21.14,0.337303165,1,0,1,15.79,99.0,21.14
41.028,1169.704,8.1,11.2,20.98,0.348303165,1,0,1,15.817,99.0,20.98
41.038,1170.519,11.33,-11.2,20.66,0.338303165,1,0,1,15.823,99.0,20.66
41.049,1171.744,8.85,-6.84,19.98,0.327303165,1,0,1,15.828,99.0,19.98
41.036,1172.452,9.1,-6.93,19.96,0.340303165,1,0,1,15.858,99.0,19.96
41.035,1173.453,7.5,-5.49,18.96,0.341303165,1,0,1,15.875,99.0,18.96
41.035,1174.081,6.31,11.2,18.34,0.341303165,1,0,1,15.89,99.0,18.34
41.025,1174.75,7.63,11.2,22.93,0.351303165,1,0,1,15.867,99.0,22.93
41.034,1175.575,8.8,10.25,27.65,0.342303165,1,0,1,16.008,99.0,27.65
41.033,1176.498,11.44,-11.2,28.63,0.343303165,1,0,1,16.212,99.0,28.63
