Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.954,522.403,25.39,2.83,125.99,1.618055536,0,0,1,99.0,99.0,125.99
27.953,524.922,25.86,7.5,125.95,1.619055536,0,0,1,99.0,99.0,125.95
27.953,527.545,26.56,7.3,125.83,1.619055536,0,0,1,99.0,99.0,125.83
27.952,530.26,27.1,3.83,125.62,1.620055536,0,0,1,99.0,99.0,125.62
27.951,533.004,27.41,1.65,125.35,1.621055536,0,0,1,99.0,99.0,125.35
27.95,535.753,27.63,2.05,125.08,1.622055536,0,0,1,99.0,99.0,125.08
27.957,538.52,27.85,2.94,124.85,1.615055536,0,0,1,99.0,99.0,124.85
27.963,541.321,28.1,2.48,124.67,1.609055536,0,0,1,99.0,99.0,124.67
27.97,544.146,28.36,2.16,124.52,1.602055536,0,0,1,99.0,99.0,124.52
27.977,546.982,28.7,4.16,124.32,1.595055536,0,0,1,99.0,99.0,124.32
27.984,549.862,29.17,5.76,123.99,1.588055536,0,0,1,99.0,99.0,123.99
27.991,552.814,29.64,4.4,123.52,1.581055536,0,0,1,99.0,99.0,123.52
27.998,555.819,29.95,1.56,123.01,1.574055536,0,0,1,99.0,99.0,123.01
28.005,558.835,30.04,-0.24,122.52,1.567055536,0,0,1,99.0,99.0,122.52
28.012,561.839,30.02,-0.26,122.09,1.560055536,0,0,1,99.0,99.0,122.09
28.019,564.837,30.0,0.0,121.69,1.553055536,0,0,1,99.0,99.0,121.69
28.027,567.837,30.0,0.0,121.3,1.545055536,0,0,1,99.0,99.0,121.3
28.034,570.837,30.0,0.0,120.9,1.538055536,0,0,1,99.0,99.0,120.9
28.041,573.837,30.0,0.0,120.51,1.531055536,0,0,1,99.0,99.0,120.51
28.049,576.836,30.01,0.11,120.11,1.523055536,0,0,1,99.0,99.0,120.11
28.056,579.837,30.02,0.18,119.71,1.516055536,0,0,1,99.0,99.0,119.71
28.063,582.841,30.03,0.07,119.31,1.509055536,0,0,1,99.0,99.0,119.31
28.07,585.845,30.03,-0.09,118.91,1.502055536,0,0,1,99.0,99.0,118.91
28.076,588.849,30.02,-0.18,118.51,1.496055536,0,0,1,99.0,99.0,118.51
28.082,591.849,30.01,-0.09,118.12,1.490055536,0,0,1,99.0,99.0,118.12
28.087,594.849,30.0,0.0,117.74,1.485055536,1,0,1,15.522,99.0,117.74
