Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.863,1133.475,20.13,2.02,103.19,0.964511284,1,0,1,12.253,99.0,103.19
42.863,1135.484,20.44,4.14,104.17,0.964511284,1,0,1,12.235,99.0,104.17
42.87,1137.541,20.88,5.16,105.09,0.971511284,1,0,1,12.226,99.0,105.09
42.889,1139.661,21.33,4.14,105.97,0.990511284,1,0,1,12.204,99.0,105.97
42.918,1141.828,21.63,2.01,106.94,1.019511284,0,0,1,99.0,99.0,106.94
42.947,1144.013,21.77,0.37,108.04,1.048511284,0,0,1,99.0,99.0,108.04
42.976,1146.196,21.79,-0.17,109.3,1.077511284,0,0,1,99.0,99.0,109.3
43.003,1148.374,21.77,-0.09,110.71,1.104511284,0,0,1,99.0,99.0,110.71
43.032,1150.55,21.77,0.0,112.26,1.133511284,0,0,1,99.0,99.0,112.26
43.06,1152.726,21.77,0.0,113.85,1.161511284,0,0,1,99.0,99.0,113.85
43.087,1154.903,21.77,0.0,115.45,1.188511284,0,0,1,99.0,99.0,115.45
43.116,1157.079,21.77,0.0,117.04,1.217511284,0,0,1,99.0,99.0,117.04
43.143,1159.256,21.77,0.0,118.63,1.244511284,0,0,1,99.0,99.0,118.63
43.172,1161.432,21.76,0.0,120.19,1.273511284,0,0,1,99.0,99.0,120.19
43.2,1163.608,21.77,0.1,121.74,1.301511284,0,0,1,99.0,99.0,121.74
43.228,1165.785,21.78,0.18,123.29,1.329511284,0,0,1,99.0,99.0,123.29
43.256,1167.968,21.77,-0.37,124.85,1.357511284,0,0,1,99.0,99.0,124.85
43.286,1170.153,21.63,-2.02,126.4,1.387511284,0,0,1,99.0,99.0,126.4
43.314,1172.32,21.33,-4.14,127.95,1.415511284,0,0,1,99.0,99.0,127.95
43.333,1174.442,20.87,-5.38,129.49,1.434511284,0,0,1,99.0,99.0,129.49
43.341,1176.512,20.25,-6.74,130.99,1.442511284,0,0,1,99.0,99.0,130.99
43.339,1178.492,19.67,-5.29,132.52,1.440511284,0,0,1,99.0,99.0,132.52
43.354,1180.391,19.57,1.48,134.1,1.455511284,0,0,1,99.0,99.0,134.1
43.276,1182.315,20.0,7.93,135.66,1.377511284,1,0,1,16.409,99.0,135.66
43.194,1184.349,20.65,7.7,137.18,1.295511284,1,0,1,16.143,99.0,137.18
43.021,1186.498,21.03,0.22,138.66,1.122511284,1,0,1,16.072,99.0,138.66
42.938,1188.646,20.85,-5.51,140.17,1.039511284,1,0,1,16.004,99.0,140.17
42.874,1190.7,20.39,-4.54,141.75,0.975511284,1,0,1,16.013,99.0,141.75
42.906,1192.698,20.05,-1.86,143.35,1.007511284,1,0,1,16.025,99.0,143.35
42.919,1194.681,19.93,-0.23,145.0,1.020511284,1,0,1,16.038,99.0,145.0
42.932,1196.658,20.04,1.88,146.68,1.033511284,1,0,1,16.069,99.0,146.68
42.946,1198.645,20.47,6.11,148.32,1.047511284,1,0,1,16.002,99.0,148.32
42.961,1200.688,21.31,11.1,149.83,1.062511284,1,0,1,15.916,99.0,149.83
42.982,1202.883,22.5,11.2,151.13,1.083511284,1,0,1,15.73,99.0,151.13
42.991,1205.188,23.69,11.12,152.31,1.092511284,1,0,1,15.649,99.0,152.31
43.005,1207.645,24.53,6.14,153.37,1.106511284,1,0,1,15.598,99.0,153.37
43.022,1210.16,24.95,1.65,154.38,1.123511284,0,0,1,99.0,99.0,154.38
43.038,1212.679,25.05,-0.36,155.39,1.139511284,0,0,1,99.0,99.0,155.39
43.056,1215.182,25.02,-0.25,156.39,1.157511284,0,0,1,99.0,99.0,156.39
43.072,1217.681,25.0,-0.02,157.38,1.173511284,0,0,1,99.0,99.0,157.38
43.089,1220.181,25.0,-0.02,158.38,1.190511284,0,0,1,99.0,99.0,158.38
43.105,1222.68,25.0,0.0,159.38,1.206511284,0,0,1,99.0,99.0,159.38
43.122,1225.18,25.0,0.0,160.38,1.223511284,0,0,1,99.0,99.0,160.38
43.138,1227.68,25.0,0.0,161.39,1.239511284,0,0,1,99.0,99.0,161.39
43.155,1230.18,25.0,0.0,162.4,1.256511284,0,0,1,99.0,99.0,162.4
43.171,1232.68,25.0,0.0,163.41,1.272511284,0,0,1,99.0,99.0,163.41
43.189,1235.18,25.0,0.0,164.36,1.290511284,0,0,1,99.0,99.0,164.36
43.205,1237.683,24.98,-0.29,165.24,1.306511284,0,0,1,99.0,99.0,165.24
43.222,1240.179,24.96,-0.31,166.07,1.323511284,0,0,1,99.0,99.0,166.07
43.238,1242.658,25.08,2.13,166.91,1.339511284,0,0,1,99.0,99.0,166.91
43.26,1245.145,25.57,7.12,167.76,1.361511284,0,0,1,99.0,99.0,167.76
43.274,1247.716,26.53,11.2,168.54,1.375511284,0,0,1,99.0,99.0,168.54
43.247,1250.44,27.85,11.2,169.16,1.348511284,0,0,1,99.0,99.0,169.16
43.192,1253.287,29.19,11.2,169.55,1.293511284,0,0,1,99.0,99.0,169.55
43.107,1256.287,30.15,7.21,169.66,1.208511284,0,0,1,99.0,99.0,169.66
42.986,1259.372,30.64,2.18,169.52,1.087511284,0,0,1,99.0,99.0,169.52
42.869,1262.46,30.83,0.67,169.31,0.970511284,0,0,1,99.0,99.0,169.31
42.754,1265.542,30.94,1.53,169.21,0.855511284,0,0,1,99.0,99.0,169.21
42.639,1268.647,31.02,0.87,169.21,0.740511284,0,0,1,99.0,99.0,169.21
42.521,1271.764,31.02,-0.87,169.28,0.622511284,0,0,1,99.0,99.0,169.28
42.397,1274.87,30.92,-1.84,169.35,0.498511284,0,0,1,99.0,99.0,169.35
42.274,1277.949,30.78,-1.0,169.34,0.375511284,0,0,1,99.0,99.0,169.34
42.151,1281.014,30.72,0.0,169.21,0.252511284,0,0,1,99.0,99.0,169.21
42.028,1284.086,30.72,0.0,168.92,0.129511284,0,0,1,99.0,99.0,168.92
41.904,1287.156,30.74,0.3,168.65,0.005511284,0,0,1,99.0,99.0,168.65
41.781,1290.232,30.76,0.31,168.51,0.117488716,0,0,1,99.0,99.0,168.51
41.658,1293.323,30.66,-1.73,168.45,0.240488716,0,0,1,99.0,99.0,168.45
