Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.073,813.508,20.0,0.0,68.64,0.825488716,1,1,1,11.614,12.069,68.64
41.086,815.508,20.0,0.0,68.96,0.812488716,1,1,1,11.638,12.066,68.96
41.099,817.508,20.0,0.0,69.32,0.799488716,1,1,1,11.66,12.063,69.32
41.113,819.508,20.0,0.0,69.69,0.785488716,1,1,1,11.683,12.06,69.69
41.126,821.508,20.0,0.0,70.1,0.772488716,1,1,1,11.707,12.057,70.1
41.139,823.508,20.0,0.0,70.58,0.759488716,1,1,1,11.73,12.053,70.58
41.152,825.508,20.0,0.0,71.1,0.746488716,1,1,1,11.753,12.05,71.1
41.165,827.508,20.0,0.0,71.6,0.733488716,1,1,1,11.777,12.047,71.6
41.178,829.509,19.99,-0.13,72.1,0.720488716,1,1,1,11.8,12.054,72.1
41.191,831.508,19.97,-0.22,72.6,0.707488716,1,1,1,11.824,12.075,72.6
41.204,833.499,20.0,0.49,73.11,0.694488716,1,1,1,11.846,12.078,73.11
41.218,835.503,20.04,0.45,73.61,0.680488716,1,1,1,11.885,12.085,73.61
41.232,837.501,20.12,1.27,74.11,0.666488716,1,1,1,11.924,12.083,74.11
41.239,839.499,20.47,4.6,74.61,0.659488716,1,1,1,11.97,12.048,74.61
41.244,841.554,21.03,7.12,75.06,0.654488716,1,1,1,12.024,12.06,75.06
41.254,843.692,21.63,6.51,75.42,0.644488716,1,1,1,12.062,12.086,75.42
41.263,845.912,22.1,2.61,75.7,0.635488716,1,1,1,12.065,12.12,75.7
41.273,848.158,22.26,-0.2,75.95,0.625488716,1,1,1,12.045,12.163,75.95
41.283,850.383,22.24,-0.12,76.23,0.615488716,1,1,1,12.034,12.242,76.23
41.293,852.606,22.24,0.0,76.5,0.605488716,1,1,1,12.04,12.29,76.5
41.303,854.829,22.24,0.0,76.78,0.595488716,1,1,1,12.038,12.32,76.78
41.314,857.053,22.23,0.0,77.07,0.584488716,1,1,1,12.0,12.35,77.07
