Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.053,1216.267,20.31,-5.41,50.88,1.167333013,1,0,1,11.714,99.0,50.88
30.066,1218.239,18.89,11.2,51.44,1.180333013,1,0,1,11.725,99.0,51.44
30.065,1219.971,22.84,-4.8,52.23,1.179333013,1,0,1,11.738,99.0,52.23
30.087,1222.491,21.06,-11.2,52.2,1.201333013,1,0,1,11.717,99.0,52.2
30.166,1224.462,18.59,11.2,52.72,1.280333013,1,0,1,11.659,99.0,52.72
30.041,1226.369,19.83,11.08,53.29,1.155333013,1,0,1,11.797,99.0,53.29
29.983,1228.408,21.4,5.04,53.74,1.097333013,1,0,1,11.868,99.0,53.74
29.964,1230.577,22.17,1.32,54.05,1.078333013,1,0,1,11.9,99.0,54.05
29.961,1232.8,22.38,0.18,54.31,1.075333013,1,0,1,11.917,99.0,54.31
29.961,1235.04,22.41,0.0,54.55,1.075333013,1,0,1,11.93,99.0,54.55
29.96,1237.28,22.41,0.0,54.8,1.074333013,1,0,1,11.945,99.0,54.8
29.959,1239.521,22.4,0.0,55.04,1.073333013,1,0,1,11.959,99.0,55.04
29.959,1241.762,22.41,0.0,55.28,1.073333013,1,0,1,11.972,99.0,55.28
29.958,1244.002,22.4,0.0,55.54,1.072333013,1,0,1,11.987,99.0,55.54
29.956,1246.243,22.41,0.0,55.5,1.070333013,1,0,1,12.002,99.0,55.5
29.956,1248.483,22.41,-0.04,56.28,1.070333013,1,0,1,12.015,99.0,56.28
29.955,1250.724,22.4,0.03,57.75,1.069333013,1,0,1,12.029,99.0,57.75
29.954,1252.964,22.4,0.05,56.72,1.068333013,1,0,1,12.043,99.0,56.72
29.954,1255.204,22.41,0.0,56.19,1.068333013,1,0,1,12.05,99.0,56.19
29.953,1257.445,22.41,-0.04,55.72,1.067333013,1,0,1,12.093,99.0,55.72
29.952,1259.686,22.41,0.0,55.73,1.066333013,1,0,1,12.09,99.0,55.73
29.951,1261.927,22.41,0.0,55.81,1.065333013,1,0,1,12.05,99.0,55.81
29.954,1264.175,22.1,3.29,55.75,1.068333013,1,0,1,11.983,99.0,55.75
29.936,1266.38,22.79,0.36,55.67,1.050333013,1,0,1,11.932,99.0,55.67
29.964,1268.678,22.96,-2.81,55.0,1.078333013,1,0,1,11.834,99.0,55.0
29.982,1270.958,22.54,-0.73,54.8,1.096333013,1,0,1,11.746,99.0,54.8
29.979,1273.206,22.42,-0.1,54.86,1.093333013,1,0,1,11.68,99.0,54.86
29.974,1275.449,22.4,0.05,54.98,1.088333013,1,0,1,11.615,99.0,54.98
29.967,1277.688,22.41,0.0,55.66,1.081333013,1,0,1,11.549,99.0,55.66
29.96,1279.93,22.41,-0.07,55.86,1.074333013,1,0,1,11.479,99.0,55.86
29.953,1282.171,22.4,0.02,55.53,1.067333013,1,0,1,11.41,99.0,55.53
29.946,1284.411,22.41,0.0,55.61,1.060333013,1,0,1,11.34,99.0,55.61
29.94,1286.651,22.4,0.0,55.41,1.054333013,1,0,1,11.27,99.0,55.41
29.933,1288.892,22.41,0.0,55.3,1.047333013,1,0,1,11.201,99.0,55.3
29.926,1291.132,22.4,0.0,55.38,1.040333013,1,0,1,11.131,99.0,55.38
29.92,1293.373,22.41,0.0,55.86,1.034333013,1,0,1,11.061,99.0,55.86
29.912,1295.613,22.4,0.0,55.83,1.026333013,1,0,1,10.992,99.0,55.83
29.905,1297.854,22.4,0.04,56.09,1.019333013,1,0,1,10.923,99.0,56.09
29.899,1300.094,22.41,-0.03,55.91,1.013333013,1,0,1,10.852,99.0,55.91
29.892,1302.335,22.4,0.0,55.79,1.006333013,1,0,1,10.79,99.0,55.79
29.886,1304.576,22.41,0.0,56.22,1.000333013,1,0,1,10.695,99.0,56.22
29.879,1306.816,22.4,0.0,56.18,0.993333013,1,0,1,10.652,99.0,56.18
29.871,1309.057,22.41,0.0,56.43,0.985333013,1,0,1,10.646,99.0,56.43
29.865,1311.297,22.4,0.0,56.31,0.979333013,1,0,1,10.645,99.0,56.31
29.858,1313.538,22.41,0.0,56.21,0.972333013,1,0,1,10.645,99.0,56.21
29.851,1315.778,22.4,0.0,56.28,0.965333013,1,0,1,10.646,99.0,56.28
29.845,1318.019,22.41,0.0,56.76,0.959333013,1,0,1,10.647,99.0,56.76
29.838,1320.259,22.4,0.0,56.74,0.952333013,1,0,1,10.648,99.0,56.74
29.831,1322.5,22.4,0.04,57.0,0.945333013,1,0,1,10.648,99.0,57.0
29.824,1324.74,22.41,-0.03,57.15,0.938333013,1,0,1,10.649,99.0,57.15
29.817,1326.981,22.4,0.0,56.78,0.931333013,1,0,1,10.651,99.0,56.78
29.811,1329.222,22.41,0.0,56.77,0.925333013,1,0,1,10.636,99.0,56.77
29.804,1331.462,22.4,0.0,56.87,0.918333013,1,0,1,10.652,99.0,56.87
29.798,1333.703,22.41,0.0,56.81,0.912333013,1,0,1,10.66,99.0,56.81
29.79,1335.943,22.4,0.0,56.34,0.904333013,1,0,1,10.645,99.0,56.34
29.783,1338.184,22.41,0.0,56.31,0.897333013,1,0,1,10.637,99.0,56.31
29.777,1340.424,22.4,0.0,56.41,0.891333013,1,0,1,10.659,99.0,56.41
29.77,1342.665,22.4,0.04,56.35,0.884333013,1,0,1,10.652,99.0,56.35
29.763,1344.905,22.41,-0.03,55.88,0.877333013,1,0,1,10.644,99.0,55.88
29.757,1347.146,22.4,0.0,55.84,0.871333013,1,0,1,10.653,99.0,55.84
29.749,1349.387,22.41,0.0,55.9,0.863333013,1,0,1,10.654,99.0,55.9
29.743,1351.627,22.4,0.0,55.84,0.857333013,1,0,1,10.653,99.0,55.84
29.736,1353.868,22.41,0.0,55.67,0.850333013,1,0,1,10.652,99.0,55.67
29.729,1356.108,22.4,0.0,55.2,0.843333013,1,0,1,10.652,99.0,55.2
29.723,1358.353,22.22,2.02,55.23,0.837333013,1,0,1,10.645,99.0,55.23
29.716,1360.573,22.64,0.2,55.0,0.830333013,1,0,1,10.64,99.0,55.0
29.708,1362.848,22.74,-1.67,55.17,0.822333013,1,0,1,10.636,99.0,55.17
