Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.737,584.333,23.57,0.38,35.84,0.360696835,0,0,1,99.0,99.0,35.84
41.741,586.699,23.55,-0.65,35.65,0.364696835,0,0,1,99.0,99.0,35.65
41.757,589.067,23.35,-3.12,35.44,0.380696835,0,0,1,99.0,99.0,35.44
41.76,591.405,22.89,-6.01,35.29,0.383696835,0,0,1,99.0,99.0,35.29
41.688,593.674,22.25,-7.31,35.31,0.311696835,0,0,1,99.0,99.0,35.31
41.566,595.854,21.62,-5.85,35.53,0.189696835,0,0,1,99.0,99.0,35.53
41.372,597.967,21.19,-2.83,35.89,0.004303165,0,0,1,99.0,99.0,35.89
41.164,600.056,21.0,-0.52,36.26,0.212303165,0,0,1,99.0,99.0,36.26
40.967,602.147,20.98,0.24,36.55,0.409303165,0,0,1,99.0,99.0,36.55
40.771,604.246,20.99,0.14,36.78,0.605303165,0,0,1,99.0,99.0,36.78
40.574,606.347,21.0,0.0,37.04,0.802303165,0,0,1,99.0,99.0,37.04
40.378,608.448,21.0,0.0,37.39,0.998303165,0,0,1,99.0,99.0,37.39
40.181,610.546,21.02,0.31,37.79,1.195303165,0,0,1,99.0,99.0,37.79
39.985,612.649,21.07,0.59,38.21,1.391303165,0,0,1,99.0,99.0,38.21
39.788,614.76,21.1,0.27,38.6,1.588303165,0,0,1,99.0,99.0,38.6
39.592,616.875,21.1,-0.3,38.99,1.784303165,0,0,1,99.0,99.0,38.99
39.393,618.986,21.07,-0.59,39.37,1.983303165,0,0,1,99.0,99.0,39.37
39.194,621.088,21.02,-0.31,39.75,2.182303165,0,0,1,99.0,99.0,39.75
38.996,623.186,21.0,0.0,40.13,2.380303165,0,0,1,99.0,99.0,40.13
38.797,625.288,20.99,-0.16,40.51,2.579303165,0,0,1,99.0,99.0,40.51
38.599,627.387,20.97,-0.31,40.92,2.777303165,1,0,1,13.772,99.0,40.92
38.4,629.475,21.0,0.67,41.34,2.976303165,1,0,1,13.98,99.0,41.34
38.201,631.561,21.23,3.54,41.71,3.175303165,1,0,1,14.158,99.0,41.71
38.002,633.678,21.77,7.22,41.95,3.374303165,1,0,1,14.439,99.0,41.95
37.81,635.877,22.55,9.0,42.07,3.566303165,1,0,1,14.749,99.0,42.07
37.624,638.187,23.32,7.23,42.12,3.752303165,1,0,1,15.115,99.0,42.12
37.444,640.58,23.86,3.54,42.19,3.932303165,1,0,1,15.426,99.0,42.19
