Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.867,63.442,31.37,0.0,118.31,0.767968124,0,0,1,99.0,99.0,118.31
52.874,66.443,31.37,0.0,119.41,0.760968124,0,0,1,99.0,99.0,119.41
52.874,69.073,31.37,0.0,120.88,0.760968124,0,0,1,99.0,99.0,120.88
52.874,72.072,31.37,0.0,121.98,0.760968124,0,0,1,99.0,99.0,121.98
52.683,74.751,31.37,0.0,123.4,0.951968124,0,0,1,99.0,99.0,123.4
52.636,77.911,31.37,0.74,123.77,0.998968124,0,0,1,99.0,99.0,123.77
52.584,81.052,31.49,0.06,124.43,1.050968124,0,0,1,99.0,99.0,124.43
52.534,84.201,31.5,0.0,129.16,1.100968124,0,0,1,99.0,99.0,129.16
52.484,87.351,31.5,0.0,109.38,1.150968124,0,0,1,99.0,99.0,109.38
52.435,90.503,31.42,0.84,109.68,1.199968124,0,0,1,99.0,99.0,109.68
52.385,93.637,31.88,-2.87,109.1,1.249968124,0,0,1,99.0,99.0,109.1
52.336,96.841,30.99,2.24,109.76,1.298968124,0,0,1,99.0,99.0,109.76
52.29,99.926,30.94,7.8,115.36,1.344968124,0,0,1,99.0,99.0,115.36
52.223,103.066,31.77,6.68,114.09,1.411968124,0,0,1,99.0,99.0,114.09
52.193,106.268,32.67,4.24,111.17,1.441968124,0,0,1,99.0,99.0,111.17
52.188,109.561,33.33,0.93,124.11,1.446968124,0,0,1,99.0,99.0,124.11
52.191,112.9,33.48,0.08,124.67,1.443968124,0,1,1,99.0,11.802,124.67
52.194,116.249,33.49,0.07,125.22,1.440968124,0,1,1,99.0,11.838,125.22
52.198,119.598,33.51,-0.03,125.8,1.436968124,0,1,1,99.0,11.837,125.8
52.202,122.947,33.58,-0.88,126.25,1.432968124,0,1,1,99.0,11.796,126.25
52.206,126.317,32.94,4.83,126.95,1.428968124,0,1,1,99.0,11.798,126.95
52.209,129.586,34.48,-4.57,127.82,1.425968124,0,1,1,99.0,11.825,127.82
52.208,133.088,33.96,-11.2,128.94,1.426968124,0,1,1,99.0,11.831,128.94
52.173,136.439,32.58,-9.71,129.23,1.461968124,0,1,1,99.0,11.783,129.23
52.234,139.647,31.03,-2.1,94.65,1.400968124,0,1,1,99.0,11.85,94.65
52.325,142.728,30.77,-0.61,95.0,1.309968124,0,1,1,99.0,11.817,95.0
52.427,145.809,30.71,-1.12,95.35,1.207968124,0,1,1,99.0,11.861,95.35
52.53,148.873,30.54,-0.24,95.71,1.104968124,0,1,1,99.0,12.381,95.71
52.631,151.926,30.5,-0.02,96.02,1.003968124,0,1,1,99.0,12.405,96.02
52.733,154.972,30.67,-1.77,96.72,0.901968124,0,1,1,99.0,12.88,96.72
52.834,158.021,31.08,-8.63,97.31,0.800968124,0,1,1,99.0,13.444,97.31
52.936,161.136,28.38,11.2,97.33,0.698968124,0,1,1,99.0,14.028,97.33
53.028,163.793,31.39,11.2,97.65,0.606968124,1,1,1,14.789,14.615,97.65
53.15,166.947,33.07,11.2,97.38,0.484968124,1,1,1,14.725,15.256,97.38
53.235,170.311,34.7,5.04,96.9,0.399968124,1,0,1,14.699,99.0,96.9
53.293,173.81,35.49,1.09,96.27,0.341968124,1,0,1,14.699,99.0,96.27
53.345,177.365,35.66,0.11,95.59,0.289968124,1,0,1,14.705,99.0,95.59
53.397,180.932,35.68,0.04,94.9,0.237968124,1,0,1,14.712,99.0,94.9
53.449,184.5,35.68,0.05,94.2,0.185968124,1,0,1,14.718,99.0,94.2
53.501,188.068,35.69,0.0,93.52,0.133968124,1,0,1,14.724,99.0,93.52
53.552,191.637,35.69,-0.04,92.74,0.082968124,1,0,1,14.731,99.0,92.74
53.605,195.206,35.69,0.0,92.29,0.029968124,1,0,1,14.737,99.0,92.29
53.656,198.775,35.65,0.37,91.55,0.021031876,1,0,1,14.745,99.0,91.55
53.709,202.34,35.73,0.04,90.67,0.074031876,1,1,1,14.749,12.695,90.67
53.76,205.915,35.75,-0.28,89.65,0.125031876,1,1,1,14.757,12.746,89.65
53.811,209.488,35.71,-0.16,88.58,0.176031876,1,1,1,14.765,12.796,88.58
53.863,213.059,35.68,0.0,87.49,0.228031876,1,1,1,14.77,12.847,87.49
53.914,216.626,35.68,0.07,86.54,0.279031876,1,1,1,14.778,12.898,86.54
53.965,220.194,35.69,0.0,85.27,0.330031876,1,1,1,14.785,12.948,85.27
54.016,223.763,35.69,-0.04,84.05,0.381031876,1,1,1,15.299,12.999,84.05
54.067,227.332,35.69,0.0,82.97,0.432031876,1,1,1,15.398,13.049,82.97
54.118,230.901,35.68,0.04,81.88,0.483031876,1,1,1,13.455,13.099,81.88
54.169,234.469,35.69,-0.03,80.8,0.534031876,0,1,1,99.0,13.15,80.8
54.221,238.038,35.68,0.0,79.76,0.586031876,0,1,1,99.0,13.201,79.76
54.273,241.607,35.69,0.0,78.73,0.638031876,0,1,1,99.0,13.252,78.73
54.324,245.175,35.68,0.0,77.71,0.689031876,0,1,1,99.0,13.302,77.71
54.375,248.767,34.66,11.2,76.67,0.740031876,0,1,1,99.0,13.352,76.67
54.426,252.216,37.06,1.13,75.77,0.791031876,0,1,1,99.0,13.403,75.77
54.477,255.988,37.63,-9.77,74.55,0.842031876,0,1,1,99.0,13.453,74.55
54.512,259.708,35.42,5.23,73.36,0.877031876,0,0,1,99.0,99.0,73.36
54.545,263.209,36.03,11.2,72.48,0.910031876,0,0,1,99.0,99.0,72.48
54.578,266.922,38.28,-11.2,71.22,0.943031876,0,0,1,99.0,99.0,71.22
54.652,271.378,31.39,-11.2,69.25,1.017031876,0,0,1,99.0,99.0,69.25
54.792,274.67,27.96,-11.2,68.54,1.157031876,0,0,1,99.0,99.0,68.54
54.53,277.264,26.1,11.2,68.58,0.895031876,0,0,1,99.0,99.0,68.58
54.42,279.902,27.56,11.2,68.59,0.785031876,0,0,1,99.0,99.0,68.59
54.391,282.718,28.74,10.56,68.43,0.756031876,0,0,1,99.0,99.0,68.43
