Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
86.799,333.83,22.08,0.0,43.81,4.864378003,0,1,1,99.0,22.069,43.81
86.801,336.33,22.08,0.0,43.63,4.866378003,0,0,1,99.0,99.0,43.63
86.803,338.329,22.08,0.0,44.44,4.868378003,0,0,1,99.0,99.0,44.44
86.81,341.186,22.08,0.0,43.69,4.875378003,0,0,1,99.0,99.0,43.69
86.816,343.686,22.08,0.0,43.56,4.881378003,0,0,1,99.0,99.0,43.56
86.82,345.575,22.08,2.75,43.67,4.885378003,0,0,1,99.0,99.0,43.67
86.826,347.675,23.15,2.32,43.7,4.891378003,0,0,1,99.0,99.0,43.7
86.831,350.111,23.63,-11.2,44.0,4.896378003,0,0,1,99.0,99.0,44.0
86.845,352.479,21.92,-11.2,44.06,4.910378003,0,0,1,99.0,99.0,44.06
86.843,354.663,18.69,11.2,43.77,4.908378003,0,0,1,99.0,99.0,43.77
86.838,356.431,20.95,11.2,44.32,4.903378003,0,0,1,99.0,99.0,44.32
86.853,358.635,23.51,-10.95,44.11,4.918378003,0,0,1,99.0,99.0,44.11
86.866,360.945,22.1,-8.32,43.93,4.931378003,0,0,1,99.0,99.0,43.93
86.864,363.114,20.47,1.8,44.49,4.929378003,0,0,1,99.0,99.0,44.49
86.869,365.215,21.13,-11.2,44.83,4.934378003,0,0,1,99.0,99.0,44.83
86.885,367.502,18.18,-11.2,44.44,4.950378003,0,0,1,99.0,99.0,44.44
86.88,368.992,17.5,11.2,45.42,4.945378003,0,0,1,99.0,99.0,45.42
87.143,370.496,21.25,11.2,46.64,5.208378003,0,0,1,99.0,99.0,46.64
87.246,372.863,22.77,-11.2,45.71,5.311378003,0,0,1,99.0,99.0,45.71
86.203,375.265,20.12,-11.2,43.68,4.268378003,0,0,1,99.0,99.0,43.68
85.968,377.097,19.1,-2.55,43.86,4.033378003,0,0,1,99.0,99.0,43.86
85.918,379.149,18.31,-11.2,44.01,3.983378003,0,0,1,99.0,99.0,44.01
85.916,380.93,15.48,11.2,44.41,3.981378003,0,0,1,99.0,99.0,44.41
85.907,382.213,19.31,6.78,44.89,3.972378003,0,0,1,99.0,99.0,44.89
85.915,384.456,19.57,-11.2,44.62,3.980378003,0,0,1,99.0,99.0,44.62
85.908,386.211,18.42,0.43,44.88,3.973378003,0,0,1,99.0,99.0,44.88
85.902,388.192,18.33,-11.2,46.41,3.967378003,0,0,1,99.0,99.0,46.41
85.903,390.076,14.6,11.2,47.36,3.968378003,0,0,1,99.0,99.0,47.36
85.883,391.417,18.53,-11.2,48.38,3.948378003,0,0,1,99.0,99.0,48.38
85.892,393.527,15.24,-11.2,48.47,3.957378003,0,1,1,99.0,25.094,48.47
85.874,394.646,14.96,11.2,49.4,3.939378003,0,0,1,99.0,99.0,49.4
85.849,396.069,17.5,11.2,49.99,3.914378003,0,0,1,99.0,99.0,49.99
85.864,397.783,21.12,-10.92,50.28,3.929378003,0,0,1,99.0,99.0,50.28
85.866,399.99,19.02,-11.2,50.07,3.931378003,0,0,1,99.0,99.0,50.07
85.849,401.774,16.54,11.2,50.29,3.914378003,0,0,1,99.0,99.0,50.29
85.836,403.434,18.11,11.2,50.63,3.901378003,0,1,1,99.0,24.629,50.63
85.835,405.253,21.31,-11.2,50.81,3.900378003,0,1,1,99.0,24.411,50.81
85.838,407.485,19.05,-11.2,50.58,3.903378003,0,1,1,99.0,24.176,50.58
85.821,409.282,16.5,10.92,50.78,3.886378003,0,1,1,99.0,23.92,50.78
85.807,410.976,17.75,9.88,51.08,3.872378003,0,0,1,99.0,99.0,51.08
85.807,412.804,19.17,4.19,51.0,3.872378003,0,0,1,99.0,99.0,51.0
85.8,414.866,19.6,-11.2,51.23,3.865378003,0,0,1,99.0,99.0,51.23
85.792,417.204,14.79,-11.2,51.17,3.857378003,0,0,1,99.0,99.0,51.17
85.785,418.688,11.38,7.36,51.81,3.850378003,0,0,1,99.0,99.0,51.81
85.786,419.618,13.78,11.2,52.85,3.851378003,0,0,1,99.0,99.0,52.85
85.814,420.926,16.19,11.2,53.52,3.879378003,0,0,1,99.0,99.0,53.52
85.835,422.585,17.69,9.53,53.66,3.900378003,0,0,1,99.0,99.0,53.66
85.875,424.4,19.53,-1.77,53.68,3.940378003,0,0,1,99.0,99.0,53.68
85.911,426.34,18.5,11.2,53.62,3.976378003,0,0,1,99.0,99.0,53.62
85.936,427.584,25.42,11.2,54.28,4.001378003,0,0,1,99.0,99.0,54.28
85.982,429.672,32.0,-1.88,54.07,4.047378003,0,0,1,99.0,99.0,54.07
86.033,433.743,25.86,-11.2,51.97,4.098378003,0,0,1,99.0,99.0,51.97
86.041,436.403,22.69,-11.2,51.12,4.106378003,0,1,1,99.0,21.36,51.12
86.048,438.935,18.72,-11.2,50.46,4.113378003,0,1,1,99.0,21.177,50.46
86.046,440.876,15.74,-3.04,50.53,4.111378003,0,1,1,99.0,20.964,50.53
86.024,442.17,16.45,11.2,51.35,4.089378003,0,1,1,99.0,20.826,51.35
86.014,443.751,19.37,2.4,51.91,4.079378003,0,1,1,99.0,20.753,51.91
86.029,445.964,18.56,-11.2,51.85,4.094378003,0,1,1,99.0,20.719,51.85
86.032,447.885,15.57,-1.6,52.07,4.097378003,0,1,1,99.0,20.676,52.07
86.011,449.206,16.17,11.2,52.9,4.076378003,0,1,1,99.0,20.607,52.9
86.001,450.767,18.45,11.2,53.51,4.066378003,0,1,1,99.0,20.55,53.51
85.921,452.627,21.65,-11.2,53.72,3.986378003,0,1,1,99.0,20.424,53.72
85.852,455.041,18.07,-11.2,53.61,3.917378003,0,1,1,99.0,20.307,53.61
86.35,456.845,16.21,-11.2,53.96,4.415378003,0,1,1,99.0,20.75,53.96
86.393,458.412,14.6,-5.64,54.39,4.458378003,0,1,1,99.0,20.766,54.39
86.349,459.84,13.72,-1.24,54.86,4.414378003,0,1,1,99.0,20.657,54.86
86.254,461.205,13.52,-0.13,55.35,4.319378003,0,1,1,99.0,20.463,55.35
