Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.493,1286.467,29.34,0.03,75.54,1.858031876,0,1,1,99.0,12.599,75.54
55.505,1289.402,29.35,-0.03,75.19,1.870031876,0,1,1,99.0,12.556,75.19
55.519,1292.337,29.34,0.0,74.74,1.884031876,0,1,1,99.0,12.513,74.74
55.532,1295.272,29.34,0.04,74.39,1.897031876,0,1,1,99.0,12.47,74.39
55.544,1298.206,29.35,0.0,74.64,1.909031876,0,1,1,99.0,12.426,74.64
55.558,1301.141,29.35,-0.04,73.99,1.923031876,0,1,1,99.0,12.384,73.99
55.57,1304.076,29.34,0.04,73.01,1.935031876,0,1,1,99.0,12.339,73.01
55.584,1307.01,29.35,0.0,71.88,1.949031876,0,1,1,99.0,12.297,71.88
55.597,1309.946,29.35,-0.03,70.66,1.962031876,1,1,1,11.423,12.254,70.66
55.61,1312.882,29.27,0.87,69.42,1.975031876,1,1,1,11.199,12.211,69.42
55.623,1315.825,28.78,7.16,68.17,1.988031876,0,1,1,99.0,12.167,68.17
55.636,1318.674,31.31,-10.47,67.02,2.001031876,0,1,1,99.0,12.124,67.02
55.658,1321.927,28.97,-11.2,65.46,2.023031876,0,1,1,99.0,12.09,65.46
55.68,1324.792,27.49,-11.2,64.29,2.045031876,0,1,1,99.0,11.755,64.29
55.673,1327.482,25.85,-4.4,63.29,2.038031876,0,1,1,99.0,11.34,63.29
55.669,1330.042,25.16,-0.9,62.43,2.034031876,0,1,1,99.0,12.368,62.43
55.663,1332.553,25.02,-0.08,61.61,2.028031876,0,1,1,99.0,13.614,61.61
55.657,1335.054,25.01,-0.03,60.81,2.022031876,0,1,1,99.0,13.794,60.81
55.652,1337.555,25.01,-0.05,60.0,2.017031876,0,1,1,99.0,13.767,60.0
55.646,1340.055,24.99,0.04,59.19,2.011031876,0,1,1,99.0,13.682,59.19
55.639,1342.554,25.0,0.04,58.39,2.004031876,0,1,1,99.0,13.583,58.39
55.633,1345.055,25.01,-0.03,57.59,1.998031876,0,1,1,99.0,13.485,57.59
55.628,1347.555,25.0,0.0,56.78,1.993031876,0,1,1,99.0,13.389,56.78
55.621,1350.055,25.0,0.0,55.97,1.986031876,0,1,1,99.0,13.29,55.97
55.615,1352.555,25.0,0.0,55.17,1.980031876,0,1,1,99.0,13.193,55.17
55.609,1355.055,25.0,0.0,54.37,1.974031876,0,1,1,99.0,13.096,54.37
