Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.587,1442.202,17.72,3.32,41.91,1.311563229,0,1,1,99.0,13.782,41.91
65.605,1443.995,18.22,0.84,42.21,1.293563229,0,1,1,99.0,13.802,42.21
65.624,1445.823,18.36,0.09,42.25,1.274563229,0,1,1,99.0,13.822,42.25
65.642,1447.659,18.37,0.0,42.65,1.256563229,0,1,1,99.0,13.842,42.65
65.66,1449.498,18.31,0.71,42.61,1.238563229,0,1,1,99.0,13.861,42.61
65.678,1451.342,17.9,6.01,42.45,1.220563229,0,1,1,99.0,13.88,42.45
65.697,1453.105,20.15,-10.14,42.52,1.201563229,0,1,1,99.0,13.901,42.52
65.723,1455.214,18.11,-11.2,42.35,1.175563229,0,1,1,99.0,13.928,42.35
65.748,1456.978,16.58,-8.57,42.32,1.150563229,0,1,1,99.0,13.969,42.32
65.748,1458.584,15.24,-1.54,42.92,1.150563229,0,1,1,99.0,13.972,42.92
65.746,1460.098,14.97,0.06,43.71,1.152563229,0,1,1,99.0,13.954,43.71
65.741,1461.596,14.98,0.12,44.38,1.157563229,0,1,1,99.0,13.954,44.38
65.737,1463.094,15.0,0.02,44.94,1.161563229,0,0,1,99.0,99.0,44.94
65.734,1464.59,15.14,-1.51,45.47,1.164563229,0,0,1,99.0,99.0,45.47
65.729,1466.088,15.58,-8.27,45.73,1.169563229,0,0,1,99.0,99.0,45.73
65.726,1467.66,12.89,11.2,46.43,1.172563229,0,0,1,99.0,99.0,46.43
65.707,1468.784,15.76,11.2,47.35,1.191563229,0,0,1,99.0,99.0,47.35
65.701,1470.378,17.41,11.2,47.93,1.197563229,0,0,1,99.0,99.0,47.93
65.714,1472.176,19.05,4.89,48.44,1.184563229,0,0,1,99.0,99.0,48.44
65.708,1474.109,19.8,1.07,48.96,1.190563229,0,0,1,99.0,99.0,48.96
65.703,1476.096,19.98,0.14,49.48,1.195563229,0,0,1,99.0,99.0,49.48
65.698,1478.094,20.0,0.0,49.48,1.200563229,0,0,1,99.0,99.0,49.48
65.692,1480.094,20.0,0.0,50.14,1.206563229,0,0,1,99.0,99.0,50.14
65.688,1482.094,20.0,0.0,51.06,1.210563229,0,0,1,99.0,99.0,51.06
65.683,1484.094,20.0,0.0,52.07,1.215563229,0,0,1,99.0,99.0,52.07
65.677,1486.09,20.14,-1.52,53.33,1.221563229,0,0,1,99.0,99.0,53.33
65.672,1488.087,20.59,-8.31,54.56,1.226563229,0,0,1,99.0,99.0,54.56
65.666,1490.16,17.89,11.2,55.65,1.232563229,0,0,1,99.0,99.0,55.65
65.647,1491.773,20.85,11.2,57.19,1.251563229,0,0,1,99.0,99.0,57.19
65.639,1493.825,22.96,11.2,58.28,1.259563229,0,0,1,99.0,99.0,58.28
65.651,1496.116,26.32,-11.2,59.14,1.247563229,0,0,1,99.0,99.0,59.14
65.658,1498.84,23.8,-6.29,59.56,1.240563229,0,0,1,99.0,99.0,59.56
65.637,1501.061,23.44,0.79,60.49,1.261563229,0,0,1,99.0,99.0,60.49
65.632,1503.557,23.29,-11.2,61.13,1.266563229,0,0,1,99.0,99.0,61.13
65.637,1505.945,19.87,6.19,61.9,1.261563229,0,0,1,99.0,99.0,61.9
65.613,1507.819,21.05,11.2,63.13,1.285563229,0,0,1,99.0,99.0,63.13
65.615,1510.038,23.57,-11.2,64.17,1.283563229,0,0,1,99.0,99.0,64.17
65.618,1512.353,22.12,-8.48,64.88,1.280563229,0,0,1,99.0,99.0,64.88
65.603,1514.528,20.24,4.13,65.79,1.295563229,0,0,1,99.0,99.0,65.79
65.598,1516.521,22.16,-11.2,67.03,1.300563229,0,0,1,99.0,99.0,67.03
65.606,1518.907,19.24,-11.2,67.97,1.292563229,0,0,1,99.0,99.0,67.97
65.603,1520.725,16.78,11.2,69.52,1.295563229,0,0,1,99.0,99.0,69.52
65.576,1522.145,21.93,-11.2,71.47,1.322563229,0,0,1,99.0,99.0,71.47
65.597,1525.255,12.94,-11.2,71.74,1.301563229,0,0,1,99.0,99.0,71.74
65.59,1527.141,5.44,-11.2,73.23,1.308563229,0,0,1,99.0,99.0,73.23
65.588,1527.779,2.44,-11.2,75.96,1.310563229,0,1,1,99.0,11.904,75.96
65.568,1527.96,0.66,-3.72,79.16,1.330563229,0,0,1,99.0,99.0,79.16
65.568,1527.96,0.0,0.0,82.53,1.330563229,0,0,1,99.0,99.0,82.53
65.557,1527.96,0.0,0.0,85.91,1.341563229,0,0,1,99.0,99.0,85.91
65.765,1527.96,0.0,0.0,89.28,1.133563229,0,0,1,99.0,99.0,89.28
66.528,1541.334,95.3,11.2,79.28,0.370563229,0,1,1,99.0,12.885,79.28
66.668,1555.922,95.3,-11.2,68.07,0.230563229,0,1,1,99.0,13.033,68.07
66.297,1569.214,86.67,-11.2,58.15,0.601563229,0,1,1,99.0,12.671,58.15
65.662,1581.683,49.18,-11.2,49.06,1.236563229,0,0,1,99.0,99.0,49.06
65.723,1585.146,54.0,-11.2,48.96,1.175563229,0,0,1,99.0,99.0,48.96
65.732,1594.613,20.05,-11.2,42.9,1.166563229,0,0,1,99.0,99.0,42.9
65.787,1597.091,10.18,-0.06,43.75,1.111563229,0,0,1,99.0,99.0,43.75
65.752,1597.091,0.0,0.0,47.09,1.146563229,0,0,1,99.0,99.0,47.09
65.747,1598.89,23.62,-11.2,48.65,1.151563229,0,0,1,99.0,99.0,48.65
65.812,1602.2,14.16,-11.2,48.73,1.086563229,0,0,1,99.0,99.0,48.73
65.83,1603.638,11.41,-11.2,50.68,1.068563229,0,0,1,99.0,99.0,50.68
65.816,1604.687,10.07,-5.85,53.03,1.082563229,0,0,1,99.0,99.0,53.03
65.821,1605.741,9.25,-11.2,55.38,1.077563229,0,0,1,99.0,99.0,55.38
65.828,1606.676,5.97,11.2,57.84,1.070563229,0,0,1,99.0,99.0,57.84
65.814,1606.689,12.43,11.2,61.22,1.084563229,0,0,1,99.0,99.0,61.22
65.817,1607.346,19.64,11.2,63.97,1.081563229,0,0,1,99.0,99.0,63.97
65.826,1608.923,25.08,11.2,65.79,1.072563229,0,0,1,99.0,99.0,65.79
