Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.445,981.991,29.95,1.56,85.78,1.606485213,0,0,1,99.0,99.0,85.78
52.448,985.007,30.04,-0.22,86.64,1.603485213,0,0,1,99.0,99.0,86.64
52.451,988.011,30.02,-0.26,87.49,1.600485213,0,0,1,99.0,99.0,87.49
52.454,991.009,30.0,0.0,88.34,1.597485213,0,0,1,99.0,99.0,88.34
52.457,994.009,30.0,0.0,89.21,1.594485213,0,0,1,99.0,99.0,89.21
52.46,997.009,30.0,0.0,90.07,1.591485213,0,0,1,99.0,99.0,90.07
52.463,1000.009,30.0,0.0,90.9,1.588485213,0,0,1,99.0,99.0,90.9
52.466,1003.009,30.0,0.0,91.64,1.585485213,0,0,1,99.0,99.0,91.64
52.47,1006.009,30.0,0.0,92.24,1.581485213,0,0,1,99.0,99.0,92.24
52.472,1009.009,30.0,0.0,92.75,1.579485213,0,0,1,99.0,99.0,92.75
52.475,1012.025,29.86,-2.3,93.25,1.576485213,0,0,1,99.0,99.0,93.25
52.478,1015.01,29.53,-4.3,93.86,1.573485213,0,0,1,99.0,99.0,93.86
52.481,1017.93,29.29,-2.06,94.66,1.570485213,0,0,1,99.0,99.0,94.66
52.49,1020.825,29.29,2.06,95.55,1.561485213,0,0,1,99.0,99.0,95.55
52.507,1023.745,29.53,4.29,96.44,1.544485213,0,0,1,99.0,99.0,96.44
52.526,1026.73,29.86,2.28,97.33,1.525485213,0,0,1,99.0,99.0,97.33
52.544,1029.745,30.0,0.0,98.26,1.507485213,0,0,1,99.0,99.0,98.26
52.562,1032.745,30.0,0.0,99.27,1.489485213,0,0,1,99.0,99.0,99.27
52.58,1035.747,29.99,-0.25,100.27,1.471485213,0,0,1,99.0,99.0,100.27
52.599,1038.744,29.96,-0.24,101.2,1.452485213,0,0,1,99.0,99.0,101.2
52.616,1041.73,30.03,1.17,102.07,1.435485213,0,0,1,99.0,99.0,102.07
52.634,1044.717,30.34,4.63,102.88,1.417485213,0,0,1,99.0,99.0,102.88
52.653,1047.741,31.05,9.54,103.63,1.398485213,0,0,1,99.0,99.0,103.63
52.647,1050.894,32.2,11.2,104.27,1.404485213,0,0,1,99.0,99.0,104.27
52.725,1054.193,33.66,11.2,104.77,1.326485213,0,0,1,99.0,99.0,104.77
52.905,1057.641,35.28,11.2,105.09,1.146485213,0,0,1,99.0,99.0,105.09
53.164,1061.242,36.82,11.2,105.19,0.887485213,0,0,1,99.0,99.0,105.19
53.543,1064.989,37.98,9.6,105.03,0.508485213,0,0,1,99.0,99.0,105.03
53.954,1068.874,38.67,3.85,104.68,0.097485213,0,0,1,99.0,99.0,104.68
54.332,1072.786,38.92,0.33,104.24,0.280514787,0,0,1,99.0,99.0,104.24
54.716,1076.684,38.95,0.0,103.7,0.664514787,0,0,1,99.0,99.0,103.7
55.1,1080.586,38.87,-0.99,103.14,1.048514787,0,0,1,99.0,99.0,103.14
55.508,1084.49,38.57,-4.61,102.61,1.456514787,0,0,1,99.0,99.0,102.61
55.842,1088.353,37.9,-8.91,102.22,1.790514787,0,0,1,99.0,99.0,102.22
56.068,1092.115,36.94,-11.03,101.98,2.016514787,0,0,1,99.0,99.0,101.98
56.208,1095.741,35.98,-8.91,101.86,2.156514787,0,0,1,99.0,99.0,101.86
56.241,1099.266,35.31,-4.61,101.84,2.189514787,0,0,1,99.0,99.0,101.84
56.199,1102.749,35.01,-0.98,101.85,2.147514787,0,0,1,99.0,99.0,101.85
56.182,1106.233,34.96,0.44,101.87,2.130514787,0,0,1,99.0,99.0,101.87
56.164,1109.733,34.99,0.18,101.87,2.112514787,0,0,1,99.0,99.0,101.87
56.147,1113.235,34.99,-0.12,101.87,2.095514787,0,0,1,99.0,99.0,101.87
56.129,1116.748,34.85,-2.21,101.85,2.077514787,0,0,1,99.0,99.0,101.85
56.112,1120.231,34.55,-3.93,101.87,2.060514787,0,0,1,99.0,99.0,101.87
