Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.621,64.912,24.97,0.0,111.69,0.277563229,0,0,1,99.0,99.0,111.69
66.626,66.912,24.97,0.0,111.77,0.272563229,0,0,1,99.0,99.0,111.77
66.625,69.575,24.97,0.0,111.09,0.273563229,0,0,1,99.0,99.0,111.09
66.625,72.075,24.97,0.0,110.55,0.273563229,0,0,1,99.0,99.0,110.55
66.624,74.075,24.97,0.0,110.49,0.274563229,0,1,1,99.0,7.998,110.49
66.627,77.184,24.97,-11.2,109.34,0.271563229,0,1,1,99.0,8.001,109.34
66.694,79.52,22.84,11.2,108.95,0.204563229,0,1,1,99.0,8.069,108.95
66.503,81.851,24.14,10.62,108.58,0.395563229,0,1,1,99.0,7.878,108.58
66.463,84.321,25.68,4.17,108.02,0.435563229,0,1,1,99.0,7.838,108.02
66.488,86.913,26.32,0.97,107.42,0.410563229,0,1,1,99.0,7.87,107.42
66.535,89.551,26.48,0.13,106.76,0.363563229,0,1,1,99.0,7.935,106.76
66.585,92.199,26.5,0.0,105.99,0.313563229,0,1,1,99.0,7.962,105.99
66.635,94.849,26.5,0.0,105.17,0.263563229,0,1,1,99.0,7.988,105.17
66.686,97.501,26.42,0.88,104.32,0.212563229,0,1,1,99.0,8.067,104.32
66.736,100.13,27.06,-4.8,103.49,0.162563229,0,1,1,99.0,8.114,103.49
66.786,102.855,25.79,1.72,102.57,0.112563229,0,1,1,99.0,8.161,102.57
66.841,105.386,25.66,11.2,101.85,0.057563229,0,0,1,99.0,99.0,101.85
66.93,107.974,27.09,11.2,101.06,0.031436771,0,0,1,99.0,99.0,101.06
66.924,110.745,28.75,3.9,100.1,0.025436771,0,0,1,99.0,99.0,100.1
66.89,113.644,29.35,0.8,99.0,0.008563229,0,0,1,99.0,99.0,99.0
66.845,116.583,29.49,0.08,97.86,0.053563229,0,0,1,99.0,99.0,97.86
66.798,119.533,29.5,0.0,96.71,0.100563229,0,0,1,99.0,99.0,96.71
66.751,122.482,29.5,0.0,95.56,0.147563229,0,0,1,99.0,99.0,95.56
66.704,125.435,29.43,0.68,94.41,0.194563229,0,0,1,99.0,99.0,94.41
66.658,128.391,28.99,6.33,93.26,0.240563229,0,0,1,99.0,99.0,93.26
66.611,131.266,31.2,-8.96,92.19,0.287563229,0,0,1,99.0,99.0,92.19
66.58,134.486,29.35,-11.2,90.77,0.318563229,0,0,1,99.0,99.0,90.77
66.608,137.387,27.92,-11.2,89.67,0.290563229,0,0,1,99.0,99.0,89.67
66.326,140.121,26.12,-2.39,88.73,0.572563229,0,0,1,99.0,99.0,88.73
66.23,142.709,25.84,-0.73,87.95,0.668563229,0,0,1,99.0,99.0,87.95
66.18,145.296,25.76,-1.35,87.16,0.718563229,0,0,1,99.0,99.0,87.16
66.154,147.864,25.56,-0.3,86.4,0.744563229,0,0,1,99.0,99.0,86.4
