Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.481,835.189,50.78,7.9,65.48,1.128593284,1,0,1,12.796,99.0,65.48
3.494,840.304,51.94,3.23,65.36,1.115593284,1,0,1,12.802,99.0,65.36
3.512,845.523,52.33,1.71,65.14,1.097593284,1,0,1,12.826,99.0,65.14
3.532,850.759,52.58,1.13,64.9,1.077593284,1,0,1,12.854,99.0,64.9
3.544,856.01,53.41,-6.94,64.65,1.065593284,1,0,1,12.89,99.0,64.65
3.608,861.336,52.92,-11.2,64.33,1.001593284,1,0,1,12.875,99.0,64.33
3.558,866.576,51.41,-6.73,64.09,1.051593284,1,0,1,12.972,99.0,64.09
3.495,871.68,50.41,-2.15,63.98,1.114593284,1,0,1,13.083,99.0,63.98
3.449,876.705,50.2,-1.71,63.96,1.160593284,0,0,1,99.0,99.0,63.96
3.409,881.724,49.85,-0.17,63.95,1.200593284,0,0,1,99.0,99.0,63.95
3.369,886.702,49.78,1.1,63.93,1.240593284,0,0,1,99.0,99.0,63.93
3.371,891.687,49.95,0.29,64.0,1.238593284,0,0,1,99.0,99.0,64.0
3.376,896.683,49.99,0.04,63.98,1.233593284,0,0,1,99.0,99.0,63.98
3.382,901.683,50.0,0.0,63.93,1.227593284,0,0,1,99.0,99.0,63.93
3.387,906.687,49.86,1.52,63.88,1.222593284,0,0,1,99.0,99.0,63.88
3.392,911.69,49.41,8.31,63.86,1.217593284,0,0,1,99.0,99.0,63.86
3.398,916.614,52.14,-11.2,63.93,1.211593284,1,0,1,13.974,99.0,63.93
3.416,922.043,48.81,-11.2,63.5,1.193593284,1,0,1,13.958,99.0,63.5
3.423,926.988,45.43,3.16,63.56,1.186593284,1,0,1,13.953,99.0,63.56
3.407,931.405,46.06,11.2,64.14,1.202593284,1,0,1,13.971,99.0,64.14
3.418,936.125,48.57,-11.2,64.43,1.191593284,1,0,1,13.962,99.0,64.43
3.432,940.937,47.27,-10.04,64.61,1.177593284,1,0,1,13.95,99.0,64.61
3.428,945.607,45.97,-5.74,64.94,1.181593284,1,0,1,13.956,99.0,64.94
3.433,950.169,45.54,-6.95,65.61,1.176593284,1,0,1,13.954,99.0,65.61
3.438,954.69,43.54,11.2,65.81,1.171593284,1,0,1,13.952,99.0,65.81
3.429,958.932,45.93,11.2,66.57,1.180593284,1,0,1,13.963,99.0,66.57
3.447,963.633,48.49,-10.81,66.75,1.162593284,1,0,1,13.947,99.0,66.75
3.461,968.436,47.35,-10.92,66.29,1.148593284,0,0,1,99.0,99.0,66.29
3.457,973.125,45.5,-2.11,66.48,1.152593284,0,0,1,99.0,99.0,66.48
3.462,977.634,45.62,-3.59,66.3,1.147593284,0,0,1,99.0,99.0,66.3
3.502,982.209,45.05,-3.59,65.95,1.107593284,0,0,1,99.0,99.0,65.95
3.678,986.682,44.39,1.48,66.56,0.931593284,0,0,1,99.0,99.0,66.56
3.502,991.13,44.5,1.9,67.51,1.107593284,0,0,1,99.0,99.0,67.51
2.903,995.586,44.75,1.28,68.6,1.706593284,1,0,1,13.149,99.0,68.6
2.775,1000.069,44.95,0.27,69.74,1.834593284,1,0,1,13.773,99.0,69.74
2.731,1004.566,44.99,0.07,70.86,1.878593284,1,0,1,13.945,99.0,70.86
2.728,1009.064,45.06,-0.63,71.97,1.881593284,1,0,1,13.999,99.0,71.97
2.732,1013.572,44.93,-0.05,73.58,1.877593284,1,0,1,14.005,99.0,73.58
2.737,1018.061,44.9,0.49,74.57,1.872593284,1,0,1,14.002,99.0,74.57
2.756,1022.555,44.97,0.14,75.3,1.853593284,1,0,1,13.99,99.0,75.3
2.783,1027.049,45.15,-1.55,75.89,1.826593284,1,0,1,13.976,99.0,75.89
2.81,1031.571,45.57,-11.2,76.38,1.799593284,1,0,1,13.961,99.0,76.38
2.837,1036.179,42.44,4.54,76.77,1.772593284,1,0,1,13.946,99.0,76.77
2.852,1040.058,45.61,11.2,77.9,1.757593284,1,0,1,13.943,99.0,77.9
2.853,1044.199,51.05,11.2,78.77,1.756593284,1,0,1,13.954,99.0,78.77
2.888,1049.265,53.44,11.2,78.67,1.721593284,0,0,1,99.0,99.0,78.67
2.985,1054.66,55.05,6.47,78.26,1.624593284,0,0,1,99.0,99.0,78.26
3.021,1060.202,56.05,1.48,77.75,1.588593284,0,0,1,99.0,99.0,77.75
3.027,1065.824,55.99,3.4,77.19,1.582593284,0,0,1,99.0,99.0,77.19
3.022,1071.444,55.74,10.56,76.64,1.587593284,0,0,1,99.0,99.0,76.64
3.016,1077.052,58.5,-11.2,76.11,1.593593284,0,0,1,99.0,99.0,76.11
3.03,1083.171,54.74,-11.2,75.04,1.579593284,0,0,1,99.0,99.0,75.04
3.035,1088.652,52.77,-11.2,74.65,1.574593284,0,0,1,99.0,99.0,74.65
2.997,1093.876,51.16,-5.92,74.51,1.612593284,0,0,1,99.0,99.0,74.51
2.975,1098.958,50.24,-1.33,74.48,1.634593284,0,0,1,99.0,99.0,74.48
2.95,1103.975,50.03,-0.14,74.46,1.659593284,0,0,1,99.0,99.0,74.46
2.925,1108.975,50.06,-0.55,74.44,1.684593284,0,0,1,99.0,99.0,74.44
2.9,1113.982,49.93,0.04,74.43,1.709593284,0,0,1,99.0,99.0,74.43
2.876,1118.958,50.47,-5.34,74.46,1.733593284,0,0,1,99.0,99.0,74.46
2.852,1124.034,48.58,7.24,74.38,1.757593284,0,0,1,99.0,99.0,74.38
2.843,1128.811,49.9,11.2,74.61,1.766593284,0,0,1,99.0,99.0,74.61
2.838,1133.845,51.24,10.83,74.57,1.771593284,0,0,1,99.0,99.0,74.57
2.842,1139.027,52.84,3.82,74.39,1.767593284,1,0,1,12.214,99.0,74.39
2.838,1144.333,53.44,0.77,74.08,1.771593284,1,0,1,12.216,99.0,74.08
2.835,1149.683,53.51,0.64,73.73,1.774593284,1,0,1,12.217,99.0,73.73
2.832,1155.028,53.83,-2.01,73.39,1.777593284,1,0,1,12.219,99.0,73.39
2.829,1160.423,53.21,1.61,73.03,1.780593284,1,0,1,12.22,99.0,73.03
