Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.206,1503.044,20.02,0.48,51.72,1.154514787,0,1,1,99.0,12.631,51.72
55.2,1505.06,19.96,-1.3,51.51,1.148514787,0,1,1,99.0,12.624,51.51
55.195,1507.068,19.68,-4.16,51.3,1.143514787,0,1,1,99.0,12.611,51.3
55.19,1509.035,19.13,-7.05,51.13,1.138514787,0,1,1,99.0,12.604,51.13
55.185,1510.924,18.37,-8.57,51.04,1.133514787,0,1,1,99.0,12.581,51.04
55.181,1512.718,17.52,-8.55,51.06,1.129514787,0,1,1,99.0,12.552,51.06
55.176,1514.425,16.68,-8.2,51.17,1.124514787,0,1,1,99.0,12.552,51.17
55.171,1516.055,15.82,-8.74,51.28,1.119514787,1,1,1,10.984,12.561,51.28
55.167,1517.605,14.83,-10.63,51.36,1.115514787,1,1,1,10.981,12.568,51.36
55.161,1519.026,13.9,-9.23,51.44,1.109514787,1,1,1,10.971,12.559,51.44
55.16,1520.322,13.45,-1.47,51.59,1.108514787,1,1,1,10.958,12.556,51.59
55.159,1521.597,13.74,7.98,51.77,1.107514787,1,1,1,10.97,12.552,51.77
55.169,1522.986,14.57,10.88,51.81,1.117514787,1,1,1,10.954,12.56,51.81
55.15,1524.526,15.36,5.82,51.64,1.098514787,1,1,1,10.967,12.538,51.64
55.146,1526.118,15.82,2.03,51.36,1.094514787,1,1,1,10.965,12.532,51.36
55.141,1527.694,16.27,5.36,51.1,1.089514787,1,1,1,10.934,12.524,51.1
55.157,1529.311,17.07,11.13,50.92,1.105514787,1,1,1,10.968,12.537,50.92
55.137,1531.068,18.09,11.2,50.75,1.085514787,1,1,1,11.112,12.514,50.75
55.094,1532.97,18.88,5.21,50.53,1.042514787,1,1,1,11.323,12.47,50.53
55.049,1534.915,19.26,0.9,50.22,0.997514787,1,1,1,11.504,12.425,50.22
55.022,1536.853,19.37,0.61,49.78,0.970514787,1,1,1,11.552,12.401,49.78
55.026,1538.792,19.38,0.6,49.2,0.974514787,1,1,1,11.551,12.408,49.2
55.041,1540.741,19.35,-1.02,48.61,0.989514787,1,1,1,11.499,12.422,48.61
55.047,1542.682,19.23,-2.26,48.18,0.995514787,1,1,1,11.455,12.437,48.18
55.053,1544.589,19.06,-1.23,47.91,1.001514787,1,1,1,11.431,12.477,47.91
55.058,1546.479,18.98,0.0,47.77,1.006514787,1,1,1,11.431,12.525,47.77
55.064,1548.377,18.98,0.0,47.65,1.012514787,1,1,1,11.44,12.567,47.65
55.07,1550.275,18.98,0.0,47.5,1.018514787,1,1,1,11.443,12.582,47.5
55.076,1552.173,18.98,0.0,47.35,1.024514787,1,1,1,11.445,12.58,47.35
55.081,1554.072,18.98,0.0,47.25,1.029514787,1,1,1,11.449,12.575,47.25
55.087,1555.97,18.98,0.0,47.19,1.035514787,1,1,1,11.452,12.566,47.19
55.093,1557.868,18.98,0.0,47.14,1.041514787,1,1,1,11.455,12.555,47.14
55.1,1559.766,18.98,0.0,47.03,1.048514787,1,1,1,11.457,12.547,47.03
55.106,1561.664,18.98,-0.04,46.85,1.054514787,1,1,1,11.458,12.537,46.85
55.111,1563.562,18.97,-0.09,46.61,1.059514787,1,1,1,11.462,12.527,46.61
