Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.76,837.368,23.12,0.85,43.27,0.874968124,0,0,1,99.0,99.0,43.27
52.701,839.613,22.87,11.2,43.66,0.933968124,1,0,1,11.955,99.0,43.66
52.633,841.969,24.56,3.02,43.41,1.001968124,1,0,1,12.043,99.0,43.41
52.573,844.443,25.08,-0.04,43.25,1.061968124,1,0,1,12.123,99.0,43.25
52.513,846.957,24.89,1.68,43.19,1.121968124,1,0,1,12.202,99.0,43.19
52.454,849.436,25.5,-2.29,43.2,1.180968124,1,0,1,12.28,99.0,43.2
52.385,851.997,25.22,-3.5,43.14,1.249968124,1,0,1,12.373,99.0,43.14
52.373,854.496,24.52,1.38,43.14,1.261968124,1,0,1,12.414,99.0,43.14
52.23,856.95,24.64,2.01,43.19,1.404968124,1,0,1,12.567,99.0,43.19
52.116,859.425,24.93,0.88,43.21,1.518968124,1,0,1,12.705,99.0,43.21
52.043,861.923,25.07,0.18,43.22,1.591968124,1,0,1,12.822,99.0,43.22
51.981,864.431,25.09,0.03,43.21,1.653968124,1,1,1,12.948,11.57,43.21
51.921,866.94,25.1,0.03,43.2,1.713968124,1,1,1,12.939,11.522,43.2
51.862,869.451,25.11,-0.03,43.19,1.772968124,1,1,1,12.959,11.474,43.19
51.802,871.961,25.1,0.03,43.18,1.832968124,1,1,1,13.026,11.427,43.18
51.742,874.472,25.05,0.55,43.17,1.892968124,1,1,1,13.105,11.379,43.17
51.683,876.972,25.36,-1.96,43.17,1.951968124,1,1,1,13.184,11.331,43.17
51.622,879.519,24.75,1.57,43.13,2.012968124,1,1,1,13.266,11.282,43.13
51.566,881.957,26.17,-11.2,43.17,2.068968124,1,1,1,13.352,11.227,43.17
51.494,884.639,23.14,2.63,43.0,2.140968124,1,1,1,13.518,11.154,43.0
51.448,886.804,23.92,11.2,43.34,2.186968124,1,1,1,13.476,11.105,43.34
51.441,889.263,25.59,4.66,43.36,2.193968124,1,1,1,13.359,11.097,43.36
51.44,891.852,26.3,0.92,43.21,2.194968124,1,1,1,13.212,11.095,43.21
51.44,894.499,25.87,6.39,43.03,2.194968124,1,1,1,13.062,11.092,43.03
51.44,897.059,28.09,-8.68,42.97,2.194968124,1,1,1,12.913,11.091,42.97
51.447,899.968,26.31,-11.2,42.56,2.187968124,1,1,1,12.755,11.097,42.56
51.448,902.558,24.93,-11.2,42.4,2.186968124,1,1,1,12.604,11.097,42.4
51.44,904.991,23.28,-3.96,42.84,2.194968124,1,1,1,12.462,11.086,42.84
51.44,907.295,22.67,-0.91,42.94,2.194968124,1,1,1,12.285,11.085,42.94
51.439,909.557,22.52,-0.15,42.88,2.195968124,1,1,1,12.04,11.083,42.88
51.439,911.808,22.49,0.06,42.7,2.195968124,1,1,1,12.047,11.08,42.7
51.439,914.058,22.51,-0.03,42.46,2.195968124,1,1,1,12.115,11.079,42.46
51.439,916.309,22.49,0.05,42.21,2.195968124,1,1,1,12.213,11.078,42.21
51.439,918.571,21.97,5.72,41.95,2.195968124,1,1,1,12.312,11.075,41.95
51.439,920.743,23.92,-7.3,41.78,2.195968124,1,1,1,12.412,11.074,41.78
51.434,923.213,22.61,-11.2,41.32,2.200968124,1,1,1,12.517,11.068,41.32
51.471,925.429,21.25,-10.45,41.03,2.163968124,1,1,1,12.58,11.104,41.03
51.425,927.498,19.7,-3.58,41.34,2.209968124,1,1,1,12.725,11.055,41.34
51.337,929.447,19.15,-0.81,41.29,2.297968124,1,1,1,13.034,10.966,41.29
51.238,931.358,19.02,-0.14,41.08,2.396968124,1,1,1,13.474,10.866,41.08
51.138,933.259,18.99,0.06,40.75,2.496968124,1,1,1,13.202,10.751,40.75
51.038,935.158,19.01,-0.03,40.36,2.596968124,1,1,1,12.568,10.647,40.36
50.939,937.058,19.03,-0.38,39.96,2.695968124,1,1,1,12.521,10.561,39.96
50.838,938.968,18.71,2.65,39.56,2.796968124,1,1,1,12.588,10.459,39.56
50.738,940.825,19.56,-2.73,39.2,2.896968124,1,0,1,12.682,99.0,39.2
50.599,942.788,19.64,-8.85,38.67,3.035968124,1,0,1,12.823,99.0,38.67
50.407,944.711,18.47,-5.61,38.62,3.227968124,1,1,1,13.017,10.475,38.62
50.47,946.528,17.64,-1.94,38.21,3.164968124,1,1,1,12.956,10.537,38.21
50.578,948.281,17.34,-0.35,37.66,3.056968124,1,1,1,12.85,10.645,37.66
50.71,950.012,17.28,-0.04,37.0,2.924968124,1,1,1,12.733,10.776,37.0
50.846,951.74,17.28,-0.04,36.28,2.788968124,1,1,1,12.602,10.911,36.28
50.983,953.468,17.27,0.0,35.55,2.651968124,1,1,1,12.451,11.048,35.55
51.119,955.195,17.27,0.04,34.83,2.515968124,1,1,1,12.317,11.184,34.83
51.255,956.927,17.07,2.19,34.1,2.379968124,1,1,1,12.183,11.319,34.1
51.392,958.651,16.73,8.81,33.38,2.242968124,1,1,1,12.047,11.455,33.38
51.528,960.326,19.39,-11.2,32.63,2.106968124,1,1,1,11.913,11.591,32.63
51.666,962.457,16.29,-11.2,31.88,1.968968124,1,1,1,11.776,11.729,31.88
51.853,964.068,14.61,-11.2,31.17,1.781968124,1,1,1,11.604,11.915,31.17
51.918,965.473,12.99,-5.02,30.47,1.716968124,1,1,1,11.542,11.979,30.47
51.935,966.743,12.21,-1.18,29.76,1.699968124,1,1,1,11.512,11.997,29.76
51.937,967.957,12.02,-0.16,29.07,1.697968124,1,1,1,11.511,11.998,29.07
51.937,969.158,11.99,0.03,28.36,1.697968124,1,1,1,11.512,11.997,28.36
51.937,970.358,12.0,0.0,27.67,1.697968124,1,1,1,11.513,11.996,27.67
51.937,971.58,11.13,9.3,26.95,1.697968124,1,1,1,11.514,11.996,26.95
51.937,972.697,12.44,7.98,26.26,1.697968124,1,1,1,11.515,11.996,26.26
51.937,974.181,12.91,-11.2,25.65,1.697968124,1,1,1,11.516,11.995,25.65
51.963,975.82,8.4,-11.2,24.42,1.671968124,1,1,1,11.491,12.02,24.42
