Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.793,1148.01,20.0,0.0,34.22,1.416696835,0,0,1,99.0,99.0,34.22
42.791,1150.01,20.0,0.0,34.17,1.414696835,0,0,1,99.0,99.0,34.17
42.79,1152.01,20.0,0.0,34.16,1.413696835,0,0,1,99.0,99.0,34.16
42.789,1154.01,20.0,0.0,34.16,1.412696835,0,0,1,99.0,99.0,34.16
42.787,1156.01,20.0,0.0,34.16,1.410696835,0,0,1,99.0,99.0,34.16
42.787,1158.01,20.0,0.0,34.16,1.410696835,0,0,1,99.0,99.0,34.16
42.785,1160.01,20.0,0.0,34.16,1.408696835,0,0,1,99.0,99.0,34.16
42.784,1162.01,20.0,0.04,34.16,1.407696835,0,1,1,99.0,15.637,34.16
42.782,1164.01,20.0,0.0,34.16,1.405696835,0,1,1,99.0,15.828,34.16
42.781,1166.01,20.01,-0.04,34.16,1.404696835,0,1,1,99.0,16.021,34.16
42.78,1168.011,20.0,0.0,34.16,1.403696835,0,1,1,99.0,16.213,34.16
42.779,1170.011,20.0,0.0,34.16,1.402696835,0,1,1,99.0,16.405,34.16
42.778,1172.011,20.0,0.0,34.16,1.401696835,0,1,1,99.0,16.597,34.16
42.776,1174.011,20.0,-0.04,34.16,1.399696835,0,1,1,99.0,16.789,34.16
42.775,1176.011,19.99,0.04,34.16,1.398696835,0,1,1,99.0,16.981,34.16
42.773,1177.996,20.94,-11.2,34.17,1.396696835,0,1,1,99.0,17.172,34.17
42.773,1180.12,18.45,-1.3,34.05,1.396696835,0,1,1,99.0,17.366,34.05
42.772,1181.89,17.8,11.08,34.28,1.395696835,0,1,1,99.0,17.558,34.28
42.782,1183.739,19.48,2.91,34.43,1.405696835,0,1,1,99.0,17.761,34.43
42.795,1185.704,19.94,0.36,34.47,1.418696835,0,1,1,99.0,17.968,34.47
42.808,1187.7,20.0,0.0,34.47,1.431696835,0,1,1,99.0,18.174,34.47
42.821,1189.7,20.0,0.0,34.47,1.444696835,0,1,1,99.0,18.381,34.47
42.835,1191.7,20.0,0.04,34.47,1.458696835,0,1,1,99.0,18.588,34.47
42.849,1193.7,20.01,-0.04,34.47,1.472696835,0,0,1,99.0,99.0,34.47
42.862,1195.701,20.0,-0.04,34.47,1.485696835,0,0,1,99.0,99.0,34.47
42.875,1197.7,19.99,0.03,34.47,1.498696835,0,0,1,99.0,99.0,34.47
42.888,1199.7,20.0,0.0,34.47,1.511696835,0,0,1,99.0,99.0,34.47
42.902,1201.7,20.0,0.0,34.47,1.525696835,0,0,1,99.0,99.0,34.47
42.915,1203.7,20.0,0.0,34.46,1.538696835,0,0,1,99.0,99.0,34.46
42.928,1205.7,20.0,0.04,34.53,1.551696835,0,0,1,99.0,99.0,34.53
42.941,1207.7,20.0,0.0,34.17,1.564696835,0,0,1,99.0,99.0,34.17
42.955,1209.7,20.01,-0.08,34.27,1.578696835,0,0,1,99.0,99.0,34.27
42.968,1211.701,20.0,0.0,34.54,1.591696835,0,0,1,99.0,99.0,34.54
42.982,1213.701,19.99,0.03,34.95,1.605696835,0,0,1,99.0,99.0,34.95
42.995,1215.7,20.0,0.0,35.5,1.618696835,0,0,1,99.0,99.0,35.5
43.008,1217.7,20.0,0.0,36.11,1.631696835,0,0,1,99.0,99.0,36.11
43.021,1219.7,20.0,0.04,36.73,1.644696835,0,0,1,99.0,99.0,36.73
43.034,1221.7,20.0,0.0,37.36,1.657696835,0,0,1,99.0,99.0,37.36
43.047,1223.7,20.01,-0.04,37.99,1.670696835,0,0,1,99.0,99.0,37.99
43.062,1225.701,20.0,0.0,38.63,1.685696835,0,0,1,99.0,99.0,38.63
43.075,1227.701,20.0,0.0,39.21,1.698696835,0,0,1,99.0,99.0,39.21
43.088,1229.701,20.0,-0.04,39.93,1.711696835,0,0,1,99.0,99.0,39.93
43.101,1231.701,20.0,0.0,40.62,1.724696835,0,0,1,99.0,99.0,40.62
43.114,1233.701,19.99,0.04,41.26,1.737696835,0,0,1,99.0,99.0,41.26
43.128,1235.7,19.99,0.05,41.89,1.751696835,0,0,1,99.0,99.0,41.89
43.141,1237.7,20.0,0.0,42.52,1.764696835,0,0,1,99.0,99.0,42.52
43.154,1239.7,20.01,-0.04,43.16,1.777696835,0,0,1,99.0,99.0,43.16
43.168,1241.694,20.29,-3.08,43.78,1.791696835,0,0,1,99.0,99.0,43.78
43.181,1243.702,20.6,-10.57,44.45,1.804696835,0,0,1,99.0,99.0,44.45
43.194,1245.731,17.82,11.2,45.35,1.817696835,0,0,1,99.0,99.0,45.35
43.203,1247.246,21.56,11.2,46.23,1.826696835,0,0,1,99.0,99.0,46.23
43.244,1249.394,23.53,11.2,46.34,1.867696835,0,0,1,99.0,99.0,46.34
43.235,1251.8,25.14,5.93,46.28,1.858696835,0,0,1,99.0,99.0,46.28
43.191,1254.348,26.06,1.33,46.18,1.814696835,0,0,1,99.0,99.0,46.18
43.127,1256.961,26.27,0.18,46.05,1.750696835,0,0,1,99.0,99.0,46.05
43.057,1259.589,26.3,0.0,45.92,1.680696835,0,0,1,99.0,99.0,45.92
42.987,1262.219,26.3,0.0,45.79,1.610696835,0,0,1,99.0,99.0,45.79
42.918,1264.86,25.85,4.84,45.65,1.541696835,0,0,1,99.0,99.0,45.65
