Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.747,813.498,23.49,-0.14,67.34,0.861333013,0,1,1,99.0,13.252,67.34
29.75,815.845,23.48,-0.09,67.79,0.864333013,0,1,1,99.0,13.252,67.79
29.752,818.184,23.55,1.24,68.17,0.866333013,0,1,1,99.0,13.249,68.17
29.758,820.535,23.76,2.95,68.45,0.872333013,0,1,1,99.0,13.252,68.45
29.761,822.928,23.99,2.49,68.61,0.875333013,0,1,1,99.0,13.251,68.61
29.748,825.365,24.01,-1.51,68.69,0.862333013,0,1,1,99.0,13.234,68.69
29.716,827.791,23.63,-6.4,68.77,0.830333013,0,1,1,99.0,13.198,68.77
29.669,830.133,22.98,-7.69,68.92,0.783333013,0,1,1,99.0,13.147,68.92
29.618,832.376,22.38,-4.94,69.17,0.732333013,0,1,1,99.0,13.092,69.17
29.571,834.565,22.04,-1.4,69.48,0.685333013,0,1,1,99.0,13.033,69.48
29.523,836.759,21.86,-1.33,69.79,0.637333013,1,1,1,10.374,12.958,69.79
29.475,838.947,21.64,-2.94,70.1,0.589333013,1,1,1,10.442,12.879,70.1
29.427,841.084,21.53,-0.78,70.46,0.541333013,1,1,1,10.51,12.832,70.46
29.394,843.196,21.79,5.31,70.85,0.508333013,1,0,1,10.563,99.0,70.85
29.355,845.361,22.57,11.2,71.19,0.469333013,1,0,1,10.623,99.0,71.19
29.317,847.684,23.81,11.2,71.37,0.431333013,1,0,1,10.672,99.0,71.37
29.286,850.129,25.13,11.2,71.42,0.400333013,1,0,1,10.711,99.0,71.42
29.269,852.71,26.19,9.25,71.34,0.383333013,1,0,1,10.738,99.0,71.34
29.279,855.406,26.88,4.57,71.14,0.393333013,1,0,1,10.737,99.0,71.14
29.296,858.144,27.17,0.69,70.9,0.410333013,1,0,1,10.731,99.0,70.9
29.314,860.882,27.13,-1.71,70.67,0.428333013,1,0,1,10.723,99.0,70.67
29.322,863.599,26.85,-3.69,70.45,0.436333013,1,0,1,10.726,99.0,70.45
29.302,866.278,26.39,-5.55,70.27,0.416333013,1,0,1,10.756,99.0,70.27
29.262,868.892,25.85,-5.76,70.16,0.376333013,1,0,1,10.814,99.0,70.16
29.221,871.437,25.38,-3.98,70.11,0.335333013,1,0,1,10.861,99.0,70.11
29.195,873.939,25.09,-1.63,70.11,0.309333013,1,0,1,10.861,99.0,70.11
29.179,876.43,24.99,-0.17,70.12,0.293333013,1,0,1,10.829,99.0,70.12
29.159,878.925,24.98,0.18,70.12,0.273333013,1,0,1,10.799,99.0,70.12
29.139,881.44,24.85,-2.21,70.11,0.253333013,1,0,1,10.787,99.0,70.11
29.119,883.926,24.53,-4.26,70.12,0.233333013,1,0,1,10.79,99.0,70.12
29.1,886.346,24.3,-2.03,70.2,0.214333013,1,0,1,10.787,99.0,70.2
29.096,888.742,24.3,2.06,70.31,0.210333013,1,0,1,10.77,99.0,70.31
29.097,891.163,24.53,4.26,70.39,0.211333013,1,0,1,10.773,99.0,70.39
29.1,893.648,24.86,2.25,70.4,0.214333013,1,0,1,10.773,99.0,70.4
29.103,896.164,25.0,-0.02,70.36,0.217333013,1,0,1,10.773,99.0,70.36
