Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.763,259.501,30.81,-2.53,89.69,0.128031876,0,1,1,99.0,12.38,89.69
53.8,262.566,30.41,-0.32,89.45,0.165031876,0,1,1,99.0,12.449,89.45
53.835,265.605,30.35,0.0,89.09,0.200031876,0,1,1,99.0,12.516,89.09
53.871,268.641,30.36,0.0,88.63,0.236031876,0,1,1,99.0,12.584,88.63
53.907,271.676,30.36,-0.04,87.84,0.272031876,0,1,1,99.0,12.68,87.84
53.942,274.712,30.35,0.03,87.51,0.307031876,0,1,1,99.0,12.848,87.51
53.978,277.747,30.36,0.0,87.28,0.343031876,0,1,1,99.0,12.748,87.28
54.013,280.782,30.35,0.0,86.91,0.378031876,0,1,1,99.0,12.581,86.91
54.05,283.818,30.36,0.0,86.44,0.415031876,0,1,1,99.0,12.386,86.44
54.086,286.853,30.35,0.0,85.91,0.451031876,0,1,1,99.0,12.187,85.91
54.121,289.892,30.21,1.59,85.38,0.486031876,0,1,1,99.0,11.987,85.38
54.157,292.93,29.8,8.08,84.84,0.522031876,0,1,1,99.0,11.788,84.84
54.192,295.895,32.45,-11.2,84.25,0.557031876,0,1,1,99.0,11.587,84.25
54.231,299.366,29.03,-11.2,83.54,0.596031876,0,1,1,99.0,11.391,83.54
54.294,302.343,26.61,-11.2,83.22,0.659031876,0,1,1,99.0,11.123,83.22
54.29,304.91,24.53,3.49,83.2,0.655031876,0,1,1,99.0,10.759,83.2
54.263,307.378,24.97,2.81,83.23,0.628031876,0,1,1,99.0,10.885,83.23
54.24,309.891,25.4,0.6,83.21,0.605031876,0,1,1,99.0,10.932,83.21
54.215,312.435,25.5,0.0,83.43,0.580031876,0,1,1,99.0,10.938,83.43
54.192,314.985,25.5,0.0,83.11,0.557031876,0,1,1,99.0,10.816,83.11
54.168,317.535,25.5,-0.04,82.7,0.533031876,0,1,1,99.0,10.708,82.7
54.144,320.085,25.49,0.04,82.86,0.509031876,0,1,1,99.0,11.165,82.86
54.121,322.634,25.5,0.04,82.71,0.486031876,0,1,1,99.0,11.27,82.71
54.096,325.185,25.51,-0.03,82.36,0.461031876,0,1,1,99.0,11.209,82.36
54.073,327.735,25.5,0.0,81.87,0.438031876,0,1,1,99.0,10.991,81.87
54.049,330.285,25.5,-0.04,81.07,0.414031876,0,1,1,99.0,11.366,81.07
54.026,332.827,25.84,-3.71,80.78,0.391031876,0,1,1,99.0,12.015,80.78
54.002,335.415,25.05,-0.32,80.79,0.367031876,0,1,1,99.0,12.155,80.79
53.979,337.9,24.88,3.11,80.41,0.344031876,0,1,1,99.0,12.154,80.41
53.957,340.407,25.34,0.86,78.91,0.322031876,0,1,1,99.0,12.149,78.91
53.938,342.945,25.55,-0.57,78.11,0.303031876,1,1,1,13.312,12.119,78.11
53.919,345.508,25.18,2.47,77.43,0.284031876,1,1,1,13.3,12.086,77.43
53.899,348.011,25.95,-2.02,76.91,0.264031876,1,1,1,13.325,12.072,76.91
53.885,350.614,26.17,-8.74,76.31,0.250031876,1,1,1,13.104,12.059,76.31
53.847,353.193,25.04,-6.03,75.53,0.212031876,1,1,1,13.058,12.001,75.53
53.847,355.663,24.14,-2.05,74.88,0.212031876,1,1,1,13.036,11.984,74.88
53.871,358.066,23.82,-0.4,75.53,0.236031876,1,1,1,13.002,12.01,75.53
53.901,360.445,23.76,-0.05,75.43,0.266031876,1,1,1,12.975,12.034,75.43
53.931,362.821,23.75,-0.04,75.17,0.296031876,1,1,1,12.963,12.049,75.17
53.961,365.196,23.75,0.0,74.81,0.326031876,1,1,1,12.939,12.08,74.81
53.991,367.571,23.74,0.04,74.43,0.356031876,1,1,1,12.915,12.001,74.43
54.021,369.945,23.75,0.0,74.06,0.386031876,1,1,1,12.903,11.953,74.06
54.051,372.32,23.75,0.0,49.73,0.416031876,1,1,1,12.863,12.469,49.73
54.082,374.695,23.75,0.0,49.07,0.447031876,1,1,1,12.817,12.62,49.07
54.112,377.07,23.75,0.0,48.42,0.477031876,1,1,1,12.785,12.693,48.42
54.142,379.45,22.9,11.2,47.77,0.507031876,1,1,1,12.746,12.728,47.77
54.172,381.7,25.45,1.44,47.25,0.537031876,1,1,1,12.706,12.768,47.25
