Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.759,1432.786,18.0,0.0,35.55,0.124031876,1,1,1,11.614,12.417,35.55
53.779,1434.586,18.0,0.0,35.93,0.144031876,1,1,1,11.626,12.428,35.93
53.8,1436.386,18.0,0.04,36.31,0.165031876,1,1,1,11.641,12.439,36.31
53.821,1438.178,18.31,-3.24,36.69,0.186031876,1,1,1,11.656,12.451,36.69
53.843,1440.013,17.62,-0.35,37.03,0.208031876,1,1,1,11.67,12.464,37.03
53.864,1441.757,17.46,2.74,37.46,0.229031876,0,1,1,99.0,12.476,37.46
53.886,1443.52,17.87,0.76,37.87,0.251031876,0,1,1,99.0,12.489,37.87
53.909,1445.311,17.99,0.05,38.26,0.274031876,0,1,1,99.0,12.503,38.26
53.932,1447.111,18.0,-0.04,38.63,0.297031876,0,1,1,99.0,12.516,38.63
53.956,1448.91,17.99,0.03,39.01,0.321031876,0,1,1,99.0,12.531,39.01
53.98,1450.71,17.99,0.05,39.38,0.345031876,0,1,1,99.0,12.546,39.38
54.003,1452.51,18.01,-0.04,39.76,0.368031876,0,1,1,99.0,12.559,39.76
54.027,1454.311,18.0,-0.04,40.15,0.392031876,0,1,1,99.0,12.574,40.15
54.05,1456.11,17.99,0.03,40.45,0.415031876,0,1,1,99.0,12.588,40.45
54.073,1457.91,17.99,0.05,40.93,0.438031876,0,1,1,99.0,12.602,40.93
54.097,1459.71,18.01,-0.04,41.32,0.462031876,0,1,1,99.0,12.618,41.32
54.121,1461.511,18.0,-0.04,41.56,0.486031876,0,1,1,99.0,12.627,41.56
54.144,1463.31,17.99,0.03,41.76,0.509031876,0,1,1,99.0,12.649,41.76
54.168,1465.11,17.99,0.05,41.96,0.533031876,0,1,1,99.0,12.677,41.96
54.191,1466.91,18.01,-0.04,42.16,0.556031876,0,1,1,99.0,12.704,42.16
54.214,1468.711,18.0,-0.04,42.29,0.579031876,0,1,1,99.0,12.743,42.29
54.238,1470.511,17.99,0.07,42.87,0.603031876,0,1,1,99.0,12.756,42.87
54.262,1472.31,18.01,-0.03,42.97,0.627031876,0,1,1,99.0,12.774,42.97
