Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.198,975.6,19.99,-0.25,67.63,1.700563229,0,1,1,99.0,14.227,67.63
65.2,977.597,19.96,-0.24,68.65,1.698563229,0,1,1,99.0,14.251,68.65
65.202,979.581,20.06,1.57,69.75,1.696563229,0,1,1,99.0,14.378,69.75
65.204,981.576,20.37,4.51,70.75,1.694563229,0,1,1,99.0,14.583,70.75
65.206,983.628,20.82,5.46,71.47,1.692563229,0,1,1,99.0,14.799,71.47
65.225,985.748,21.24,3.43,71.95,1.673563229,0,0,1,99.0,99.0,71.95
65.188,987.902,21.52,1.56,72.2,1.710563229,0,0,1,99.0,99.0,72.2
65.055,990.057,21.78,2.86,72.24,1.843563229,0,0,1,99.0,99.0,72.24
64.871,992.233,22.18,5.36,72.57,2.027563229,0,0,1,99.0,99.0,72.57
64.634,994.474,22.69,5.57,73.02,2.264563229,0,0,1,99.0,99.0,73.02
64.503,996.776,23.2,4.55,73.62,2.395563229,0,0,1,99.0,99.0,73.62
64.427,999.118,23.7,4.87,74.41,2.471563229,0,0,1,99.0,99.0,74.41
64.458,1001.51,24.2,5.47,75.23,2.440563229,0,0,1,99.0,99.0,75.23
64.461,1003.964,24.65,4.23,75.95,2.437563229,0,0,1,99.0,99.0,75.95
64.463,1006.467,24.95,1.52,76.63,2.435563229,0,0,1,99.0,99.0,76.63
64.466,1008.983,25.04,-0.23,77.29,2.432563229,0,0,1,99.0,99.0,77.29
64.469,1011.487,25.02,-0.25,77.96,2.429563229,0,0,1,99.0,99.0,77.96
64.471,1014.004,24.83,-2.81,78.62,2.427563229,0,0,1,99.0,99.0,78.62
64.473,1016.486,24.42,-5.27,79.32,2.425563229,0,0,1,99.0,99.0,79.32
64.476,1018.887,24.13,-2.53,80.09,2.422563229,0,0,1,99.0,99.0,80.09
64.486,1021.259,24.13,2.53,80.9,2.412563229,0,0,1,99.0,99.0,80.9
64.501,1023.66,24.42,5.26,81.68,2.397563229,0,0,1,99.0,99.0,81.68
64.516,1026.142,24.82,2.81,82.37,2.382563229,0,1,1,99.0,11.278,82.37
64.531,1028.662,24.98,-0.25,83.03,2.367563229,0,1,1,99.0,11.289,83.03
64.547,1031.16,24.95,-0.37,83.72,2.351563229,0,1,1,99.0,11.302,83.72
64.561,1033.641,25.04,1.5,84.4,2.337563229,0,1,1,99.0,11.295,84.4
64.576,1036.125,25.44,5.89,85.03,2.322563229,0,1,1,99.0,11.289,85.03
64.593,1038.671,26.2,9.87,85.56,2.305563229,0,1,1,99.0,11.284,85.56
64.61,1041.338,27.11,9.68,85.98,2.288563229,0,1,1,99.0,11.28,85.98
64.626,1044.123,27.86,5.6,86.3,2.272563229,0,1,1,99.0,11.275,86.3
64.642,1046.958,28.32,2.75,86.54,2.256563229,0,1,1,99.0,11.27,86.54
64.659,1049.795,28.73,4.42,86.71,2.239563229,0,1,1,99.0,11.265,86.71
64.654,1052.666,29.35,8.14,86.83,2.244563229,0,1,1,99.0,11.239,86.83
64.712,1055.627,30.22,10.03,86.87,2.186563229,0,1,1,99.0,11.299,86.87
64.865,1058.706,31.13,8.64,86.79,2.033563229,0,1,1,99.0,11.384,86.79
65.084,1061.884,31.83,5.44,86.61,1.814563229,0,1,1,99.0,11.445,86.61
65.403,1065.115,32.23,2.42,86.38,1.495563229,0,1,1,99.0,11.534,86.38
65.738,1068.364,32.39,0.43,86.13,1.160563229,0,1,1,99.0,11.531,86.13
66.045,1071.61,32.41,-0.25,85.88,0.853563229,0,1,1,99.0,11.487,85.88
66.358,1074.849,32.39,-0.12,85.64,0.540563229,0,1,1,99.0,11.478,85.64
66.67,1078.085,32.39,0.12,85.41,0.228563229,0,1,1,99.0,11.462,85.41
66.983,1081.324,32.41,0.28,85.17,0.084436771,0,1,1,99.0,11.448,85.17
67.295,1084.57,32.39,-0.38,84.92,0.396436771,0,1,1,99.0,11.413,84.92
67.627,1087.822,32.22,-2.64,84.67,0.728436771,0,1,1,99.0,11.454,84.67
67.904,1091.051,31.8,-5.7,84.48,1.005436771,0,1,1,99.0,11.535,84.48
68.091,1094.214,31.19,-7.19,84.3,1.192436771,0,1,1,99.0,11.608,84.3
68.2,1097.289,30.58,-5.7,84.05,1.301436771,0,1,1,99.0,11.698,84.05
68.221,1100.298,30.16,-2.64,83.77,1.322436771,0,1,1,99.0,11.756,83.77
68.187,1103.284,29.99,-0.37,83.52,1.288436771,0,1,1,99.0,11.74,83.52
68.172,1106.276,29.97,0.29,83.42,1.273436771,0,1,1,99.0,11.742,83.42
68.158,1109.275,29.99,0.12,127.72,1.259436771,0,1,1,99.0,11.746,127.72
68.142,1112.276,30.0,0.0,127.22,1.243436771,0,1,1,99.0,11.747,127.22
68.127,1115.294,29.84,-2.58,126.7,1.228436771,0,1,1,99.0,11.75,126.7
68.113,1118.277,29.47,-4.83,126.21,1.214436771,0,1,1,99.0,11.752,126.21
68.098,1121.187,29.21,-2.32,125.79,1.199436771,0,1,1,99.0,11.739,125.79
68.084,1124.07,29.21,2.32,125.42,1.185436771,0,1,1,99.0,11.727,125.42
68.082,1126.978,29.49,5.08,125.09,1.183436771,0,1,1,99.0,11.728,125.09
68.081,1129.964,29.88,2.81,124.77,1.182436771,0,1,1,99.0,11.731,124.77
68.079,1132.998,29.95,-1.54,124.46,1.180436771,0,1,1,99.0,11.738,124.46
68.077,1136.003,29.64,-4.38,124.21,1.178436771,0,1,1,99.0,11.731,124.21
68.075,1138.954,29.19,-5.51,124.0,1.176436771,0,1,1,99.0,11.729,124.0
68.073,1141.84,28.73,-4.22,123.87,1.174436771,0,1,1,99.0,11.728,123.87
68.071,1144.682,28.33,-3.06,123.82,1.172436771,0,1,1,99.0,11.728,123.82
68.069,1147.506,27.93,-4.38,123.81,1.170436771,0,1,1,99.0,11.728,123.81
68.068,1150.285,27.46,-5.5,123.83,1.169436771,0,1,1,99.0,11.729,123.83
68.066,1152.988,27.11,-2.63,123.88,1.167436771,0,1,1,99.0,11.728,123.88
68.065,1155.659,27.05,1.56,123.94,1.166436771,0,1,1,99.0,11.73,123.94
