Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.735,1015.058,20.3,-3.13,40.78,2.311018754,0,0,1,99.0,99.0,40.78
14.737,1017.092,19.63,-0.33,41.19,2.309018754,0,0,1,99.0,99.0,41.19
14.739,1019.037,19.47,2.71,41.68,2.307018754,0,0,1,99.0,99.0,41.68
14.747,1021.0,19.88,0.66,42.16,2.299018754,0,0,1,99.0,99.0,42.16
14.759,1022.993,19.98,0.09,42.61,2.287018754,0,0,1,99.0,99.0,42.61
14.771,1024.991,20.01,-0.05,43.06,2.275018754,0,0,1,99.0,99.0,43.06
14.783,1026.978,20.57,-6.14,43.51,2.263018754,0,0,1,99.0,99.0,43.51
14.795,1029.048,19.98,-11.2,43.88,2.251018754,0,0,1,99.0,99.0,43.88
14.801,1030.952,17.6,11.2,44.42,2.245018754,0,0,1,99.0,99.0,44.42
14.818,1032.225,23.23,11.2,45.59,2.228018754,0,0,1,99.0,99.0,45.59
14.756,1034.483,25.9,11.2,45.77,2.290018754,0,0,1,99.0,99.0,45.77
14.79,1037.119,27.46,8.08,45.58,2.256018754,0,0,1,99.0,99.0,45.58
14.816,1039.911,28.72,1.82,45.23,2.230018754,0,0,1,99.0,99.0,45.23
14.851,1042.794,29.01,0.25,44.79,2.195018754,0,0,1,99.0,99.0,44.79
14.889,1045.696,29.04,0.06,44.33,2.157018754,0,0,1,99.0,99.0,44.33
14.926,1048.601,29.05,0.0,43.87,2.120018754,0,0,1,99.0,99.0,43.87
14.963,1051.506,29.06,-0.04,43.4,2.083018754,0,0,1,99.0,99.0,43.4
15.0,1054.412,29.05,0.03,42.94,2.046018754,0,0,1,99.0,99.0,42.94
15.037,1057.317,29.06,-0.04,42.48,2.009018754,0,0,1,99.0,99.0,42.48
15.075,1060.223,29.05,-0.04,42.01,1.971018754,0,0,1,99.0,99.0,42.01
15.111,1063.128,29.04,0.07,41.55,1.935018754,0,0,1,99.0,99.0,41.55
15.149,1066.032,29.06,-0.07,41.09,1.897018754,0,0,1,99.0,99.0,41.09
15.195,1068.938,29.05,-0.04,40.62,1.851018754,0,0,1,99.0,99.0,40.62
15.191,1071.842,29.04,0.06,40.16,1.855018754,0,0,1,99.0,99.0,40.16
15.295,1074.746,29.05,0.0,39.7,1.751018754,0,0,1,99.0,99.0,39.7
15.376,1077.651,29.05,0.0,39.23,1.670018754,0,0,1,99.0,99.0,39.23
15.423,1080.558,28.96,1.01,38.81,1.623018754,0,0,1,99.0,99.0,38.81
15.461,1083.47,28.47,7.51,38.2,1.585018754,0,0,1,99.0,99.0,38.2
15.498,1086.288,31.13,-11.12,38.13,1.548018754,0,0,1,99.0,99.0,38.13
15.543,1089.532,28.57,-11.2,37.23,1.503018754,0,0,1,99.0,99.0,37.23
