Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
32.486,247.541,26.06,2.18,69.35,3.600333013,0,0,1,99.0,99.0,69.35
32.5,250.204,25.49,8.07,69.91,3.614333013,0,0,1,99.0,99.0,69.91
32.498,252.725,28.17,-11.2,70.12,3.612333013,0,0,1,99.0,99.0,70.12
32.511,255.815,24.41,-11.2,70.01,3.625333013,0,0,1,99.0,99.0,70.01
32.506,258.307,22.06,-11.2,70.39,3.620333013,0,0,1,99.0,99.0,70.39
32.483,260.53,18.64,10.47,70.67,3.597333013,0,0,1,99.0,99.0,70.67
32.464,262.31,21.26,1.93,71.46,3.578333013,0,0,1,99.0,99.0,71.46
32.465,264.508,20.58,11.2,71.96,3.579333013,0,0,1,99.0,99.0,71.96
32.442,266.321,24.73,0.09,72.91,3.556333013,0,0,1,99.0,99.0,72.91
32.448,269.088,22.94,-1.19,72.9,3.562333013,0,0,1,99.0,99.0,72.9
32.435,270.947,25.16,11.2,73.8,3.549333013,0,0,1,99.0,99.0,73.8
32.403,273.318,28.36,11.2,74.18,3.517333013,0,0,1,99.0,99.0,74.18
32.415,276.288,30.57,-11.2,73.95,3.529333013,0,0,1,99.0,99.0,73.95
32.425,279.578,27.01,-8.22,73.42,3.539333013,0,0,1,99.0,99.0,73.42
32.387,281.966,26.53,11.2,73.78,3.501333013,0,0,1,99.0,99.0,73.78
32.375,285.031,26.44,-11.2,73.46,3.489333013,0,0,1,99.0,99.0,73.46
32.459,288.078,21.4,-11.2,73.17,3.573333013,0,0,1,99.0,99.0,73.17
32.528,289.898,20.25,11.2,74.1,3.642333013,0,0,1,99.0,99.0,74.1
32.037,291.87,22.53,11.2,74.88,3.151333013,0,0,1,99.0,99.0,74.88
31.898,294.088,26.11,-10.62,75.41,3.012333013,0,0,1,99.0,99.0,75.41
31.843,296.795,23.65,-5.26,75.45,2.957333013,0,0,1,99.0,99.0,75.45
31.814,299.003,23.5,0.57,75.99,2.928333013,0,0,1,99.0,99.0,75.99
31.805,301.554,22.87,-11.2,76.21,2.919333013,0,0,1,99.0,99.0,76.21
31.887,303.943,19.22,4.22,76.48,3.001333013,0,0,1,99.0,99.0,76.48
31.954,305.695,20.93,4.01,77.64,3.068333013,0,0,1,99.0,99.0,77.64
31.461,307.967,20.62,0.0,78.16,2.575333013,0,0,1,99.0,99.0,78.16
31.408,309.751,22.01,11.2,79.21,2.522333013,0,0,1,99.0,99.0,79.21
31.455,311.774,25.26,11.2,79.97,2.569333013,0,0,1,99.0,99.0,79.97
30.973,314.391,27.72,-6.86,80.01,2.087333013,0,0,1,99.0,99.0,80.01
30.83,317.138,27.24,-10.62,79.85,1.944333013,0,0,1,99.0,99.0,79.85
30.796,319.804,26.16,-9.98,79.73,1.910333013,0,0,1,99.0,99.0,79.73
30.791,322.38,23.55,11.2,79.71,1.905333013,0,0,1,99.0,99.0,79.71
30.782,324.649,25.75,10.44,79.99,1.896333013,0,0,1,99.0,99.0,79.99
30.795,327.321,26.67,11.2,79.87,1.909333013,0,0,1,99.0,99.0,79.87
30.797,329.774,31.41,-10.16,79.95,1.911333013,0,0,1,99.0,99.0,79.95
30.892,333.552,24.96,-11.2,78.77,2.006333013,0,0,1,99.0,99.0,78.77
31.019,336.44,19.46,-11.2,78.41,2.133333013,0,0,1,99.0,99.0,78.41
30.472,338.351,16.96,-0.87,79.21,1.586333013,0,0,1,99.0,99.0,79.21
30.364,339.698,18.99,11.2,80.06,1.478333013,0,0,1,99.0,99.0,80.06
30.29,341.197,24.04,11.2,80.74,1.404333013,0,0,1,99.0,99.0,80.74
30.316,343.98,24.63,-11.2,80.18,1.430333013,0,0,1,99.0,99.0,80.18
30.348,346.522,21.51,-1.99,79.84,1.462333013,0,0,1,99.0,99.0,79.84
30.329,348.5,22.09,1.79,80.0,1.443333013,0,0,1,99.0,99.0,80.0
30.333,350.846,21.72,-1.59,79.71,1.447333013,0,0,1,99.0,99.0,79.71
30.34,352.923,21.17,11.2,80.39,1.454333013,0,0,1,99.0,99.0,80.39
30.337,355.052,24.22,-9.12,80.66,1.451333013,0,0,1,99.0,99.0,80.66
30.351,357.548,20.97,11.2,80.42,1.465333013,0,0,1,99.0,99.0,80.42
30.346,359.07,27.4,11.2,81.1,1.460333013,0,0,1,99.0,99.0,81.1
