Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.958,538.779,19.17,-2.94,44.5,0.335298116,0,1,1,99.0,15.253,44.5
66.961,540.723,18.58,-9.31,42.56,0.332298116,1,1,1,9.868,15.253,42.56
66.961,542.54,17.5,-11.2,40.74,0.332298116,1,1,1,9.791,15.226,40.74
66.97,544.233,16.33,-10.85,39.05,0.323298116,1,1,1,9.773,15.166,39.05
66.975,545.779,15.51,-5.79,37.5,0.318298116,1,1,1,9.782,15.092,37.5
66.978,547.284,15.0,-3.33,36.0,0.315298116,1,1,1,9.781,15.022,36.0
66.981,548.779,14.49,-5.75,34.52,0.312298116,1,1,1,9.78,14.952,34.52
66.983,550.233,13.68,-10.84,33.18,0.310298116,1,0,1,9.781,99.0,33.18
66.981,551.541,12.5,-11.2,32.04,0.312298116,1,0,1,9.785,99.0,32.04
66.99,552.735,11.31,-11.11,30.98,0.303298116,1,0,1,9.779,99.0,30.98
66.994,553.779,10.47,-6.16,30.0,0.299298116,1,0,1,9.777,99.0,30.0
66.997,554.762,10.06,-1.4,29.02,0.296298116,1,0,1,9.776,99.0,29.02
66.998,555.745,10.0,0.74,28.04,0.295298116,1,0,1,9.778,99.0,28.04
67.002,556.762,9.93,-1.42,27.02,0.291298116,1,0,1,9.776,99.0,27.02
67.003,557.779,9.53,-6.15,26.0,0.290298116,1,0,1,9.776,99.0,26.0
67.004,558.735,8.69,-11.09,25.05,0.289298116,1,0,1,9.777,99.0,25.05
67.001,559.54,7.5,-11.2,24.24,0.292298116,1,0,1,9.782,99.0,24.24
67.008,560.235,6.31,-11.09,23.55,0.285298116,1,0,1,9.777,99.0,23.55
67.011,560.779,5.47,-6.16,23.0,0.282298116,1,0,1,9.775,99.0,23.0
67.012,561.264,5.05,-1.68,22.52,0.281298116,1,0,1,9.775,99.0,22.52
67.013,561.744,4.95,0.38,22.04,0.280298116,1,0,1,9.775,99.0,22.04
67.015,562.242,4.98,0.27,21.54,0.278298116,1,0,1,9.774,99.0,21.54
67.015,562.744,5.0,0.0,21.04,0.278298116,1,0,1,9.775,99.0,21.04
67.017,563.244,5.0,-0.02,20.54,0.276298116,1,0,1,9.774,99.0,20.54
67.018,563.743,5.0,0.0,20.04,0.275298116,1,0,1,9.775,99.0,20.04
67.019,564.241,5.02,0.28,19.54,0.274298116,1,0,1,9.775,99.0,19.54
67.02,564.744,5.05,0.38,19.04,0.273298116,1,0,1,9.775,99.0,19.04
67.022,565.264,4.95,-1.68,18.7,0.271298116,1,0,1,9.774,99.0,18.7
67.023,565.78,4.52,-6.31,18.48,0.270298116,1,0,1,9.775,99.0,18.48
67.023,566.234,3.67,-11.2,18.47,0.270298116,1,0,1,9.775,99.0,18.47
67.018,566.542,2.55,-11.2,18.68,0.275298116,1,0,1,9.782,99.0,18.68
67.025,566.714,1.65,-6.87,19.04,0.268298116,1,0,1,9.776,99.0,19.04
67.026,566.793,1.36,1.05,19.47,0.267298116,1,0,1,9.777,99.0,19.47
67.025,566.9,1.63,5.73,19.87,0.268298116,1,0,1,9.778,99.0,19.87
67.027,567.093,2.11,4.88,20.18,0.266298116,1,1,1,9.778,11.756,20.18
67.027,567.353,2.43,1.26,20.42,0.266298116,1,1,1,9.779,11.767,20.42
67.027,567.614,2.51,-0.24,20.64,0.266298116,1,1,1,9.78,11.778,20.64
67.027,567.854,2.6,1.53,20.89,0.266298116,1,1,1,9.781,11.79,20.89
67.028,568.111,2.83,3.29,21.19,0.265298116,1,1,1,9.782,11.803,21.19
