Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.584,1369.459,20.14,-1.5,44.94,1.462018754,1,0,1,12.999,99.0,44.94
15.575,1371.455,20.59,-8.31,45.57,1.471018754,1,0,1,13.007,99.0,45.57
15.568,1373.531,17.86,11.2,46.12,1.478018754,1,0,1,13.012,99.0,46.12
15.545,1375.088,21.32,11.2,47.19,1.501018754,1,0,1,13.032,99.0,47.19
15.535,1377.154,24.28,2.68,47.75,1.511018754,1,0,1,13.04,99.0,47.75
15.55,1379.803,24.04,-11.2,47.72,1.496018754,1,0,1,13.023,99.0,47.72
15.549,1382.235,22.02,-11.2,47.92,1.497018754,1,0,1,13.022,99.0,47.92
15.523,1384.441,18.68,11.2,48.34,1.523018754,1,0,1,13.047,99.0,48.34
15.502,1386.217,21.2,6.29,49.19,1.544018754,1,0,1,13.065,99.0,49.19
15.508,1388.496,21.56,-0.74,49.54,1.538018754,1,0,1,13.057,99.0,49.54
15.498,1390.5,21.71,11.2,50.15,1.548018754,1,0,1,13.065,99.0,50.15
15.479,1392.613,25.14,-6.23,50.65,1.567018754,1,0,1,13.082,99.0,50.65
15.488,1395.24,23.94,-11.2,50.64,1.558018754,1,0,1,13.071,99.0,50.64
15.47,1397.47,21.87,11.2,51.04,1.576018754,1,0,1,13.087,99.0,51.04
15.453,1399.602,25.25,-6.69,51.54,1.593018754,0,0,1,99.0,99.0,51.54
15.461,1402.245,23.43,-4.74,51.52,1.585018754,1,0,1,12.946,99.0,51.52
15.442,1404.424,23.99,-6.38,51.97,1.604018754,1,0,1,13.026,99.0,51.97
15.434,1406.915,22.48,-5.4,52.1,1.612018754,1,0,1,13.095,99.0,52.1
15.424,1409.044,21.3,11.2,52.6,1.622018754,1,0,1,13.166,99.0,52.6
15.405,1411.212,22.63,11.2,53.06,1.641018754,1,0,1,13.246,99.0,53.06
15.407,1413.53,23.79,11.2,53.36,1.639018754,1,0,1,13.303,99.0,53.36
15.396,1415.899,27.11,-11.2,53.62,1.650018754,1,0,1,13.375,99.0,53.62
15.4,1418.837,23.68,-11.2,53.31,1.646018754,1,0,1,13.432,99.0,53.31
15.392,1421.271,20.72,-2.7,53.5,1.654018754,1,0,1,13.501,99.0,53.5
15.361,1423.131,20.88,11.2,54.27,1.685018754,1,0,1,13.592,99.0,54.27
15.343,1425.244,22.43,11.2,54.78,1.703018754,1,0,1,13.67,99.0,54.78
15.35,1427.545,24.06,4.83,55.11,1.696018754,1,0,1,13.724,99.0,55.11
15.341,1429.978,24.81,1.07,55.3,1.705018754,1,0,1,13.794,99.0,55.3
15.331,1432.465,24.98,0.14,55.4,1.715018754,1,0,1,13.864,99.0,55.4
15.32,1434.963,25.0,0.0,55.76,1.726018754,1,0,1,13.936,99.0,55.76
15.31,1437.461,25.09,-0.93,55.74,1.736018754,1,0,1,14.007,99.0,55.74
15.3,1439.971,24.89,-0.05,55.6,1.746018754,1,0,1,14.077,99.0,55.6
15.29,1442.454,24.85,0.75,55.6,1.756018754,1,0,1,14.147,99.0,55.6
15.283,1444.948,24.82,1.72,55.69,1.763018754,1,0,1,14.215,99.0,55.69
15.277,1447.441,24.7,5.21,55.82,1.769018754,1,0,1,14.282,99.0,55.82
15.27,1449.917,26.58,-11.2,55.97,1.776018754,1,0,1,14.35,99.0,55.97
15.351,1452.657,24.41,-11.2,55.86,1.695018754,1,0,1,14.328,99.0,55.86
15.437,1455.016,22.11,5.22,56.14,1.609018754,1,0,1,14.303,99.0,56.14
14.898,1457.24,22.57,7.4,56.55,2.148018754,1,0,1,14.905,99.0,56.55
14.816,1459.535,23.62,3.3,56.88,2.230018754,0,0,1,99.0,99.0,56.88
14.831,1461.916,24.13,0.77,57.13,2.215018754,0,0,1,99.0,99.0,57.13
14.895,1464.333,24.25,0.1,57.35,2.151018754,0,0,1,99.0,99.0,57.35
14.967,1466.759,24.27,0.0,57.56,2.079018754,0,0,1,99.0,99.0,57.56
15.039,1469.186,24.27,0.0,57.76,2.007018754,0,0,1,99.0,99.0,57.76
15.111,1471.613,24.27,0.0,57.45,1.935018754,0,0,1,99.0,99.0,57.45
15.183,1474.04,24.27,0.0,57.81,1.863018754,0,0,1,99.0,99.0,57.81
15.255,1476.467,24.27,0.04,61.36,1.791018754,0,0,1,99.0,99.0,61.36
15.327,1478.894,24.27,0.0,60.89,1.719018754,0,0,1,99.0,99.0,60.89
15.399,1481.321,24.28,-0.04,58.81,1.647018754,0,0,1,99.0,99.0,58.81
15.471,1483.749,24.27,0.0,56.38,1.575018754,0,0,1,99.0,99.0,56.38
15.543,1486.176,24.27,0.0,53.96,1.503018754,0,0,1,99.0,99.0,53.96
15.615,1489.189,19.74,-11.2,51.42,1.431018754,0,0,1,99.0,99.0,51.42
15.687,1490.477,23.42,11.2,52.86,1.359018754,0,0,1,99.0,99.0,52.86
15.759,1490.477,0.0,0.0,55.74,1.287018754,0,0,1,99.0,99.0,55.74
16.63,1498.255,95.3,11.2,50.9,0.416018754,1,0,1,11.412,99.0,50.9
19.192,1514.317,95.3,-11.2,37.77,2.145981246,1,0,1,8.884,99.0,37.77
14.548,1529.523,41.62,-11.2,25.5,2.498018754,0,0,1,99.0,99.0,25.5
14.174,1535.168,21.48,-11.2,22.79,2.872018754,0,0,1,99.0,99.0,22.79
14.227,1537.501,16.86,-11.2,23.39,2.819018754,0,0,1,99.0,99.0,23.39
14.328,1539.139,15.0,-4.94,24.68,2.718018754,0,0,1,99.0,99.0,24.68
14.453,1540.61,14.21,-0.63,26.15,2.593018754,0,0,1,99.0,99.0,26.15
14.578,1542.027,14.11,-0.09,27.66,2.468018754,0,0,1,99.0,99.0,27.66
14.701,1543.438,14.1,0.0,29.18,2.345018754,0,0,1,99.0,99.0,29.18
14.825,1544.848,14.09,0.04,30.71,2.221018754,0,0,1,99.0,99.0,30.71
14.949,1546.257,14.1,0.0,32.23,2.097018754,0,0,1,99.0,99.0,32.23
15.072,1547.667,14.1,-0.04,33.76,1.974018754,0,0,1,99.0,99.0,33.76
15.196,1549.077,14.1,0.0,35.28,1.850018754,0,0,1,99.0,99.0,35.28
