Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.191,944.635,30.18,-2.5,54.57,2.443968124,1,1,1,14.868,11.232,54.57
51.369,947.646,29.71,-0.25,54.46,2.265968124,1,1,1,14.608,11.232,54.46
51.244,950.624,29.02,7.6,54.39,2.390968124,1,1,1,14.531,11.218,54.39
50.612,953.53,31.4,-11.2,54.39,3.022968124,1,1,1,14.519,11.225,54.39
50.455,956.762,28.92,-7.24,54.06,3.179968124,1,1,1,14.535,11.21,54.06
50.423,959.477,29.05,-6.42,54.23,3.211968124,1,1,1,14.519,11.226,54.23
50.418,962.487,26.92,1.41,54.24,3.216968124,1,1,1,14.52,11.225,54.24
50.422,965.045,28.27,-2.47,54.39,3.212968124,1,1,1,14.519,11.213,54.39
50.424,967.999,26.75,2.37,54.21,3.210968124,1,1,1,14.521,11.21,54.21
50.427,970.546,28.25,-2.33,54.54,3.207968124,1,1,1,14.522,11.226,54.54
50.43,973.5,26.7,2.96,54.48,3.204968124,1,1,1,14.522,11.226,54.48
50.433,976.058,27.69,4.43,54.83,3.201968124,1,1,1,14.523,11.226,54.83
50.436,978.952,28.62,-11.2,54.84,3.198968124,1,1,1,14.523,11.227,54.84
50.448,981.816,26.92,-11.2,54.88,3.186968124,1,1,1,14.515,11.236,54.88
50.441,984.503,23.69,11.2,55.1,3.193968124,1,1,1,14.526,11.227,55.1
50.432,986.77,25.94,11.2,55.74,3.202968124,1,1,1,14.538,11.215,55.74
50.447,989.473,28.5,-10.91,55.94,3.187968124,1,1,1,14.526,11.228,55.94
50.458,992.278,27.25,-9.91,56.04,3.176968124,1,1,1,14.52,11.236,56.04
50.453,994.951,25.82,-4.12,56.28,3.181968124,1,1,1,14.528,11.228,56.28
50.455,997.509,25.18,-0.98,56.62,3.179968124,1,1,1,14.529,11.227,56.62
50.457,1000.022,25.03,-0.17,57.01,3.177968124,1,1,1,14.531,11.228,57.01
50.46,1002.524,25.0,0.0,57.42,3.174968124,1,1,1,14.532,11.228,57.42
50.462,1005.024,25.0,0.0,57.82,3.172968124,0,1,1,99.0,11.227,57.82
50.465,1007.524,25.0,0.0,58.23,3.169968124,0,1,1,99.0,11.227,58.23
50.467,1010.024,25.0,0.0,58.63,3.167968124,0,1,1,99.0,11.227,58.63
50.47,1012.51,25.55,-5.85,59.05,3.164968124,0,1,1,99.0,11.227,59.05
50.473,1015.061,24.76,-5.41,59.41,3.161968124,0,1,1,99.0,11.228,59.41
50.475,1017.51,23.45,4.44,59.86,3.159968124,0,1,1,99.0,11.214,59.86
50.477,1019.858,23.95,5.4,60.42,3.157968124,0,1,1,99.0,11.226,60.42
50.493,1022.286,24.77,1.27,60.9,3.141968124,0,1,1,99.0,11.24,60.9
50.508,1024.771,24.97,0.14,61.32,3.126968124,0,1,1,99.0,11.253,61.32
50.523,1027.269,25.0,0.0,61.72,3.111968124,0,1,1,99.0,11.37,61.72
50.538,1029.769,25.0,0.0,62.13,3.096968124,0,1,1,99.0,11.444,62.13
50.553,1032.269,25.0,0.0,62.53,3.081968124,0,1,1,99.0,10.962,62.53
50.569,1034.769,25.0,0.0,62.94,3.065968124,0,1,1,99.0,10.835,62.94
50.584,1037.269,25.0,0.0,63.34,3.050968124,0,1,1,99.0,10.8,63.34
50.598,1039.769,25.0,0.0,63.75,3.036968124,0,1,1,99.0,10.783,63.75
50.614,1042.269,25.0,0.0,64.15,3.020968124,0,1,1,99.0,10.784,64.15
50.629,1044.768,25.05,-0.51,64.56,3.005968124,0,1,1,99.0,10.787,64.56
50.645,1047.259,25.52,-6.28,64.98,2.989968124,0,1,1,99.0,10.778,64.98
50.659,1049.837,23.34,8.75,65.28,2.975968124,0,1,1,99.0,10.788,65.28
50.653,1052.077,25.08,11.2,66.01,2.981968124,0,1,1,99.0,10.77,66.01
50.593,1054.631,26.42,11.07,66.32,3.041968124,0,1,1,99.0,10.698,66.32
50.762,1057.332,28.05,3.98,66.35,2.872968124,0,1,1,99.0,10.855,66.35
50.968,1060.16,28.67,0.84,66.39,2.666968124,0,1,1,99.0,11.048,66.39
51.163,1063.033,28.81,0.07,66.48,2.471968124,0,0,1,99.0,99.0,66.48
51.352,1065.914,28.82,0.0,66.6,2.282968124,0,0,1,99.0,99.0,66.6
51.54,1068.796,28.82,0.0,66.71,2.094968124,0,0,1,99.0,99.0,66.71
51.727,1071.678,28.82,0.04,66.83,1.907968124,0,0,1,99.0,99.0,66.83
51.915,1074.56,28.82,0.0,66.95,1.719968124,0,0,1,99.0,99.0,66.95
52.103,1077.442,28.83,-0.04,67.07,1.531968124,0,0,1,99.0,99.0,67.07
52.292,1080.326,28.77,0.58,67.18,1.342968124,0,0,1,99.0,99.0,67.18
52.479,1083.217,28.3,6.33,67.29,1.155968124,0,0,1,99.0,99.0,67.29
52.667,1086.021,30.51,-8.94,67.49,0.967968124,0,0,1,99.0,99.0,67.49
52.86,1089.161,28.77,-11.2,67.35,0.774968124,0,0,1,99.0,99.0,67.35
53.125,1091.999,26.93,-5.08,67.51,0.509968124,0,0,1,99.0,99.0,67.51
53.203,1094.701,26.47,-11.2,67.81,0.431968124,0,0,1,99.0,99.0,67.81
53.28,1097.463,23.81,-8.14,68.05,0.354968124,0,0,1,99.0,99.0,68.05
53.351,1099.619,22.85,11.2,68.89,0.283968124,0,0,1,99.0,99.0,68.89
52.93,1101.937,24.3,11.2,69.57,0.704968124,0,0,1,99.0,99.0,69.57
52.831,1104.425,25.91,4.95,70.1,0.803968124,0,0,1,99.0,99.0,70.1
52.808,1107.044,26.67,1.22,70.61,0.826968124,0,0,1,99.0,99.0,70.61
52.827,1109.718,26.87,0.13,70.54,0.807968124,0,0,1,99.0,99.0,70.54
52.852,1112.406,26.89,0.0,70.67,0.782968124,0,0,1,99.0,99.0,70.67
52.877,1115.094,26.89,0.0,71.38,0.757968124,0,0,1,99.0,99.0,71.38
52.903,1117.761,27.8,-9.71,71.66,0.731968124,0,0,1,99.0,99.0,71.66
52.928,1120.553,25.73,-0.87,71.28,0.706968124,0,0,1,99.0,99.0,71.28
