Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.849,699.085,55.22,11.2,297.46,0.239406716,1,0,1,11.301,99.0,297.46
4.632,704.586,57.34,11.2,297.46,0.022406716,1,0,1,11.362,99.0,297.46
4.311,710.378,58.98,5.35,297.17,0.298593284,1,0,1,11.557,99.0,297.17
3.875,716.304,59.89,0.35,296.75,0.734593284,1,0,1,11.701,99.0,296.75
3.773,722.301,59.91,-0.04,296.24,0.836593284,1,0,1,11.73,99.0,296.24
3.727,728.288,59.88,0.59,295.74,0.882593284,1,0,1,11.753,99.0,295.74
3.726,734.28,59.97,0.16,295.23,0.883593284,1,0,1,11.754,99.0,295.23
3.746,740.278,60.0,0.0,294.83,0.863593284,1,0,1,11.718,99.0,294.83
3.766,746.278,60.0,0.0,294.18,0.843593284,1,0,1,11.701,99.0,294.18
3.787,752.278,60.0,0.0,292.9,0.822593284,0,0,1,99.0,99.0,292.9
3.807,758.278,60.0,0.0,292.69,0.802593284,0,0,1,99.0,99.0,292.69
3.827,764.278,60.0,0.0,292.9,0.782593284,0,0,1,99.0,99.0,292.9
3.848,770.278,60.0,0.0,293.28,0.761593284,0,0,1,99.0,99.0,293.28
3.868,776.277,60.05,-0.55,293.65,0.741593284,0,0,1,99.0,99.0,293.65
3.888,782.283,59.94,-0.05,294.28,0.721593284,0,0,1,99.0,99.0,294.28
3.909,788.273,59.91,0.46,295.56,0.700593284,0,0,1,99.0,99.0,295.56
3.946,794.267,59.98,0.12,295.76,0.663593284,0,0,1,99.0,99.0,295.76
3.986,800.265,60.0,0.0,295.54,0.623593284,0,0,1,99.0,99.0,295.54
4.026,806.267,59.93,0.72,295.16,0.583593284,0,0,1,99.0,99.0,295.16
4.064,812.253,60.33,-2.54,294.7,0.545593284,1,0,1,10.837,99.0,294.7
4.104,818.3,59.53,2.09,294.16,0.505593284,1,0,1,10.813,99.0,294.16
4.139,824.244,59.42,7.85,293.71,0.470593284,1,0,1,10.794,99.0,293.71
4.195,830.226,60.35,6.09,293.26,0.414593284,1,0,1,10.755,99.0,293.26
4.215,836.288,61.25,2.59,292.64,0.394593284,1,0,1,10.752,99.0,292.64
4.221,842.434,61.53,1.63,291.96,0.388593284,1,0,1,10.757,99.0,291.96
4.251,848.587,61.84,0.4,291.38,0.358593284,1,0,1,10.749,99.0,291.38
4.274,854.769,62.39,-5.65,290.84,0.335593284,1,0,1,10.767,99.0,290.84
4.347,860.992,61.89,-7.57,290.29,0.262593284,1,0,1,10.741,99.0,290.29
4.307,867.142,60.92,-4.79,289.76,0.302593284,0,0,1,99.0,99.0,289.76
4.243,873.212,60.16,-1.33,289.41,0.366593284,0,0,1,99.0,99.0,289.41
4.191,879.208,60.23,-2.95,289.11,0.418593284,0,0,1,99.0,99.0,289.11
4.148,885.236,59.7,-1.41,288.68,0.461593284,0,0,1,99.0,99.0,288.68
4.326,891.186,59.41,1.5,288.24,0.283593284,0,0,1,99.0,99.0,288.24
4.272,897.138,59.53,1.57,287.78,0.337593284,0,0,1,99.0,99.0,287.78
3.598,903.095,59.72,1.35,287.32,1.011593284,0,0,1,99.0,99.0,287.32
3.45,909.076,59.92,0.41,286.84,1.159593284,0,0,1,99.0,99.0,286.84
3.403,915.07,59.99,0.09,286.34,1.206593284,0,0,1,99.0,99.0,286.34
3.401,921.07,60.0,-0.02,285.84,1.208593284,0,0,1,99.0,99.0,285.84
3.407,927.07,60.0,0.0,285.34,1.202593284,1,0,1,11.995,99.0,285.34
3.413,933.07,60.0,0.0,284.84,1.196593284,1,0,1,11.991,99.0,284.84
3.419,939.07,60.0,0.0,284.33,1.190593284,1,0,1,11.987,99.0,284.33
3.426,945.07,60.0,0.04,283.89,1.183593284,1,0,1,11.982,99.0,283.89
3.431,951.073,59.86,1.52,283.3,1.178593284,1,0,1,11.979,99.0,283.3
3.437,957.077,59.42,8.32,282.11,1.172593284,1,0,1,11.975,99.0,282.11
3.443,963.005,62.11,-11.2,281.93,1.166593284,1,0,1,11.971,99.0,281.93
3.462,969.393,59.14,-11.2,281.65,1.147593284,1,0,1,11.942,99.0,281.65
3.471,975.34,57.04,-11.2,281.97,1.138593284,0,0,1,99.0,99.0,281.97
3.462,981.046,53.71,11.2,282.61,1.147593284,0,0,1,99.0,99.0,282.61
3.456,986.317,55.94,11.2,283.71,1.153593284,0,0,1,99.0,99.0,283.71
3.474,992.02,58.5,-10.88,284.41,1.135593284,0,0,1,99.0,99.0,284.41
3.488,997.825,57.25,-9.91,284.84,1.121593284,0,0,1,99.0,99.0,284.84
3.485,1003.497,55.9,-4.96,286.03,1.124593284,0,0,1,99.0,99.0,286.03
3.49,1009.063,55.09,-1.07,286.97,1.119593284,0,0,1,99.0,99.0,286.97
3.497,1014.562,54.89,0.55,287.34,1.112593284,0,0,1,99.0,99.0,287.34
3.503,1020.055,54.98,0.12,287.58,1.106593284,1,0,1,11.81,99.0,287.58
3.536,1025.554,55.0,0.0,287.91,1.073593284,1,0,1,11.792,99.0,287.91
3.569,1031.034,55.78,-8.39,288.3,1.040593284,1,0,1,11.775,99.0,288.3
3.602,1036.646,54.55,-11.2,289.07,1.007593284,1,0,1,11.757,99.0,289.07
3.636,1041.957,52.59,11.2,289.72,0.973593284,1,0,1,11.737,99.0,289.72
3.636,1046.607,59.28,11.2,290.8,0.973593284,1,0,1,11.753,99.0,290.8
3.62,1052.438,62.35,11.2,290.1,0.989593284,1,0,1,11.784,99.0,290.1
3.786,1058.712,63.87,9.48,289.38,0.823593284,1,0,1,11.634,99.0,289.38
3.89,1065.173,64.55,10.56,289.0,0.719593284,1,0,1,11.541,99.0,289.0
3.969,1071.605,66.19,11.2,288.36,0.640593284,0,0,1,99.0,99.0,288.36
4.04,1078.367,68.15,-11.2,287.28,0.569593284,0,0,1,99.0,99.0,287.28
4.148,1085.794,61.43,-11.2,285.68,0.461593284,0,0,1,99.0,99.0,285.68
4.257,1092.033,58.37,-11.2,285.39,0.352593284,0,0,1,99.0,99.0,285.39
