Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.813,1380.222,35.49,1.33,61.43,2.480298116,0,0,1,99.0,99.0,61.43
64.799,1383.805,35.39,-3.13,61.31,2.494298116,0,0,1,99.0,99.0,61.31
64.784,1387.348,35.0,-5.75,61.24,2.509298116,0,0,1,99.0,99.0,61.24
64.77,1390.805,34.61,-3.1,61.27,2.523298116,0,0,1,99.0,99.0,61.27
64.756,1394.221,34.51,1.36,61.37,2.537298116,0,0,1,99.0,99.0,61.37
64.743,1397.665,34.68,3.09,61.42,2.550298116,0,0,1,99.0,99.0,61.42
64.729,1401.155,34.91,1.76,61.43,2.564298116,0,0,1,99.0,99.0,61.43
64.714,1404.667,35.02,0.0,61.42,2.579298116,0,0,1,99.0,99.0,61.42
64.7,1408.172,35.02,-0.24,61.41,2.593298116,0,0,1,99.0,99.0,61.41
64.686,1411.67,35.0,0.02,61.42,2.607298116,0,0,1,99.0,99.0,61.42
64.672,1415.171,35.0,0.0,61.41,2.621298116,0,0,1,99.0,99.0,61.41
64.658,1418.671,35.0,-0.02,61.41,2.635298116,0,0,1,99.0,99.0,61.41
64.644,1422.171,35.0,0.0,61.41,2.649298116,0,0,1,99.0,99.0,61.41
64.63,1425.671,35.0,0.0,61.42,2.663298116,0,0,1,99.0,99.0,61.42
64.615,1429.171,35.0,0.0,61.41,2.678298116,0,0,1,99.0,99.0,61.41
64.601,1432.676,34.95,-0.78,61.39,2.692298116,0,0,1,99.0,99.0,61.39
64.587,1436.171,34.84,-1.5,61.39,2.706298116,0,0,1,99.0,99.0,61.39
64.573,1439.645,34.74,-0.99,61.47,2.720298116,0,0,1,99.0,99.0,61.47
64.561,1443.106,34.72,0.48,61.62,2.732298116,0,0,1,99.0,99.0,61.62
64.552,1446.561,34.89,3.05,61.84,2.741298116,0,0,1,99.0,99.0,61.84
64.543,1450.052,35.31,5.19,62.03,2.750298116,0,0,1,99.0,99.0,62.03
64.533,1453.605,35.83,5.74,62.17,2.760298116,0,0,1,99.0,99.0,62.17
64.523,1457.225,36.3,4.16,62.21,2.770298116,0,0,1,99.0,99.0,62.21
64.514,1460.893,36.6,1.54,62.13,2.779298116,0,0,1,99.0,99.0,62.13
64.504,1464.564,36.77,1.31,62.01,2.789298116,0,0,1,99.0,99.0,62.01
64.494,1468.24,36.97,2.64,61.99,2.799298116,0,0,1,99.0,99.0,61.99
64.485,1471.948,37.22,2.85,62.14,2.808298116,0,0,1,99.0,99.0,62.14
64.475,1475.692,37.41,1.26,62.42,2.818298116,0,0,1,99.0,99.0,62.42
64.465,1479.449,37.5,0.04,62.87,2.828298116,0,0,1,99.0,99.0,62.87
64.455,1483.192,37.59,1.28,63.49,2.838298116,0,0,1,99.0,99.0,63.49
64.446,1486.947,37.78,2.86,64.09,2.847298116,0,0,1,99.0,99.0,64.09
64.436,1490.738,38.04,2.89,64.62,2.857298116,0,0,1,99.0,99.0,64.62
