Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
1.375,741.499,62.48,-11.2,242.07,3.234593284,1,0,1,13.368,99.0,242.07
1.289,747.687,60.83,-4.24,243.38,3.320593284,1,0,1,13.886,99.0,243.38
1.267,753.745,60.17,-0.91,244.82,3.342593284,1,0,1,14.56,99.0,244.82
1.282,759.757,60.02,-0.12,246.32,3.327593284,1,0,1,14.949,99.0,246.32
1.303,765.758,60.0,0.0,247.8,3.306593284,1,0,1,14.925,99.0,247.8
1.322,771.758,60.02,-0.21,249.26,3.287593284,1,0,1,14.902,99.0,249.26
1.343,777.76,59.98,-0.02,250.93,3.266593284,1,0,1,14.884,99.0,250.93
1.363,783.756,59.96,0.18,252.14,3.246593284,1,0,1,14.867,99.0,252.14
1.387,789.754,59.99,0.05,252.61,3.222593284,1,0,1,14.846,99.0,252.61
1.426,795.753,60.0,0.0,254.51,3.183593284,1,0,1,14.806,99.0,254.51
1.465,801.749,60.15,-1.6,256.91,3.144593284,1,0,1,14.77,99.0,256.91
1.505,807.753,60.36,-5.97,259.45,3.104593284,1,0,1,14.731,99.0,259.45
1.545,813.76,58.53,11.2,262.51,3.064593284,1,0,1,14.693,99.0,262.51
1.572,819.501,60.93,11.2,266.59,3.037593284,1,0,1,14.668,99.0,266.59
1.622,825.711,63.44,-11.2,268.77,2.987593284,1,0,1,14.619,99.0,268.77
1.671,832.069,61.69,-11.2,270.23,2.938593284,1,0,1,14.572,99.0,270.23
1.704,838.263,58.34,9.23,271.69,2.905593284,1,0,1,14.541,99.0,271.69
1.751,843.926,60.78,11.2,273.57,2.858593284,1,0,1,14.505,99.0,273.57
1.82,850.025,62.4,11.2,274.93,2.789593284,1,0,1,14.44,99.0,274.93
1.907,856.32,64.0,5.56,276.11,2.702593284,1,0,1,14.343,99.0,276.11
2.007,862.748,64.96,0.28,277.25,2.602593284,1,0,1,13.98,99.0,277.25
2.066,869.261,64.68,2.83,278.31,2.543593284,1,0,1,13.927,99.0,278.31
2.1,875.71,65.64,-3.05,279.52,2.509593284,1,0,1,13.899,99.0,279.52
2.181,882.293,65.35,-6.06,280.58,2.428593284,1,0,1,13.825,99.0,280.58
2.292,888.793,64.17,1.58,281.66,2.317593284,1,0,1,13.72,99.0,281.66
2.087,895.209,64.27,3.25,282.74,2.522593284,1,0,1,13.931,99.0,282.74
2.006,901.653,64.73,1.36,283.79,2.603593284,1,0,1,13.921,99.0,283.79
1.982,908.134,64.94,0.31,284.8,2.627593284,1,0,1,13.933,99.0,284.8
1.985,914.63,64.99,0.04,285.81,2.624593284,1,0,1,13.923,99.0,285.81
1.992,921.13,65.0,0.0,286.81,2.617593284,1,0,1,13.924,99.0,286.81
1.998,927.63,65.0,0.0,287.78,2.611593284,1,0,1,13.92,99.0,287.78
2.005,934.13,65.0,0.04,288.92,2.604593284,1,0,1,13.927,99.0,288.92
2.012,940.633,64.86,1.52,289.69,2.597593284,1,0,1,13.908,99.0,289.69
2.019,947.137,64.42,8.24,289.76,2.590593284,1,0,1,13.893,99.0,289.76
2.026,953.562,67.13,-11.2,291.19,2.583593284,1,0,1,13.895,99.0,291.19
2.047,960.49,63.81,-11.2,292.62,2.562593284,1,0,1,13.875,99.0,292.62
2.055,966.94,60.24,5.24,294.7,2.554593284,1,0,1,13.97,99.0,294.7
2.04,972.833,61.35,11.2,297.4,2.569593284,1,0,1,14.06,99.0,297.4
2.053,979.22,62.64,-11.2,299.6,2.556593284,1,0,1,13.555,99.0,299.6
2.083,985.601,59.12,1.24,302.64,2.526593284,1,0,1,13.385,99.0,302.64
2.28,991.223,60.71,11.2,305.94,2.329593284,1,0,1,14.89,99.0,305.94
2.113,997.324,62.32,11.2,307.86,2.496593284,1,0,1,14.893,99.0,307.86
1.537,1003.608,63.96,5.21,308.94,3.072593284,1,0,1,14.857,99.0,308.94
1.409,1010.036,64.75,1.16,310.08,3.200593284,1,0,1,14.85,99.0,310.08
1.366,1016.516,64.92,0.4,311.71,3.243593284,1,0,1,14.843,99.0,311.71
1.381,1022.995,65.61,-6.54,312.91,3.228593284,1,0,1,14.823,99.0,312.91
1.42,1029.565,64.98,-11.2,314.29,3.189593284,1,0,1,14.784,99.0,314.29
1.46,1035.959,62.69,11.2,315.78,3.149593284,1,0,1,14.985,99.0,315.78
1.466,1041.761,68.16,11.2,317.68,3.143593284,1,0,1,15.018,99.0,317.68
1.394,1048.506,70.86,11.2,318.11,3.215593284,1,0,1,15.128,99.0,318.11
1.747,1055.639,72.42,7.91,318.51,2.862593284,1,0,1,14.813,99.0,318.51
1.886,1062.941,73.04,8.25,318.99,2.723593284,1,0,1,14.712,99.0,318.99
1.985,1070.243,74.0,11.2,320.01,2.624593284,1,0,1,14.651,99.0,320.01
2.059,1077.746,76.31,-11.2,320.41,2.550593284,1,0,1,13.922,99.0,320.41
2.157,1085.854,70.75,-11.2,320.0,2.452593284,1,0,1,13.851,99.0,320.0
2.27,1092.989,68.13,-11.2,320.43,2.339593284,1,0,1,13.763,99.0,320.43
2.258,1099.756,66.56,-7.94,321.17,2.351593284,1,0,1,13.801,99.0,321.17
2.238,1106.367,65.37,-2.17,322.07,2.371593284,1,0,1,13.847,99.0,322.07
2.208,1112.893,65.0,-0.24,323.05,2.401593284,1,0,1,13.904,99.0,323.05
2.176,1119.389,64.96,0.23,323.79,2.433593284,1,0,1,13.961,99.0,323.79
2.16,1125.887,64.99,0.03,324.99,2.449593284,1,0,1,14.003,99.0,324.99
2.118,1132.386,64.99,0.08,326.3,2.491593284,1,0,1,14.071,99.0,326.3
2.159,1138.885,65.01,-0.03,327.47,2.450593284,1,0,1,14.057,99.0,327.47
2.242,1145.386,65.0,0.0,328.53,2.367593284,1,0,1,15.153,99.0,328.53
2.336,1151.885,65.0,0.07,329.54,2.273593284,1,0,1,14.998,99.0,329.54
2.423,1158.385,65.01,-0.02,330.56,2.186593284,1,0,1,14.847,99.0,330.56
2.558,1164.884,65.08,-0.84,331.32,2.051593284,1,0,1,14.654,99.0,331.32
