Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
86.798,331.331,25.94,0.0,48.67,4.863378003,0,0,1,99.0,99.0,48.67
86.801,334.33,25.94,0.0,48.63,4.866378003,0,0,1,99.0,99.0,48.63
86.802,336.33,25.94,0.0,49.34,4.867378003,0,0,1,99.0,99.0,49.34
86.806,339.186,25.94,0.0,48.99,4.871378003,0,0,1,99.0,99.0,48.99
86.813,342.187,25.94,0.0,48.87,4.878378003,0,0,1,99.0,99.0,48.87
86.809,344.433,25.94,11.2,49.06,4.874378003,0,0,1,99.0,99.0,49.06
86.825,347.137,28.5,-10.87,48.57,4.890378003,0,0,1,99.0,99.0,48.57
86.84,349.941,27.25,-9.89,47.55,4.905378003,0,0,1,99.0,99.0,47.55
86.839,352.614,25.83,-4.23,47.17,4.904378003,0,0,1,99.0,99.0,47.17
86.845,355.174,25.18,-1.0,46.6,4.910378003,0,0,1,99.0,99.0,46.6
86.851,357.685,25.02,-0.1,46.46,4.916378003,0,0,1,99.0,99.0,46.46
86.858,360.186,25.0,0.04,46.27,4.923378003,0,0,1,99.0,99.0,46.27
86.864,362.686,25.0,0.0,45.95,4.929378003,0,0,1,99.0,99.0,45.95
86.87,365.19,24.86,1.56,45.53,4.935378003,0,0,1,99.0,99.0,45.53
86.877,367.687,24.65,5.91,45.05,4.942378003,0,0,1,99.0,99.0,45.05
86.882,370.178,26.48,-11.2,44.68,4.947378003,0,0,1,99.0,99.0,44.68
86.9,372.921,23.95,-7.13,44.31,4.965378003,0,0,1,99.0,99.0,44.31
86.895,375.151,23.49,0.42,43.49,4.960378003,0,0,1,99.0,99.0,43.49
86.9,377.601,23.72,-11.2,41.63,4.965378003,0,0,1,99.0,99.0,41.63
86.915,379.98,20.39,10.66,40.94,4.980378003,0,0,1,99.0,99.0,40.94
86.912,381.92,23.93,-7.93,41.31,4.977378003,0,0,1,99.0,99.0,41.31
86.917,384.462,21.42,-1.71,40.7,4.982378003,0,0,1,99.0,99.0,40.7
86.898,386.446,21.35,9.22,40.14,4.963378003,0,0,1,99.0,99.0,40.14
86.901,388.681,23.53,-11.03,39.63,4.966378003,0,0,1,99.0,99.0,39.63
86.898,390.981,22.41,-11.2,39.1,4.963378003,0,0,1,99.0,99.0,39.1
86.902,393.157,21.18,-7.93,38.14,4.967378003,0,0,1,99.0,99.0,38.14
86.867,395.23,20.34,-4.5,38.42,4.932378003,0,0,1,99.0,99.0,38.42
86.774,397.239,20.04,-1.34,39.0,4.839378003,0,0,1,99.0,99.0,39.0
86.661,399.228,20.1,1.78,39.13,4.726378003,0,0,1,99.0,99.0,39.13
86.545,401.278,20.33,-0.04,38.94,4.610378003,0,0,1,99.0,99.0,38.94
