Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.377,84.068,25.42,0.0,121.39,1.508666987,1,1,1,15.481,9.692,121.39
27.377,85.567,25.42,0.0,123.83,1.508666987,1,1,1,15.479,9.702,123.83
27.376,87.567,25.42,0.0,128.91,1.509666987,1,1,1,15.492,9.665,128.91
27.377,90.067,25.42,0.0,127.91,1.508666987,1,1,1,15.514,9.705,127.91
27.376,92.567,25.42,0.0,125.66,1.509666987,1,1,1,15.507,9.791,125.66
27.352,93.948,25.42,11.2,124.36,1.533666987,1,1,1,15.515,9.866,124.36
27.375,96.566,27.71,-2.35,121.74,1.510666987,1,1,1,15.492,9.989,121.74
27.381,99.454,27.0,-11.2,118.85,1.504666987,1,1,1,15.462,10.093,118.85
27.39,102.252,24.6,-11.2,116.06,1.495666987,1,1,1,15.462,10.201,116.06
27.373,104.526,23.79,-4.6,113.78,1.512666987,1,1,1,15.498,10.281,113.78
27.372,106.994,21.45,11.2,111.31,1.513666987,1,1,1,15.498,10.379,111.31
27.373,109.009,25.48,-11.2,109.3,1.512666987,1,1,1,15.499,10.472,109.3
27.388,112.119,19.4,-11.2,106.19,1.497666987,1,1,1,15.392,10.643,106.19
27.4,114.183,14.65,10.9,104.12,1.485666987,1,1,1,15.301,10.679,104.12
27.355,115.344,18.36,11.2,104.11,1.530666987,1,1,1,15.831,10.601,104.11
27.364,117.295,19.47,11.2,104.95,1.521666987,1,1,1,15.954,10.559,104.95
27.381,119.165,21.61,10.11,106.0,1.504666987,1,1,1,15.982,10.524,106.0
27.382,121.515,23.23,-11.2,106.6,1.503666987,1,1,1,15.987,10.472,106.6
27.392,123.893,19.81,6.52,107.18,1.493666987,1,1,1,16.016,10.43,107.18
27.38,125.765,21.05,11.2,108.26,1.505666987,1,1,1,16.029,10.365,108.26
27.388,127.992,23.48,-11.2,108.98,1.497666987,1,1,1,15.999,10.321,108.98
27.397,130.311,21.9,-8.1,109.61,1.488666987,1,1,1,15.982,10.278,109.61
27.391,132.446,20.49,0.79,110.43,1.494666987,1,1,1,16.007,10.218,110.43
27.393,134.483,20.33,8.38,111.35,1.492666987,1,1,1,15.993,10.167,111.35
27.394,136.561,21.22,7.75,112.24,1.491666987,1,1,1,15.953,10.116,112.24
27.395,138.727,21.85,4.38,112.95,1.490666987,1,1,1,15.909,10.066,112.95
27.397,140.946,21.91,-1.32,113.8,1.488666987,1,1,1,15.862,10.017,113.8
27.4,143.058,21.75,4.15,114.72,1.485666987,1,1,1,15.813,9.969,114.72
27.402,145.154,22.49,10.74,115.59,1.483666987,1,1,1,15.765,9.919,115.59
27.403,147.895,22.12,-11.2,115.8,1.482666987,1,1,1,15.718,9.869,115.8
27.41,149.829,20.7,11.2,116.8,1.475666987,1,1,1,15.667,9.825,116.8
27.38,151.818,24.71,-11.2,117.85,1.505666987,1,1,1,15.651,9.748,117.85
27.405,154.489,20.56,5.64,117.89,1.480666987,1,1,1,15.58,9.704,117.89
27.41,156.125,24.12,11.2,119.47,1.475666987,1,1,1,15.53,9.678,119.47
27.342,158.496,26.49,11.2,120.19,1.543666987,1,1,1,15.552,9.602,120.19
27.423,161.192,28.03,7.79,120.44,1.462666987,1,1,1,15.425,9.681,120.44
27.536,164.039,29.23,1.89,120.4,1.349666987,1,1,1,15.267,9.793,120.4
27.663,166.973,29.53,0.27,120.23,1.222666987,1,1,1,15.095,9.919,120.23
27.791,169.928,29.58,0.0,120.03,1.094666987,1,1,1,14.921,10.046,120.03
27.919,172.886,29.58,0.0,119.82,0.966666987,1,1,1,14.747,10.173,119.82
28.047,175.844,29.58,-0.04,119.62,0.838666987,1,1,1,14.574,10.3,119.62
28.175,178.802,29.58,0.0,119.4,0.710666987,1,1,1,14.4,10.426,119.4
28.303,181.76,29.57,0.04,119.18,0.582666987,1,1,1,14.226,10.553,119.18
28.431,184.717,29.58,0.0,119.06,0.454666987,1,1,1,14.053,10.628,119.06
28.559,187.675,29.58,-0.04,118.71,0.326666987,1,1,1,13.88,10.688,118.71
28.687,190.633,29.57,0.04,118.38,0.198666987,1,1,1,13.706,11.199,118.38
28.815,193.59,29.58,0.04,118.11,0.070666987,1,1,1,13.532,11.315,118.11
28.943,196.549,29.59,-0.03,117.85,0.057333013,1,1,1,13.359,11.285,117.85
29.071,199.507,29.56,0.2,117.59,0.185333013,1,1,1,13.185,11.329,117.59
29.199,202.463,29.61,-0.02,117.33,0.313333013,1,1,1,13.872,11.402,117.33
29.328,205.425,29.61,-0.18,117.06,0.442333013,1,1,1,13.793,11.487,117.06
29.456,208.385,29.58,0.0,116.88,0.570333013,1,1,1,13.716,11.575,116.88
29.583,211.343,29.58,0.0,116.35,0.697333013,1,1,1,13.641,11.661,116.35
29.711,214.301,29.58,0.0,116.14,0.825333013,1,1,1,13.563,11.748,116.14
29.838,217.259,29.58,0.0,116.12,0.952333013,1,1,1,13.487,11.835,116.12
29.966,220.217,29.58,-0.04,116.17,1.080333013,1,1,1,13.409,11.921,116.17
30.093,223.175,29.58,0.0,116.28,1.207333013,1,1,1,13.333,12.008,116.28
30.222,225.897,30.91,11.2,116.65,1.336333013,1,1,1,13.254,12.095,116.65
30.349,228.608,35.65,11.2,117.04,1.463333013,1,1,1,13.178,12.182,117.04
30.477,233.464,27.96,-11.2,115.3,1.591333013,1,1,1,13.097,12.269,115.3
31.627,238.328,8.1,-11.2,113.47,2.741333013,1,1,1,11.986,13.377,113.47
32.176,238.709,6.8,11.2,116.36,3.290333013,1,1,1,11.52,13.886,116.36
28.27,238.709,0.0,0.0,120.09,0.615666987,1,1,1,15.551,9.939,120.09
27.399,239.738,27.65,11.2,121.76,1.486666987,1,1,1,16.163,9.027,121.76
27.291,242.548,29.41,7.9,121.42,1.594666987,1,1,1,16.194,8.878,121.42
27.274,245.535,30.7,0.83,120.85,1.611666987,1,1,1,16.164,8.82,120.85
27.308,248.624,30.28,5.93,120.22,1.577666987,1,1,1,16.118,8.813,120.22
