Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.402,361.217,50.5,0.0,89.32,0.108701884,0,0,1,99.0,99.0,89.32
67.463,366.267,50.5,0.0,87.77,0.169701884,0,0,1,99.0,99.0,87.77
67.524,371.291,50.73,3.72,86.24,0.230701884,0,0,1,99.0,99.0,86.24
67.584,376.365,51.26,6.98,84.67,0.290701884,0,0,1,99.0,99.0,84.67
67.646,381.541,51.68,3.92,82.99,0.352701884,0,0,1,99.0,99.0,82.99
67.692,386.78,51.62,-4.51,81.26,0.398701884,0,0,1,99.0,99.0,81.26
67.721,391.953,50.73,-11.2,79.58,0.427701884,0,0,1,99.0,99.0,79.58
67.763,396.934,49.07,-11.2,78.06,0.469701884,0,1,1,99.0,12.194,78.06
67.751,401.738,47.11,-11.2,76.71,0.457701884,0,1,1,99.0,12.198,76.71
67.705,406.351,45.11,-11.2,75.57,0.411701884,0,1,1,99.0,12.167,75.57
67.637,410.728,42.63,-11.2,74.68,0.343701884,0,1,1,99.0,12.09,74.68
67.552,414.802,39.47,-11.2,74.12,0.258701884,0,1,1,99.0,11.909,74.12
67.518,418.65,36.99,-11.2,73.77,0.224701884,0,1,1,99.0,11.858,73.77
67.589,422.23,35.97,0.9,73.69,0.295701884,0,1,1,99.0,11.964,73.69
67.712,425.84,37.38,11.2,73.58,0.418701884,0,1,1,99.0,12.269,73.58
67.884,429.787,41.06,11.2,73.13,0.590701884,0,1,1,99.0,12.576,73.13
68.058,434.011,44.01,11.2,72.41,0.764701884,0,1,1,99.0,12.813,72.41
68.114,438.519,45.15,0.2,71.4,0.820701884,0,1,1,99.0,13.0,71.4
68.145,443.103,44.7,-11.2,70.31,0.851701884,0,1,1,99.0,13.237,70.31
68.185,447.531,43.29,-11.2,69.39,0.891701884,0,1,1,99.0,13.389,69.39
68.225,451.721,42.54,-0.66,68.7,0.931701884,0,1,1,99.0,13.509,68.7
68.266,455.966,42.5,0.0,67.95,0.972701884,0,1,1,99.0,13.532,67.95
68.307,460.217,42.5,0.0,67.21,1.013701884,0,1,1,99.0,13.58,67.21
68.347,464.467,42.5,0.0,66.45,1.053701884,0,1,1,99.0,13.627,66.45
68.388,468.724,42.44,-1.02,65.64,1.094701884,0,1,1,99.0,13.675,65.64
68.428,472.967,42.29,-1.9,64.83,1.134701884,0,1,1,99.0,13.716,64.83
68.468,477.182,42.19,-0.91,64.06,1.174701884,0,1,1,99.0,13.757,64.06
68.517,481.385,42.19,0.91,63.34,1.223701884,0,1,1,99.0,13.806,63.34
68.564,485.6,42.29,1.91,62.64,1.270701884,0,1,1,99.0,13.854,62.64
68.611,489.843,42.44,1.03,61.92,1.317701884,0,1,1,99.0,13.902,61.92
68.66,494.098,42.52,0.31,61.18,1.366701884,0,1,1,99.0,13.952,61.18
68.707,498.353,42.54,0.21,60.38,1.413701884,0,1,1,99.0,13.999,60.38
68.755,502.625,42.4,-2.44,59.42,1.461701884,0,1,1,99.0,14.048,59.42
68.803,506.885,41.87,-7.58,58.36,1.509701884,0,1,1,99.0,14.097,58.36
68.845,511.051,40.87,-11.2,57.39,1.551701884,0,1,1,99.0,14.14,57.39
68.887,515.065,39.5,-11.2,56.69,1.593701884,0,1,1,99.0,14.204,56.69
68.94,518.951,38.13,-11.2,56.25,1.646701884,0,1,1,99.0,14.324,56.25
68.994,522.685,37.13,-7.58,56.03,1.700701884,0,1,1,99.0,14.518,56.03
69.042,526.336,36.51,-3.99,55.91,1.748701884,0,1,1,99.0,14.809,55.91
69.09,529.954,36.14,-2.72,55.82,1.796701884,0,1,1,99.0,15.119,55.82
69.139,533.545,36.0,-1.11,55.74,1.845701884,0,1,1,99.0,15.385,55.74
69.19,537.125,36.02,1.4,55.62,1.896701884,0,1,1,99.0,15.518,55.62
69.247,540.72,36.18,2.93,55.4,1.953701884,0,1,1,99.0,15.542,55.4
69.305,544.36,36.4,1.57,55.09,2.011701884,0,1,1,99.0,15.591,55.09
69.362,548.02,36.5,0.0,54.76,2.068701884,0,1,1,99.0,15.639,54.76
69.42,551.671,36.5,0.0,54.44,2.126701884,0,1,1,99.0,15.688,54.44
69.477,555.321,36.5,0.0,54.07,2.183701884,0,1,1,99.0,15.737,54.07
69.535,558.97,36.5,0.0,53.65,2.241701884,0,1,1,99.0,15.813,53.65
69.592,562.62,36.5,0.0,53.21,2.298701884,0,1,1,99.0,15.866,53.21
69.65,566.27,36.5,0.0,52.77,2.356701884,0,1,1,99.0,15.918,52.77
69.707,569.92,36.5,0.0,52.34,2.413701884,0,1,1,99.0,15.937,52.34
69.765,573.57,36.5,-0.03,51.9,2.471701884,0,1,1,99.0,16.056,51.9
69.822,577.217,36.51,0.31,51.45,2.528701884,0,1,1,99.0,16.19,51.45
69.881,580.868,36.57,0.76,51.0,2.587701884,0,1,1,99.0,16.359,51.0
69.939,584.528,36.64,0.81,50.54,2.645701884,0,1,1,99.0,16.465,50.54
69.988,588.197,36.7,0.49,50.07,2.694701884,0,1,1,99.0,16.551,50.07
70.026,591.873,36.74,0.1,49.59,2.732701884,0,1,1,99.0,16.569,49.59
70.058,595.548,36.75,0.04,49.12,2.764701884,0,1,1,99.0,16.522,49.12
70.087,599.222,36.75,0.08,48.64,2.793701884,0,1,1,99.0,16.445,48.64
70.118,602.898,36.75,0.0,48.16,2.824701884,0,1,1,99.0,16.335,48.16
70.149,606.57,36.79,0.53,47.7,2.855701884,0,1,1,99.0,16.287,47.7
70.181,610.249,36.87,1.03,47.21,2.887701884,0,0,1,99.0,99.0,47.21
70.212,613.943,36.92,0.51,46.68,2.918701884,0,0,1,99.0,99.0,46.68
70.242,617.643,36.92,-0.49,46.13,2.948701884,0,0,1,99.0,99.0,46.13
70.269,621.338,36.87,-1.05,45.62,2.975701884,0,0,1,99.0,99.0,45.62
70.297,625.017,36.79,-0.56,45.19,3.003701884,0,0,1,99.0,99.0,45.19
70.324,628.688,36.75,0.0,44.85,3.030701884,0,0,1,99.0,99.0,44.85
