Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.876,67.575,24.38,0.0,46.35,2.022563229,0,0,1,99.0,99.0,46.35
64.875,70.075,24.38,0.0,46.61,2.023563229,0,0,1,99.0,99.0,46.61
64.875,73.075,24.38,0.0,46.36,2.023563229,0,0,1,99.0,99.0,46.36
64.874,75.075,24.38,0.0,47.11,2.024563229,0,0,1,99.0,99.0,47.11
64.873,77.575,24.38,0.0,47.36,2.025563229,0,1,1,99.0,11.0,47.36
64.873,79.66,24.38,0.16,48.02,2.025563229,0,1,1,99.0,10.998,48.02
64.872,82.16,23.3,8.87,48.27,2.026563229,0,1,1,99.0,10.998,48.27
64.875,84.411,24.94,11.2,48.78,2.023563229,0,1,1,99.0,11.001,48.78
64.848,86.95,26.3,10.67,48.95,2.050563229,0,1,1,99.0,10.975,48.95
64.882,89.638,27.87,3.75,49.06,2.016563229,0,1,1,99.0,10.996,49.06
64.946,92.446,28.45,0.87,49.03,1.952563229,0,1,1,99.0,11.079,49.03
65.019,95.296,28.59,0.08,48.85,1.879563229,0,1,1,99.0,11.147,48.85
65.092,98.156,28.6,0.0,48.64,1.806563229,0,1,1,99.0,11.222,48.64
65.166,101.01,28.87,-2.78,48.4,1.732563229,0,1,1,99.0,11.303,48.4
65.24,103.901,28.28,-0.31,48.12,1.658563229,0,1,1,99.0,11.365,48.12
65.314,106.712,28.13,2.39,47.91,1.584563229,0,1,1,99.0,11.432,47.91
65.388,109.54,28.49,0.62,47.68,1.510563229,0,1,1,99.0,11.52,47.68
65.465,112.393,28.59,0.04,47.41,1.433563229,0,1,1,99.0,11.597,47.41
65.541,115.253,28.6,0.03,47.2,1.357563229,0,1,1,99.0,11.674,47.2
65.618,118.113,28.61,0.0,46.89,1.280563229,0,1,1,99.0,11.751,46.89
65.694,120.973,28.6,0.0,46.61,1.204563229,0,1,1,99.0,11.826,46.61
65.771,123.834,28.61,0.0,46.41,1.127563229,0,1,1,99.0,11.901,46.41
65.847,126.694,28.61,-0.04,46.28,1.051563229,0,1,1,99.0,11.974,46.28
65.924,129.555,28.6,0.0,46.17,0.974563229,0,1,1,99.0,12.05,46.17
66.0,132.415,28.6,0.04,46.06,0.898563229,0,1,1,99.0,12.124,46.06
66.077,135.275,28.6,0.05,45.95,0.821563229,0,1,1,99.0,12.199,45.95
66.153,138.135,28.61,-0.03,45.84,0.745563229,0,1,1,99.0,12.253,45.84
66.23,141.0,28.47,1.47,45.73,0.668563229,0,1,1,99.0,12.288,45.73
66.307,143.844,28.78,0.14,45.64,0.591563229,0,1,1,99.0,12.523,45.64
66.384,146.731,28.85,-1.24,45.5,0.514563229,0,1,1,99.0,12.649,45.5
66.458,149.608,28.67,-0.33,45.37,0.440563229,0,1,1,99.0,12.739,45.37
66.534,152.473,28.61,-0.04,45.26,0.364563229,0,1,1,99.0,12.815,45.26
66.608,155.333,28.61,-0.05,45.15,0.290563229,0,1,1,99.0,12.886,45.15
66.684,158.195,28.6,0.0,45.04,0.214563229,0,1,1,99.0,12.96,45.04
66.759,161.054,28.6,0.07,44.94,0.139563229,0,1,1,99.0,13.032,44.94
66.834,163.914,28.61,-0.02,44.83,0.064563229,0,1,1,99.0,13.104,44.83
66.909,166.775,28.6,0.0,44.73,0.010436771,0,0,1,99.0,99.0,44.73
66.984,169.636,28.61,0.0,44.62,0.085436771,0,0,1,99.0,99.0,44.62
67.059,172.496,28.61,-0.04,44.51,0.160436771,0,0,1,99.0,99.0,44.51
67.134,175.357,28.6,0.03,44.4,0.235436771,0,0,1,99.0,99.0,44.4
67.209,178.217,28.61,0.0,44.29,0.310436771,0,0,1,99.0,99.0,44.29
67.284,181.077,28.6,0.0,44.18,0.385436771,0,0,1,99.0,99.0,44.18
67.359,183.937,28.61,-0.05,44.07,0.460436771,0,0,1,99.0,99.0,44.07
67.434,186.799,28.6,0.0,43.96,0.535436771,0,0,1,99.0,99.0,43.96
67.509,189.658,28.6,0.07,43.86,0.610436771,0,0,1,99.0,99.0,43.86
67.584,192.518,28.61,-0.02,43.75,0.685436771,0,0,1,99.0,99.0,43.75
67.659,195.379,28.6,0.0,43.64,0.760436771,0,0,1,99.0,99.0,43.64
67.734,198.241,28.56,0.46,43.53,0.835436771,0,0,1,99.0,99.0,43.53
67.809,201.097,28.66,0.05,43.42,0.910436771,0,0,1,99.0,99.0,43.42
67.885,203.965,28.68,-0.4,43.31,0.986436771,0,0,1,99.0,99.0,43.31
67.959,206.831,28.62,-0.1,43.2,1.060436771,0,0,1,99.0,99.0,43.2
68.034,208.922,34.82,11.2,43.73,1.135436771,0,0,1,99.0,99.0,43.73
68.108,212.069,40.26,-11.2,43.59,1.209436771,0,0,1,99.0,99.0,43.59
68.183,219.429,11.6,-11.2,39.14,1.284436771,0,0,1,99.0,99.0,39.14
68.733,221.005,3.16,-11.2,40.35,1.834436771,0,0,1,99.0,99.0,40.35
68.333,221.267,1.21,-6.98,42.85,1.434436771,0,0,1,99.0,99.0,42.85
66.997,221.351,0.0,-0.03,45.54,0.098436771,0,0,1,99.0,99.0,45.54
66.593,221.351,0.0,0.0,48.14,0.305563229,0,0,1,99.0,99.0,48.14
66.589,221.351,0.0,0.0,51.16,0.309563229,0,0,1,99.0,99.0,51.16
66.666,221.351,0.0,0.0,54.97,0.232563229,0,0,1,99.0,99.0,54.97
66.767,223.079,26.59,11.2,55.54,0.131563229,0,0,1,99.0,99.0,55.54
66.867,225.803,28.42,1.55,54.16,0.031563229,0,0,1,99.0,99.0,54.16
66.968,228.653,28.68,0.04,53.67,0.069436771,0,0,1,99.0,99.0,53.67
67.07,231.521,28.69,-0.03,52.85,0.171436771,0,0,1,99.0,99.0,52.85
67.17,234.39,28.68,0.0,51.49,0.271436771,0,0,1,99.0,99.0,51.49
67.271,237.259,28.69,0.0,50.45,0.372436771,0,0,1,99.0,99.0,50.45
67.372,240.127,28.68,0.0,49.1,0.473436771,0,0,1,99.0,99.0,49.1
