Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.644,1383.666,15.43,-3.76,85.12,1.071944464,1,0,1,11.812,99.0,85.12
30.654,1385.169,15.18,-0.71,84.56,1.081944464,1,0,1,11.792,99.0,84.56
30.665,1386.675,15.14,0.31,84.01,1.092944464,1,0,1,11.775,99.0,84.01
30.675,1388.191,15.17,0.17,83.44,1.102944464,1,0,1,11.762,99.0,83.44
30.685,1389.71,15.18,0.0,82.87,1.112944464,1,0,1,11.749,99.0,82.87
30.696,1391.228,15.18,0.0,82.31,1.123944464,1,0,1,11.737,99.0,82.31
30.706,1392.746,15.18,0.0,81.74,1.133944464,1,0,1,11.724,99.0,81.74
30.716,1394.264,15.18,0.0,81.17,1.143944464,1,0,1,11.711,99.0,81.17
30.726,1395.782,15.18,0.0,80.61,1.153944464,0,0,1,99.0,99.0,80.61
30.737,1397.299,15.18,0.0,80.04,1.164944464,0,0,1,99.0,99.0,80.04
30.746,1398.817,15.18,0.0,79.47,1.173944464,0,1,1,99.0,12.101,79.47
30.757,1400.335,15.18,0.0,78.9,1.184944464,0,1,1,99.0,12.123,78.9
30.768,1401.853,15.18,0.0,78.34,1.195944464,0,1,1,99.0,12.145,78.34
30.777,1403.371,15.18,0.0,77.77,1.204944464,1,1,1,11.649,12.166,77.77
30.788,1404.889,15.18,0.0,77.2,1.215944464,1,1,1,11.632,12.188,77.2
30.797,1406.407,15.18,0.0,76.63,1.224944464,1,1,1,11.616,12.208,76.63
30.808,1407.925,15.18,0.0,76.07,1.235944464,1,1,1,11.6,12.231,76.07
30.818,1409.442,15.18,0.0,75.5,1.245944464,1,1,1,11.588,12.252,75.5
30.828,1410.96,15.18,0.0,74.93,1.255944464,1,1,1,11.595,12.273,74.93
30.839,1412.476,15.2,0.26,74.37,1.266944464,1,1,1,11.581,12.296,74.37
30.849,1413.997,15.22,0.25,73.8,1.276944464,1,1,1,11.556,12.319,73.8
30.859,1415.532,15.13,-1.51,73.21,1.286944464,1,1,1,11.549,12.34,73.21
30.897,1417.056,14.82,-4.48,72.64,1.324944464,1,1,1,11.514,12.382,72.64
30.852,1418.523,14.36,-5.58,72.12,1.279944464,1,1,1,11.563,12.332,72.12
30.744,1419.912,14.02,-2.16,71.68,1.171944464,1,1,1,11.674,12.213,71.68
30.568,1421.265,14.1,3.74,71.28,0.995944464,0,1,1,99.0,12.024,71.28
30.469,1422.671,14.56,6.63,70.83,0.896944464,0,1,1,99.0,11.915,70.83
30.433,1424.169,15.1,4.9,70.28,0.860944464,0,1,1,99.0,11.867,70.28
30.483,1425.726,15.43,1.53,69.67,0.910944464,0,1,1,99.0,11.906,69.67
30.505,1427.292,15.52,-0.3,69.06,0.932944464,0,1,1,99.0,11.917,69.06
