Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.24,983.036,19.91,0.44,20.99,1.645666987,0,1,1,99.0,11.298,20.99
27.192,985.03,19.98,0.1,20.99,1.693666987,0,1,1,99.0,11.247,20.99
27.187,987.029,20.0,0.0,21.0,1.698666987,0,1,1,99.0,11.24,21.0
27.189,989.029,20.0,0.04,21.0,1.696666987,0,1,1,99.0,11.239,21.0
27.191,991.029,20.01,-0.04,21.0,1.694666987,0,1,1,99.0,11.239,21.0
27.193,993.03,20.0,0.0,20.98,1.692666987,0,1,1,99.0,11.238,20.98
27.196,995.029,20.0,0.0,21.04,1.689666987,0,1,1,99.0,11.239,21.04
27.198,997.03,20.0,-0.03,20.94,1.687666987,0,1,1,99.0,11.238,20.94
27.2,999.029,19.99,0.03,20.88,1.685666987,0,1,1,99.0,11.237,20.88
27.202,1001.029,20.0,0.0,20.86,1.683666987,0,1,1,99.0,11.237,20.86
27.204,1003.029,20.0,0.04,20.86,1.681666987,0,1,1,99.0,11.249,20.86
27.206,1005.029,20.01,-0.04,20.86,1.679666987,0,1,1,99.0,11.236,20.86
27.208,1007.03,20.0,0.0,20.86,1.677666987,0,1,1,99.0,11.227,20.86
27.21,1009.029,20.0,0.03,20.86,1.675666987,0,1,1,99.0,11.235,20.86
27.212,1011.029,20.01,-0.07,20.86,1.673666987,0,1,1,99.0,11.234,20.86
27.213,1013.03,19.99,0.03,20.86,1.672666987,0,1,1,99.0,11.245,20.86
27.215,1015.016,20.54,-5.77,20.87,1.670666987,0,1,1,99.0,11.248,20.87
27.217,1017.078,19.31,-0.55,20.81,1.668666987,0,1,1,99.0,11.217,20.81
27.219,1018.976,19.03,4.87,20.91,1.666666987,0,1,1,99.0,11.189,20.91
27.227,1020.91,19.77,1.29,20.98,1.658666987,0,1,1,99.0,11.174,20.98
27.239,1022.894,19.98,0.15,20.99,1.646666987,0,1,1,99.0,11.191,20.99
27.251,1024.893,20.0,0.0,20.99,1.634666987,0,1,1,99.0,11.199,20.99
