Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.444,814.287,6.5,0.0,45.09,0.454488716,1,0,1,12.167,99.0,45.09
41.412,814.937,6.5,-0.03,45.34,0.486488716,1,0,1,12.211,99.0,45.34
41.379,815.587,6.5,0.0,45.58,0.519488716,1,0,1,12.258,99.0,45.58
41.346,816.236,6.5,0.0,45.82,0.552488716,1,0,1,12.305,99.0,45.82
41.314,816.886,6.5,0.0,46.07,0.584488716,1,0,1,12.349,99.0,46.07
41.281,817.536,6.5,0.0,46.31,0.617488716,1,0,1,12.396,99.0,46.31
41.248,818.186,6.5,0.0,46.55,0.650488716,1,0,1,12.441,99.0,46.55
41.216,818.836,6.5,0.0,46.8,0.682488716,1,1,1,12.487,11.452,46.8
41.183,819.487,6.49,-0.19,47.05,0.715488716,1,1,1,12.532,11.406,47.05
41.151,820.136,6.46,-0.37,47.29,0.747488716,0,1,1,99.0,11.361,47.29
41.118,820.772,6.51,0.89,47.53,0.780488716,0,1,1,99.0,11.315,47.53
41.086,821.405,6.8,4.37,47.77,0.812488716,0,1,1,99.0,11.27,47.77
41.054,822.078,7.44,8.69,48.0,0.844488716,1,1,1,11.475,11.225,48.0
41.018,822.85,8.38,10.76,48.16,0.880488716,1,1,1,11.525,11.176,48.16
40.973,823.753,9.31,8.68,48.25,0.925488716,1,1,1,11.587,11.117,48.25
40.924,824.756,9.96,4.36,48.25,0.974488716,1,1,1,11.652,11.055,48.25
40.874,825.798,10.25,0.89,48.22,1.024488716,1,1,1,11.719,10.992,48.22
40.825,826.837,10.29,-0.37,48.18,1.073488716,1,1,1,11.784,10.93,48.18
40.776,827.863,10.26,-0.2,48.15,1.122488716,1,1,1,11.85,10.868,48.15
40.727,828.887,10.25,0.0,48.13,1.171488716,1,1,1,11.915,10.8,48.13
40.679,829.912,10.25,0.0,48.1,1.219488716,1,1,1,11.98,10.739,48.1
40.629,830.937,10.25,0.0,48.05,1.269488716,1,1,1,12.046,10.703,48.05
40.581,831.962,10.25,0.0,48.02,1.317488716,1,1,1,12.11,10.704,48.02
40.531,832.988,10.25,0.0,48.03,1.367488716,1,1,1,12.177,10.73,48.03
40.483,834.013,10.25,0.0,48.2,1.415488716,1,1,1,12.241,10.764,48.2
40.434,835.037,10.25,0.0,48.51,1.464488716,1,1,1,12.31,10.79,48.51
40.385,836.062,10.25,0.0,48.92,1.513488716,1,1,1,12.376,10.815,48.92
40.336,837.088,10.25,0.0,49.3,1.562488716,1,1,1,12.436,10.83,49.3
40.288,838.114,10.24,-0.14,49.64,1.610488716,1,1,1,12.47,10.848,49.64
40.238,839.152,10.09,-2.4,50.0,1.660488716,1,1,1,12.486,10.862,50.0
40.19,840.153,9.82,-3.34,50.48,1.708488716,1,1,1,12.496,10.878,50.48
40.138,841.09,9.83,1.56,51.06,1.760488716,1,1,1,12.514,10.891,51.06
40.094,842.032,10.39,9.48,51.62,1.804488716,1,1,1,12.524,10.911,51.62
40.063,843.116,11.48,11.2,52.02,1.835488716,1,1,1,12.521,10.946,52.02
40.047,844.319,12.75,11.2,52.3,1.851488716,0,1,1,99.0,10.994,52.3
40.047,845.687,13.64,5.94,52.45,1.851488716,0,1,1,99.0,11.058,52.45
40.053,847.108,14.06,1.99,52.69,1.845488716,0,1,1,99.0,11.129,52.69
40.058,848.539,14.18,-0.03,53.03,1.840488716,0,1,1,99.0,11.198,53.03
40.062,849.959,14.17,-0.26,53.54,1.836488716,0,1,1,99.0,11.26,53.54
40.065,851.373,14.15,-0.06,54.13,1.833488716,0,1,1,99.0,11.338,54.13
40.07,852.788,14.15,0.0,54.74,1.828488716,0,1,1,99.0,11.442,54.74
40.074,854.203,14.15,0.0,55.33,1.824488716,0,0,1,99.0,99.0,55.33
40.077,855.618,14.15,0.0,55.92,1.821488716,0,0,1,99.0,99.0,55.92
40.081,857.033,14.15,0.0,56.5,1.817488716,0,0,1,99.0,99.0,56.5
40.085,858.448,14.15,0.0,57.07,1.813488716,0,0,1,99.0,99.0,57.07
40.089,859.863,14.15,0.0,57.65,1.809488716,0,0,1,99.0,99.0,57.65
40.092,861.279,14.15,0.0,58.26,1.806488716,0,0,1,99.0,99.0,58.26
40.097,862.694,14.15,0.0,58.96,1.801488716,0,0,1,99.0,99.0,58.96
40.101,864.109,14.15,0.03,59.75,1.797488716,1,0,1,17.439,99.0,59.75
40.104,865.525,14.15,0.0,60.63,1.794488716,1,0,1,17.197,99.0,60.63
40.108,866.942,14.13,-0.34,61.6,1.790488716,1,0,1,16.955,99.0,61.6
40.12,868.355,14.09,-0.58,62.65,1.778488716,1,0,1,16.705,99.0,62.65
40.118,869.757,14.07,0.0,63.76,1.780488716,1,0,1,16.468,99.0,63.76
40.082,871.155,14.15,1.52,64.88,1.816488716,1,0,1,16.266,99.0,64.88
40.03,872.568,14.37,2.95,65.97,1.868488716,1,0,1,16.088,99.0,65.97
39.983,874.019,14.65,2.96,67.01,1.915488716,1,0,1,15.903,99.0,67.01
39.964,875.506,14.87,1.73,68.03,1.934488716,1,0,1,15.614,99.0,68.03
39.958,877.011,14.99,0.44,69.02,1.940488716,1,0,1,15.253,99.0,69.02
39.947,878.517,15.02,-0.12,70.02,1.951488716,1,0,1,15.015,99.0,70.02
39.935,880.018,15.01,-0.09,71.02,1.963488716,1,0,1,14.839,99.0,71.02
39.923,881.517,15.0,0.0,72.02,1.975488716,1,0,1,14.744,99.0,72.02
39.912,883.038,14.81,-3.12,72.98,1.986488716,1,0,1,14.762,99.0,72.98
39.899,884.518,14.36,-5.84,73.98,1.999488716,1,0,1,14.754,99.0,73.98
39.887,885.91,14.02,-3.06,75.13,2.011488716,1,0,1,14.758,99.0,75.13
39.878,887.265,14.0,2.56,76.47,2.020488716,1,0,1,14.77,99.0,76.47
39.88,888.641,14.4,7.17,77.9,2.018488716,1,0,1,14.771,99.0,77.9
39.881,890.112,15.14,7.4,79.39,2.017488716,1,0,1,14.772,99.0,79.39
