Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.309,758.273,60.0,0.0,126.85,1.300593284,0,0,1,99.0,99.0,126.85
3.329,764.273,60.0,-0.04,126.49,1.280593284,0,0,1,99.0,99.0,126.49
3.35,770.273,60.0,0.0,125.92,1.259593284,0,0,1,99.0,99.0,125.92
3.37,776.272,60.03,-0.39,125.54,1.239593284,0,0,1,99.0,99.0,125.54
3.39,782.276,59.95,-0.07,125.67,1.219593284,0,0,1,99.0,99.0,125.67
3.411,788.268,59.92,0.35,125.35,1.198593284,0,0,1,99.0,99.0,125.35
3.448,794.263,59.98,0.13,125.35,1.161593284,0,0,1,99.0,99.0,125.35
3.488,800.261,60.0,0.02,124.98,1.121593284,0,0,1,99.0,99.0,124.98
3.528,806.26,60.06,-0.63,124.65,1.081593284,0,0,1,99.0,99.0,124.65
3.566,812.278,59.44,5.12,124.46,1.043593284,0,0,1,99.0,99.0,124.46
3.606,818.197,61.11,-5.4,124.48,1.003593284,0,0,1,99.0,99.0,124.48
3.651,824.377,60.29,-11.2,124.27,0.958593284,0,0,1,99.0,99.0,124.27
3.679,830.368,58.87,-10.21,124.54,0.930593284,0,0,1,99.0,99.0,124.54
3.729,836.194,57.36,-3.12,124.51,0.880593284,1,0,1,12.71,99.0,124.51
3.805,841.929,56.27,5.59,124.46,0.804593284,1,0,1,12.681,99.0,124.46
3.913,847.558,56.91,6.84,124.63,0.696593284,1,0,1,12.62,99.0,124.63
4.013,853.35,58.36,-11.2,124.84,0.596593284,1,0,1,12.568,99.0,124.84
4.181,859.451,54.52,-11.2,124.95,0.428593284,1,0,1,12.447,99.0,124.95
4.257,864.973,52.01,-11.2,125.32,0.352593284,1,0,1,12.419,99.0,125.32
4.232,870.207,48.68,7.41,125.77,0.377593284,1,0,1,12.485,99.0,125.77
4.186,874.907,50.7,11.2,126.62,0.423593284,1,0,1,12.641,99.0,126.62
4.146,880.011,52.21,11.2,127.03,0.463593284,1,0,1,12.638,99.0,127.03
4.118,885.282,53.78,6.18,127.26,0.491593284,1,0,1,12.63,99.0,127.26
4.108,890.692,54.88,-0.11,127.35,0.501593284,0,0,1,99.0,99.0,127.35
4.115,896.172,55.54,-8.08,127.36,0.494593284,0,0,1,99.0,99.0,127.36
4.12,901.741,52.89,11.2,127.28,0.489593284,0,0,1,99.0,99.0,127.28
4.113,906.864,55.77,11.2,127.7,0.496593284,0,0,1,99.0,99.0,127.7
4.116,912.459,57.42,11.2,127.54,0.493593284,0,0,1,99.0,99.0,127.54
4.137,918.258,59.06,4.84,126.6,0.472593284,0,0,1,99.0,99.0,126.6
4.143,924.192,59.81,1.03,126.4,0.466593284,1,0,1,11.305,99.0,126.4
4.151,930.178,59.97,0.17,126.48,0.458593284,1,0,1,11.285,99.0,126.48
4.157,936.176,60.0,0.0,126.71,0.452593284,1,0,1,11.28,99.0,126.71
4.163,942.176,60.0,0.0,126.95,0.446593284,1,0,1,11.276,99.0,126.95
4.169,948.176,60.0,0.0,127.34,0.440593284,1,0,1,11.271,99.0,127.34
4.175,954.176,60.0,0.04,128.3,0.434593284,1,0,1,11.266,99.0,128.3
4.181,960.176,60.01,-0.04,128.39,0.428593284,1,0,1,10.963,99.0,128.39
4.188,966.177,60.0,-0.04,128.14,0.421593284,1,0,1,10.957,99.0,128.14
4.195,972.176,59.99,0.03,127.75,0.414593284,1,0,1,10.951,99.0,127.75
4.201,978.174,60.09,-1.0,127.27,0.408593284,1,0,1,10.948,99.0,127.27
4.207,984.196,59.41,4.87,126.75,0.402593284,1,0,1,10.943,99.0,126.75
4.213,990.128,60.32,2.43,126.32,0.396593284,1,0,1,10.938,99.0,126.32
4.261,996.209,61.3,-11.2,125.73,0.348593284,0,0,1,99.0,99.0,125.73
