Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.56,1454.812,16.81,1.43,47.23,0.183696835,1,0,1,12.149,99.0,47.23
41.553,1456.485,17.26,-1.14,47.54,0.176696835,1,0,1,12.109,99.0,47.54
41.548,1458.215,17.38,-5.02,48.06,0.171696835,1,0,1,12.351,99.0,48.06
41.542,1459.932,16.73,-3.45,48.06,0.165696835,1,0,1,12.414,99.0,48.06
41.536,1461.586,16.22,-1.15,48.4,0.159696835,1,0,1,12.451,99.0,48.4
41.53,1463.201,16.04,-0.22,48.42,0.153696835,1,0,1,12.448,99.0,48.42
41.524,1464.804,16.0,-0.02,48.49,0.147696835,1,0,1,12.449,99.0,48.49
41.518,1466.404,16.0,0.0,48.71,0.141696835,1,0,1,12.451,99.0,48.71
41.513,1468.004,16.0,0.0,49.06,0.136696835,1,0,1,12.453,99.0,49.06
41.506,1469.602,16.09,-0.97,49.37,0.129696835,1,0,1,12.456,99.0,49.37
41.501,1471.195,16.57,-7.38,50.2,0.124696835,1,0,1,12.457,99.0,50.2
41.495,1472.881,13.95,11.02,50.46,0.118696835,1,0,1,12.459,99.0,50.46
41.478,1474.148,16.46,11.2,50.6,0.101696835,1,0,1,12.472,99.0,50.6
41.47,1475.824,17.98,11.2,50.74,0.093696835,1,0,1,12.476,99.0,50.74
41.477,1477.68,19.61,4.52,50.44,0.100696835,1,0,1,12.465,99.0,50.44
41.47,1479.667,20.32,1.01,50.13,0.093696835,1,0,1,12.468,99.0,50.13
41.463,1481.705,20.48,0.13,49.9,0.086696835,1,0,1,12.457,99.0,49.9
41.455,1483.753,20.5,0.0,49.8,0.078696835,1,0,1,12.458,99.0,49.8
41.447,1485.803,20.5,0.0,49.76,0.070696835,1,0,1,12.486,99.0,49.76
41.441,1487.858,20.29,2.23,49.66,0.064696835,1,0,1,12.48,99.0,49.66
41.433,1489.905,19.93,9.1,49.7,0.056696835,1,0,1,12.474,99.0,49.7
41.426,1491.904,22.63,-11.2,49.76,0.049696835,1,0,1,12.485,99.0,49.76
41.431,1494.371,19.41,-11.2,49.31,0.054696835,1,0,1,12.475,99.0,49.31
41.441,1496.303,17.66,-11.2,49.38,0.064696835,1,0,1,12.475,99.0,49.38
41.398,1498.013,16.03,-5.24,49.68,0.021696835,1,0,1,12.515,99.0,49.68
41.355,1499.586,15.22,-1.13,50.11,0.021303165,1,0,1,12.53,99.0,50.11
41.308,1501.101,15.04,-0.19,50.6,0.068303165,1,0,1,12.563,99.0,50.6
41.26,1502.604,15.01,0.0,51.11,0.116303165,1,0,1,12.623,99.0,51.11
41.212,1504.122,14.3,7.49,51.6,0.164303165,1,0,1,12.665,99.0,51.6
41.164,1505.561,15.16,8.56,52.16,0.212303165,1,0,1,12.708,99.0,52.16
41.116,1507.415,14.82,-11.2,52.32,0.260303165,1,0,1,12.766,99.0,52.32
41.091,1509.281,10.14,-11.2,52.46,0.285303165,1,0,1,12.787,99.0,52.46
41.033,1509.567,12.4,11.2,54.18,0.343303165,1,0,1,12.825,99.0,54.18
40.876,1510.677,15.71,11.2,55.08,0.500303165,1,0,1,12.992,99.0,55.08
40.93,1512.29,17.2,10.29,55.39,0.446303165,1,0,1,12.935,99.0,55.39
40.988,1514.068,18.79,2.49,55.9,0.388303165,1,0,1,12.851,99.0,55.9
41.057,1515.961,19.18,0.36,56.04,0.319303165,1,0,1,12.77,99.0,56.04
41.127,1517.882,19.24,0.0,56.44,0.249303165,1,0,1,12.712,99.0,56.44
41.198,1519.806,19.24,0.03,56.07,0.178303165,1,0,1,12.638,99.0,56.07
41.268,1521.73,19.25,0.0,54.66,0.108303165,1,0,1,12.564,99.0,54.66
41.339,1523.654,19.24,0.0,53.92,0.037303165,1,0,1,12.489,99.0,53.92
