Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.586,1010.432,13.38,-0.08,31.09,1.299666987,1,1,1,11.651,12.149,31.09
27.61,1011.77,13.36,0.03,31.63,1.275666987,1,1,1,11.629,12.172,31.63
27.635,1013.106,13.37,0.04,32.26,1.250666987,1,1,1,11.606,12.197,32.26
27.66,1014.444,13.37,0.0,32.9,1.225666987,1,1,1,11.582,12.221,32.9
27.685,1015.781,13.38,0.0,33.55,1.200666987,1,1,1,11.558,12.245,33.55
27.71,1017.105,13.93,-5.89,34.21,1.175666987,1,1,1,11.535,12.267,34.21
27.735,1018.505,12.68,-0.58,34.8,1.150666987,1,1,1,11.512,12.289,34.8
27.76,1019.739,12.38,5.0,35.56,1.125666987,1,1,1,11.488,12.311,35.56
27.79,1021.008,13.14,1.3,36.28,1.095666987,1,1,1,11.459,12.338,36.28
27.822,1022.33,13.34,0.17,36.94,1.063666987,1,1,1,11.43,12.366,36.94
27.854,1023.666,13.38,0.0,37.59,1.031666987,1,1,1,11.402,12.396,37.59
27.885,1025.003,13.38,-0.04,38.25,1.000666987,1,1,1,11.379,12.424,38.25
27.917,1026.341,13.37,0.0,38.9,0.968666987,1,1,1,11.356,12.453,38.9
27.949,1027.678,13.37,0.04,39.55,0.936666987,1,1,1,11.334,12.481,39.55
27.98,1029.015,13.37,0.0,40.2,0.905666987,1,1,1,11.312,12.523,40.2
28.012,1030.352,13.37,0.0,40.85,0.873666987,1,1,1,11.289,12.555,40.85
28.044,1031.689,13.38,-0.05,41.5,0.841666987,1,1,1,11.266,12.568,41.5
28.075,1033.028,13.37,-0.04,42.15,0.810666987,1,1,1,11.251,12.593,42.15
28.107,1034.365,13.36,0.07,42.8,0.778666987,1,1,1,11.242,12.618,42.8
28.138,1035.702,13.31,0.69,43.45,0.747666987,1,1,1,11.122,12.644,43.45
28.17,1037.027,13.68,-2.33,44.11,0.715666987,1,1,1,11.123,12.669,44.11
28.202,1038.408,12.96,1.8,44.72,0.683666987,1,1,1,11.137,12.696,44.72
28.238,1039.697,12.75,8.08,45.42,0.647666987,1,1,1,11.159,12.725,45.42
28.245,1041.007,13.79,5.65,46.09,0.640666987,1,1,1,11.212,12.727,46.09
28.321,1042.417,14.63,1.94,46.67,0.564666987,1,1,1,11.196,12.796,46.67
28.37,1043.891,14.93,0.39,47.19,0.515666987,1,1,1,11.207,12.839,47.19
28.387,1045.387,14.99,0.04,47.68,0.498666987,1,1,1,11.249,12.864,47.68
28.397,1046.886,15.0,0.0,48.17,0.488666987,1,1,1,11.299,12.855,48.17
28.406,1048.386,15.0,-0.04,48.65,0.479666987,1,1,1,11.35,12.855,48.65
28.415,1049.886,14.99,0.04,49.14,0.470666987,1,1,1,11.401,12.867,49.14
28.425,1051.384,15.06,-0.63,49.63,0.460666987,1,1,1,11.45,12.86,49.63
28.433,1052.876,15.51,-6.36,50.13,0.452666987,1,1,1,11.502,12.859,50.13
28.442,1054.453,13.28,9.13,50.54,0.443666987,1,1,1,11.553,12.86,50.54
28.457,1055.683,15.15,11.2,51.3,0.428666987,1,1,1,11.597,12.866,51.3
28.401,1057.24,16.51,11.2,51.73,0.484666987,1,1,1,11.714,12.8,51.73
28.514,1058.952,18.16,4.01,52.0,0.371666987,1,1,1,11.66,12.904,52.0
28.631,1060.79,18.77,0.95,52.15,0.254666987,1,1,1,11.603,13.012,52.15
28.725,1062.674,18.93,0.13,52.26,0.160666987,1,1,1,11.568,13.097,52.26
28.812,1064.567,18.95,0.0,52.35,0.073666987,1,1,1,11.542,13.187,52.35
28.897,1066.462,18.95,0.0,52.43,0.011333013,1,1,1,11.526,13.28,52.43
28.982,1068.357,18.95,-0.04,52.6,0.096333013,1,1,1,11.458,13.381,52.6
29.068,1070.252,18.95,0.0,52.52,0.182333013,1,1,1,11.502,13.367,52.52
29.153,1072.147,18.95,0.0,52.69,0.267333013,1,1,1,11.524,13.359,52.69
29.238,1074.042,18.94,0.05,52.69,0.352333013,1,1,1,11.509,13.37,52.69
29.324,1075.935,18.95,0.0,52.66,0.438333013,1,1,1,11.483,13.386,52.66
29.409,1077.831,18.95,-0.03,52.75,0.523333013,1,1,1,11.457,13.403,52.75
29.493,1079.725,18.94,0.03,52.94,0.607333013,1,1,1,11.434,13.418,52.94
29.579,1081.621,18.9,0.56,53.16,0.693333013,1,1,1,11.407,13.436,53.16
29.664,1083.525,18.41,6.45,53.38,0.778333013,1,1,1,11.383,13.452,53.38
29.75,1085.34,20.67,-9.06,53.69,0.864333013,1,1,1,11.356,13.47,53.69
29.833,1087.572,18.21,-11.2,53.58,0.947333013,1,1,1,11.333,13.484,53.58
