Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.209,502.929,8.51,11.2,42.32,2.689563229,1,0,1,19.649,99.0,42.32
64.198,503.667,10.93,11.2,43.08,2.700563229,1,0,1,19.611,99.0,43.08
64.208,504.874,13.46,-11.2,43.37,2.690563229,1,0,1,19.551,99.0,43.37
64.216,506.214,11.9,-11.2,43.53,2.682563229,1,0,1,19.492,99.0,43.53
64.208,507.398,8.67,11.2,43.85,2.690563229,1,0,1,19.449,99.0,43.85
64.196,508.173,11.19,6.3,44.57,2.702563229,1,0,1,19.411,99.0,44.57
64.207,509.452,11.53,-0.54,44.79,2.691563229,1,0,1,19.349,99.0,44.79
64.207,510.503,11.27,11.2,45.24,2.691563229,1,0,1,19.299,99.0,45.24
64.199,511.674,12.58,10.88,45.57,2.699563229,1,0,1,19.257,99.0,45.57
64.207,512.99,14.16,4.31,45.76,2.691563229,1,0,1,19.197,99.0,45.76
64.206,514.43,14.83,0.95,45.82,2.692563229,1,0,1,19.148,99.0,45.82
64.206,515.919,14.98,0.09,45.83,2.692563229,1,0,1,19.098,99.0,45.83
64.206,517.418,14.99,0.08,45.83,2.692563229,1,0,1,19.047,99.0,45.83
64.205,518.917,15.01,-0.03,45.83,2.693563229,1,0,1,18.997,99.0,45.83
64.205,520.418,15.0,-0.04,45.83,2.693563229,1,0,1,18.947,99.0,45.83
64.204,521.918,14.99,0.07,45.83,2.694563229,1,0,1,18.897,99.0,45.83
64.204,523.417,15.01,-0.03,45.83,2.694563229,1,0,1,18.846,99.0,45.83
64.204,524.918,15.0,-0.04,45.83,2.694563229,1,0,1,18.762,99.0,45.83
64.204,526.417,14.99,0.03,45.83,2.694563229,1,0,1,18.712,99.0,45.83
64.203,527.917,14.99,0.05,45.83,2.695563229,1,0,1,18.703,99.0,45.83
64.203,529.417,15.01,-0.04,45.83,2.695563229,1,0,1,18.695,99.0,45.83
64.203,530.914,15.15,-1.6,45.83,2.695563229,1,0,1,18.694,99.0,45.83
64.202,532.416,15.74,-11.2,45.83,2.696563229,1,0,1,18.694,99.0,45.83
64.203,533.992,12.57,11.2,45.75,2.695563229,1,0,1,18.692,99.0,45.75
64.192,535.102,15.15,11.2,46.14,2.706563229,1,0,1,18.702,99.0,46.14
64.203,536.807,16.22,1.19,45.94,2.695563229,1,0,1,18.69,99.0,45.94
64.207,538.326,16.36,11.2,45.98,2.691563229,1,0,1,18.686,99.0,45.98
64.203,539.958,18.08,11.2,45.49,2.695563229,1,1,1,18.679,10.424,45.49
64.215,541.77,21.33,-11.2,45.22,2.683563229,1,1,1,18.701,10.504,45.22
64.23,543.995,18.81,-6.3,44.77,2.668563229,1,1,1,18.646,10.544,44.77
64.226,545.716,18.46,0.67,45.38,2.672563229,1,1,1,18.562,10.544,45.38
64.229,547.715,18.28,-11.2,45.33,2.669563229,1,1,1,18.46,10.546,45.33
64.242,549.6,14.85,6.34,45.15,2.656563229,1,1,1,18.346,10.556,45.15
64.233,550.975,16.05,11.2,45.04,2.665563229,1,1,1,18.255,10.545,45.04
64.241,552.695,18.56,-11.2,45.03,2.657563229,1,1,1,18.151,10.55,45.03
64.253,554.505,17.26,-9.97,45.02,2.645563229,1,1,1,18.042,10.56,45.02
64.251,556.178,15.82,-4.12,45.03,2.647563229,1,1,1,17.947,10.555,45.03
64.254,557.736,15.19,-1.02,45.1,2.644563229,1,1,1,17.852,10.551,45.1
64.257,559.249,15.03,-0.17,44.66,2.641563229,1,1,1,17.735,10.568,44.66
64.261,560.75,15.0,0.0,44.72,2.637563229,1,1,1,17.655,10.55,44.72
64.264,562.25,15.0,0.0,45.3,2.634563229,1,1,1,17.598,10.508,45.3
64.269,563.75,15.0,0.0,45.52,2.629563229,1,1,1,17.546,10.46,45.52
64.272,565.25,15.0,0.0,45.66,2.626563229,1,1,1,17.496,10.41,45.66
64.275,566.75,15.0,0.0,46.33,2.623563229,1,1,1,17.446,10.36,46.33
64.279,568.25,15.0,0.0,46.8,2.619563229,1,1,1,17.396,10.311,46.8
64.282,569.75,15.0,0.0,47.01,2.616563229,1,1,1,17.347,10.261,47.01
64.286,571.25,15.0,0.0,46.67,2.612563229,1,1,1,17.296,10.212,46.67
64.289,572.75,15.0,0.0,47.46,2.609563229,1,1,1,17.246,10.173,47.46
64.294,574.246,15.15,-1.56,49.14,2.604563229,1,1,1,17.194,10.105,49.14
64.297,575.749,15.36,-5.96,48.25,2.601563229,1,1,1,17.134,10.072,48.25
64.301,577.26,13.51,11.2,46.74,2.597563229,1,1,1,17.094,10.067,46.74
64.293,578.517,16.05,7.11,45.48,2.605563229,1,1,1,17.056,10.054,45.48
64.307,580.287,16.5,-0.37,44.72,2.591563229,1,1,1,16.997,10.064,44.72
64.312,581.827,16.35,11.2,45.02,2.586563229,1,1,1,16.945,10.067,45.02
