Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.865,774.656,15.0,0.04,89.08,1.511303165,0,0,1,99.0,99.0,89.08
39.87,776.156,15.01,-0.07,89.51,1.506303165,0,0,1,99.0,99.0,89.51
39.875,777.657,14.99,0.03,89.94,1.501303165,0,0,1,99.0,99.0,89.94
39.88,779.156,15.0,0.0,90.38,1.496303165,0,0,1,99.0,99.0,90.38
39.886,780.657,15.0,-0.03,90.81,1.490303165,0,0,1,99.0,99.0,90.81
39.89,782.156,14.99,0.03,91.25,1.486303165,0,0,1,99.0,99.0,91.25
39.895,783.656,15.0,0.0,91.68,1.481303165,0,0,1,99.0,99.0,91.68
39.901,785.144,15.5,-5.3,92.13,1.475303165,0,0,1,99.0,99.0,92.13
39.905,786.7,14.37,-0.52,92.51,1.471303165,0,0,1,99.0,99.0,92.51
39.911,788.103,14.26,2.89,93.04,1.465303165,0,0,1,99.0,99.0,93.04
39.919,789.54,15.36,-7.1,93.54,1.457303165,0,0,1,99.0,99.0,93.54
39.928,791.095,12.89,11.2,94.05,1.448303165,0,0,1,99.0,99.0,94.05
39.927,792.217,15.77,11.2,94.57,1.449303165,0,0,1,99.0,99.0,94.57
39.933,793.813,17.42,11.2,94.74,1.443303165,0,0,1,99.0,99.0,94.74
39.959,795.612,19.05,4.87,94.84,1.417303165,0,0,1,99.0,99.0,94.84
39.971,797.545,19.81,1.07,94.84,1.405303165,0,0,1,99.0,99.0,94.84
39.984,799.532,19.98,0.14,94.77,1.392303165,0,0,1,99.0,99.0,94.77
39.997,801.53,20.0,0.0,94.78,1.379303165,0,0,1,99.0,99.0,94.78
40.01,803.53,20.0,0.0,94.54,1.366303165,0,0,1,99.0,99.0,94.54
40.024,805.53,20.0,-0.04,94.5,1.352303165,0,0,1,99.0,99.0,94.5
40.037,807.53,20.0,0.0,94.59,1.339303165,0,0,1,99.0,99.0,94.59
40.05,809.53,19.99,0.04,49.72,1.326303165,0,0,1,99.0,99.0,49.72
40.063,811.529,20.0,0.0,49.87,1.313303165,0,0,1,99.0,99.0,49.87
40.076,813.529,20.0,0.0,50.03,1.300303165,0,0,1,99.0,99.0,50.03
40.089,815.529,20.0,0.0,50.21,1.287303165,0,0,1,99.0,99.0,50.21
40.102,817.529,20.0,0.0,50.39,1.274303165,0,0,1,99.0,99.0,50.39
40.116,819.529,20.0,0.0,50.57,1.260303165,0,0,1,99.0,99.0,50.57
40.128,821.529,20.0,0.0,50.75,1.248303165,0,0,1,99.0,99.0,50.75
40.142,823.529,20.0,0.0,50.93,1.234303165,0,0,1,99.0,99.0,50.93
40.154,825.529,20.0,0.0,51.12,1.222303165,0,0,1,99.0,99.0,51.12
40.168,827.529,20.0,0.0,51.29,1.208303165,0,0,1,99.0,99.0,51.29
40.181,829.529,20.0,0.0,51.49,1.195303165,0,0,1,99.0,99.0,51.49
40.194,831.528,20.04,-0.38,51.8,1.182303165,0,0,1,99.0,99.0,51.8
40.208,833.517,20.57,-6.56,51.66,1.168303165,0,0,1,99.0,99.0,51.66
40.22,835.578,19.24,-1.11,51.61,1.156303165,0,0,1,99.0,99.0,51.61
