Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.751,1153.525,19.91,0.0,43.0,0.699514787,0,0,1,99.0,99.0,43.0
54.742,1155.516,19.91,0.0,43.09,0.690514787,0,0,1,99.0,99.0,43.09
54.733,1157.507,19.91,0.0,43.16,0.681514787,0,0,1,99.0,99.0,43.16
54.724,1159.498,19.91,0.0,43.18,0.672514787,0,0,1,99.0,99.0,43.18
54.715,1161.489,19.91,0.0,43.16,0.663514787,0,0,1,99.0,99.0,43.16
54.706,1163.48,19.91,0.0,43.13,0.654514787,0,0,1,99.0,99.0,43.13
54.697,1165.471,19.91,0.0,43.08,0.645514787,0,0,1,99.0,99.0,43.08
54.687,1167.462,19.91,0.0,43.04,0.635514787,0,0,1,99.0,99.0,43.04
54.678,1169.453,19.91,0.0,43.0,0.626514787,0,0,1,99.0,99.0,43.0
54.669,1171.444,19.91,0.0,42.96,0.617514787,0,0,1,99.0,99.0,42.96
54.66,1173.435,19.91,0.0,42.92,0.608514787,0,0,1,99.0,99.0,42.92
54.65,1175.427,19.91,0.0,42.88,0.598514787,0,0,1,99.0,99.0,42.88
54.641,1177.441,19.7,-3.47,42.82,0.589514787,0,0,1,99.0,99.0,42.82
54.632,1179.41,19.2,-6.47,42.81,0.580514787,0,0,1,99.0,99.0,42.81
54.623,1181.28,18.85,-3.09,42.89,0.571514787,0,0,1,99.0,99.0,42.89
54.621,1183.113,18.85,3.11,43.01,0.569514787,0,0,1,99.0,99.0,43.01
54.626,1184.984,19.2,6.46,43.09,0.574514787,0,0,1,99.0,99.0,43.09
54.632,1186.953,19.7,3.44,43.07,0.580514787,0,0,1,99.0,99.0,43.07
54.637,1188.967,19.91,0.0,43.01,0.585514787,0,0,1,99.0,99.0,43.01
54.643,1190.958,19.91,0.0,42.97,0.591514787,0,0,1,99.0,99.0,42.97
54.648,1192.949,19.91,0.0,42.93,0.596514787,0,0,1,99.0,99.0,42.93
54.653,1194.94,19.91,0.0,42.89,0.601514787,0,0,1,99.0,99.0,42.89
54.658,1196.931,19.91,0.0,42.86,0.606514787,0,0,1,99.0,99.0,42.86
54.664,1198.922,19.91,0.0,42.82,0.612514787,0,0,1,99.0,99.0,42.82
54.669,1200.913,19.91,0.0,42.78,0.617514787,0,0,1,99.0,99.0,42.78
54.674,1202.904,19.91,0.0,42.74,0.622514787,0,0,1,99.0,99.0,42.74
54.679,1204.895,19.91,0.0,42.7,0.627514787,0,0,1,99.0,99.0,42.7
54.685,1206.886,19.91,0.0,42.66,0.633514787,0,0,1,99.0,99.0,42.66
54.69,1208.877,19.91,0.0,42.63,0.638514787,0,0,1,99.0,99.0,42.63
54.696,1210.868,19.91,0.0,42.59,0.644514787,0,0,1,99.0,99.0,42.59
54.701,1212.86,19.91,0.0,42.55,0.649514787,0,0,1,99.0,99.0,42.55
54.706,1214.851,19.91,0.0,42.51,0.654514787,0,0,1,99.0,99.0,42.51
54.712,1216.842,19.91,0.0,42.47,0.660514787,0,0,1,99.0,99.0,42.47
54.717,1218.833,19.91,0.0,42.43,0.665514787,0,0,1,99.0,99.0,42.43
54.723,1220.824,19.91,0.0,42.39,0.671514787,0,0,1,99.0,99.0,42.39
54.727,1222.815,19.91,0.0,42.35,0.675514787,0,0,1,99.0,99.0,42.35
54.733,1224.806,19.91,0.0,42.32,0.681514787,0,0,1,99.0,99.0,42.32
54.738,1226.797,19.91,0.0,42.32,0.686514787,0,0,1,99.0,99.0,42.32
54.744,1228.788,19.91,0.0,42.34,0.692514787,0,0,1,99.0,99.0,42.34
54.749,1230.779,19.91,0.0,42.35,0.697514787,0,0,1,99.0,99.0,42.35
54.754,1232.77,19.91,0.0,42.32,0.702514787,0,1,1,99.0,12.181,42.32
54.76,1234.761,19.91,0.0,42.27,0.708514787,0,1,1,99.0,12.17,42.27
54.765,1236.752,19.91,0.0,42.23,0.713514787,0,1,1,99.0,12.158,42.23
54.771,1238.743,19.91,0.0,42.19,0.719514787,0,1,1,99.0,12.148,42.19
54.775,1240.735,19.91,0.0,42.15,0.723514787,0,1,1,99.0,12.135,42.15
54.781,1242.726,19.91,0.0,42.11,0.729514787,0,1,1,99.0,12.125,42.11
54.786,1244.717,19.91,0.0,42.07,0.734514787,0,1,1,99.0,12.113,42.07
54.792,1246.708,19.91,0.0,42.03,0.740514787,0,1,1,99.0,12.102,42.03
54.797,1248.699,19.91,0.0,42.0,0.745514787,0,1,1,99.0,12.09,42.0
54.802,1250.69,19.91,0.0,41.96,0.750514787,0,1,1,99.0,12.079,41.96
54.807,1252.681,19.91,0.0,41.92,0.755514787,0,1,1,99.0,12.064,41.92
54.813,1254.672,19.91,0.0,41.88,0.761514787,0,1,1,99.0,12.051,41.88
54.819,1256.663,19.91,0.0,41.84,0.767514787,0,1,1,99.0,12.059,41.84
54.824,1258.654,19.91,0.0,41.8,0.772514787,0,1,1,99.0,12.104,41.8
54.829,1260.645,19.91,0.0,41.76,0.777514787,0,1,1,99.0,12.183,41.76
54.834,1262.636,19.91,0.0,41.73,0.782514787,0,1,1,99.0,12.279,41.73
54.838,1264.628,19.91,-0.02,41.69,0.786514787,0,1,1,99.0,12.37,41.69
