Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.454,972.563,69.96,0.25,321.82,2.155593284,0,0,1,99.0,99.0,321.82
2.455,979.56,70.0,0.0,322.06,2.154593284,1,0,1,12.494,99.0,322.06
2.461,986.56,70.0,0.0,322.3,2.148593284,1,0,1,12.49,99.0,322.3
2.468,993.56,70.0,0.0,322.54,2.141593284,1,0,1,12.483,99.0,322.54
2.476,1000.559,70.05,-0.51,322.78,2.133593284,1,0,1,12.478,99.0,322.78
2.483,1007.564,69.94,-0.05,323.01,2.126593284,1,0,1,12.472,99.0,323.01
2.49,1014.555,69.92,0.39,323.26,2.119593284,1,0,1,13.556,99.0,323.26
2.505,1021.527,70.89,-9.66,323.52,2.104593284,1,0,1,13.548,99.0,323.52
2.548,1028.665,69.25,-11.2,323.63,2.061593284,1,0,1,13.524,99.0,323.63
2.59,1035.421,67.52,11.2,324.09,2.019593284,1,0,1,13.472,99.0,324.09
2.592,1041.477,74.95,11.2,325.32,2.017593284,1,0,1,13.482,99.0,325.32
2.589,1048.845,78.35,11.2,325.77,2.020593284,1,0,1,13.494,99.0,325.77
2.764,1056.664,80.28,11.2,324.97,1.845593284,0,0,1,99.0,99.0,324.97
2.885,1064.624,82.53,11.2,323.73,1.724593284,1,0,1,12.744,99.0,323.73
2.982,1073.039,84.35,-11.2,321.9,1.627593284,1,0,1,12.692,99.0,321.9
3.111,1082.172,76.9,-11.2,319.28,1.498593284,1,0,1,12.607,99.0,319.28
3.246,1089.99,73.48,-11.2,317.96,1.363593284,1,0,1,12.517,99.0,317.96
3.226,1097.298,71.96,-9.91,317.15,1.383593284,1,0,1,12.582,99.0,317.15
3.205,1104.438,70.4,-2.04,316.51,1.404593284,1,0,1,12.222,99.0,316.51
3.172,1111.457,70.36,-3.2,316.0,1.437593284,1,0,1,12.247,99.0,316.0
3.137,1118.504,69.4,2.72,315.45,1.472593284,1,0,1,12.273,99.0,315.45
3.11,1125.439,69.21,10.13,315.01,1.499593284,1,0,1,12.291,99.0,315.01
3.106,1132.403,70.53,6.95,314.55,1.503593284,0,0,1,99.0,99.0,314.55
3.101,1139.492,71.64,1.47,313.7,1.508593284,0,0,1,99.0,99.0,313.7
3.096,1146.678,71.54,3.31,313.22,1.513593284,0,0,1,99.0,99.0,313.22
3.092,1153.819,72.51,-2.24,312.88,1.517593284,0,0,1,99.0,99.0,312.88
3.087,1161.076,72.85,-10.92,312.3,1.522593284,0,0,1,99.0,99.0,312.3
3.083,1168.315,71.5,-8.46,311.62,1.526593284,0,0,1,99.0,99.0,311.62
3.079,1175.41,70.67,-7.55,311.03,1.530593284,1,0,1,12.529,99.0,311.03
3.075,1182.443,68.54,11.2,310.5,1.534593284,1,0,1,12.546,99.0,310.5
3.109,1189.185,70.93,11.2,310.28,1.500593284,1,0,1,12.525,99.0,310.28
3.168,1196.386,73.5,-10.89,309.34,1.441593284,1,0,1,12.48,99.0,309.34
3.226,1203.691,72.35,-11.2,308.72,1.383593284,1,0,1,12.435,99.0,308.72
3.265,1210.914,70.8,-11.2,308.23,1.344593284,0,0,1,99.0,99.0,308.23
3.311,1218.046,67.62,4.63,307.74,1.298593284,1,0,1,12.807,99.0,307.74
3.345,1224.46,70.65,11.2,308.03,1.264593284,1,0,1,12.768,99.0,308.03
3.384,1231.156,75.66,11.2,308.1,1.225593284,1,0,1,12.753,99.0,308.1
3.443,1238.696,77.87,11.2,307.35,1.166593284,1,0,1,12.705,99.0,307.35
3.511,1246.535,79.5,6.03,306.33,1.098593284,1,0,1,12.638,99.0,306.33
3.546,1254.521,80.4,1.68,305.07,1.063593284,0,0,1,99.0,99.0,305.07
3.561,1262.574,80.47,2.56,303.91,1.048593284,0,0,1,99.0,99.0,303.91
3.571,1270.643,80.15,9.14,302.73,1.038593284,0,0,1,99.0,99.0,302.73
3.56,1278.667,82.82,-11.2,301.64,1.049593284,0,0,1,99.0,99.0,301.64
3.566,1287.156,79.6,-11.2,299.56,1.043593284,0,0,1,99.0,99.0,299.56
3.561,1295.075,77.97,-9.33,297.85,1.048593284,0,0,1,99.0,99.0,297.85
3.525,1302.87,76.69,-11.2,296.56,1.084593284,0,0,1,99.0,99.0,296.56
3.522,1310.634,74.21,-8.82,294.74,1.087593284,0,0,1,99.0,99.0,294.74
3.49,1317.867,74.13,-7.09,292.69,1.119593284,0,0,1,99.0,99.0,292.69
3.472,1325.367,72.51,-5.63,290.54,1.137593284,0,0,1,99.0,99.0,290.54
3.454,1332.448,71.75,11.2,289.4,1.155593284,0,0,1,99.0,99.0,289.4
3.427,1339.566,75.17,-6.4,288.46,1.182593284,0,0,1,99.0,99.0,288.46
3.427,1347.192,73.96,-11.2,287.33,1.182593284,1,0,1,12.957,99.0,287.33
3.401,1354.464,71.54,11.2,285.56,1.208593284,1,0,1,12.976,99.0,285.56
3.375,1361.624,73.11,11.2,0.0,1.234593284,1,0,0,12.993,99.0,99.0
3.358,1368.94,76.34,-11.2,0.0,1.251593284,1,0,0,13.003,99.0,99.0
3.341,1376.665,73.87,-6.93,0.0,1.268593284,1,0,0,13.011,99.0,99.0
3.296,1383.876,74.1,-6.97,0.0,1.313593284,1,0,0,13.048,99.0,99.0
3.267,1391.375,72.5,-5.51,0.0,1.342593284,0,0,0,99.0,99.0,99.0
3.237,1398.495,71.38,11.2,0.0,1.372593284,0,0,0,99.0,99.0,99.0
3.2,1405.629,73.08,11.2,0.0,1.409593284,0,0,0,99.0,99.0,99.0
3.18,1412.941,76.34,-11.2,0.0,1.429593284,0,0,0,99.0,99.0,99.0
3.163,1420.665,73.89,-7.09,0.0,1.446593284,0,0,0,99.0,99.0,99.0
3.119,1427.877,74.08,-6.99,0.0,1.490593284,1,0,0,13.21,99.0,99.0
3.09,1435.372,72.51,-5.79,0.0,1.519593284,1,0,0,13.25,99.0,99.0
3.06,1442.457,71.67,11.2,0.0,1.549593284,1,0,0,13.291,99.0,99.0
3.033,1449.583,74.52,-0.64,0.0,1.576593284,1,0,0,13.332,99.0,99.0
3.028,1457.159,74.38,-11.2,0.0,1.581593284,1,0,0,13.35,99.0,99.0
