Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.301,834.856,19.66,-11.2,123.69,0.745018754,0,1,1,99.0,13.177,123.69
16.294,836.735,17.71,-0.47,124.31,0.752018754,0,1,1,99.0,13.127,124.31
16.276,838.512,16.99,7.66,125.03,0.770018754,0,1,1,99.0,13.07,125.03
16.249,840.229,17.92,7.31,125.82,0.797018754,0,1,1,99.0,13.026,125.82
16.217,842.065,19.04,1.86,126.48,0.829018754,0,1,1,99.0,12.928,126.48
16.191,843.98,19.33,0.21,127.07,0.855018754,0,1,1,99.0,12.808,127.07
16.165,845.915,19.37,0.04,127.63,0.881018754,0,1,1,99.0,12.685,127.63
16.139,847.852,19.37,0.05,128.19,0.907018754,0,1,1,99.0,12.564,128.19
16.115,849.788,19.43,-0.49,128.76,0.931018754,0,0,1,99.0,99.0,128.76
16.089,851.735,19.15,1.72,129.31,0.957018754,0,0,1,99.0,99.0,129.31
16.063,853.639,19.77,-2.26,129.91,0.983018754,0,0,1,99.0,99.0,129.91
16.032,855.628,19.5,-3.56,130.35,1.014018754,1,0,1,12.149,99.0,130.35
16.057,857.554,18.78,1.44,131.3,0.989018754,1,0,1,12.085,99.0,131.3
15.939,859.435,18.92,2.02,131.83,1.107018754,1,0,1,12.17,99.0,131.83
15.852,861.338,19.2,0.84,132.13,1.194018754,1,0,1,12.223,99.0,132.13
15.813,863.263,19.34,0.21,132.27,1.233018754,1,0,1,12.228,99.0,132.27
15.785,865.198,19.37,0.04,132.35,1.261018754,1,0,1,12.215,99.0,132.35
15.759,867.135,19.38,0.0,132.41,1.287018754,1,0,1,12.257,99.0,132.41
15.734,869.072,19.37,0.0,132.47,1.312018754,1,0,1,12.159,99.0,132.47
15.709,871.01,19.38,0.0,132.54,1.337018754,1,0,1,12.091,99.0,132.54
15.683,872.947,19.38,-0.04,132.6,1.363018754,1,0,1,12.07,99.0,132.6
15.657,874.885,19.37,0.0,132.66,1.389018754,1,0,1,12.061,99.0,132.66
15.632,876.822,19.37,0.0,132.72,1.414018754,1,0,1,12.051,99.0,132.72
15.607,878.759,19.37,0.04,132.79,1.439018754,1,0,1,12.043,99.0,132.79
15.581,880.696,19.37,0.05,132.85,1.465018754,1,0,1,12.035,99.0,132.85
15.555,882.619,19.93,-5.88,44.52,1.491018754,1,0,1,12.027,99.0,44.52
15.53,884.62,18.68,-0.61,45.47,1.516018754,1,0,1,12.019,99.0,45.47
15.505,886.457,18.28,6.08,46.61,1.541018754,1,0,1,12.017,99.0,46.61
15.491,888.305,19.67,-2.8,47.75,1.555018754,1,0,1,11.95,99.0,47.75
15.483,890.302,18.6,3.42,48.76,1.563018754,1,0,1,11.986,99.0,48.76
15.476,892.129,18.7,11.2,49.92,1.570018754,1,0,1,12.089,99.0,49.92
15.464,894.045,20.12,8.83,51.03,1.582018754,1,0,1,12.211,99.0,51.03
