Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.902,427.854,26.33,11.2,76.25,1.016333013,1,1,1,12.565,12.615,76.25
29.95,430.361,29.53,2.48,75.8,1.064333013,1,1,1,12.594,12.655,75.8
29.998,433.556,29.17,-11.2,74.79,1.112333013,1,1,1,12.61,12.703,74.79
30.009,436.406,27.52,-5.68,74.25,1.123333013,1,1,1,12.687,12.728,74.25
30.003,439.12,26.72,-1.76,73.91,1.117333013,1,1,1,12.785,12.724,73.91
29.998,441.799,26.02,3.73,73.63,1.112333013,1,1,1,12.883,12.72,73.63
29.992,444.379,27.18,-2.99,73.45,1.106333013,1,1,1,12.98,12.714,73.45
29.985,447.121,27.24,-11.2,73.11,1.099333013,1,1,1,13.079,12.708,73.11
29.98,449.799,25.82,-8.51,72.83,1.094333013,1,1,1,13.176,12.705,72.83
29.974,452.334,24.56,-2.92,72.7,1.088333013,1,1,1,13.33,12.699,72.7
29.968,454.773,24.11,-0.58,72.66,1.082333013,1,1,1,13.545,12.731,72.66
29.963,457.18,24.01,-0.07,72.64,1.077333013,1,1,1,13.427,12.681,72.64
29.958,459.581,24.0,0.04,72.68,1.072333013,0,1,1,99.0,12.503,72.68
29.952,461.981,24.01,-0.04,72.61,1.066333013,0,1,1,99.0,12.599,72.61
29.947,464.382,24.01,-0.08,72.58,1.061333013,0,1,1,99.0,12.55,72.58
29.942,466.782,23.99,0.06,72.58,1.056333013,0,1,1,99.0,12.5,72.58
29.936,469.18,24.0,0.05,72.56,1.050333013,0,1,1,99.0,12.449,72.56
29.927,471.575,24.21,-2.17,72.53,1.041333013,0,1,1,99.0,12.395,72.53
29.939,473.999,23.75,-0.22,72.45,1.053333013,0,1,1,99.0,12.361,72.45
29.914,476.361,23.64,1.82,72.44,1.028333013,0,1,1,99.0,12.292,72.44
29.867,478.736,23.91,0.48,72.42,0.981333013,0,1,1,99.0,12.2,72.42
29.816,481.131,23.99,0.06,72.37,0.930333013,0,1,1,99.0,12.103,72.37
29.765,483.53,24.0,0.0,72.31,0.879333013,0,1,1,99.0,12.007,72.31
29.713,485.93,24.0,0.0,72.33,0.827333013,0,1,1,99.0,11.909,72.33
29.663,488.331,23.95,0.51,72.18,0.777333013,0,1,1,99.0,11.814,72.18
29.611,490.714,24.52,-4.88,72.12,0.725333013,0,1,1,99.0,11.718,72.12
